"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Feb 26 01:33:10 UTC 2026","passed","Thu Feb 26 01:33:10 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","168","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Feb 26 01:32:13 UTC 2026","passed","Thu Feb 26 01:32:13 UTC 2026","","Exporting json","",""
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","1","TestResources_UpdateSavedQuery_NotAUserAuth","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"Test cases for TestResources_ListAssetGroupMembers","5","TestResources_ListAssetGroupMembers","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestMarshalInt64","1","TestMarshalInt64","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestFoldl","1","TestFoldl","","Thu Feb 26 01:30:54 UTC 2026","passed","Thu Feb 26 01:30:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","869","should render many sections with many navigation items","SubNav","Thu Feb 26 01:34:41 UTC 2026","passed","Thu Feb 26 01:34:42 UTC 2026","","","",""
"","27","does not add a query param if the search term is empty","useNodeSearch","Thu Feb 26 01:34:51 UTC 2026","passed","Thu Feb 26 01:34:52 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Thu Feb 26 01:34:18 UTC 2026","passed","Thu Feb 26 01:34:18 UTC 2026","","isEmptyParam","",""
"","113","does not trigger search for fewer than 3 characters","SearchBar","Thu Feb 26 01:35:34 UTC 2026","passed","Thu Feb 26 01:35:34 UTC 2026","","","",""
"","63","displays a status indicator","StatusIndicator","Thu Feb 26 01:35:36 UTC 2026","passed","Thu Feb 26 01:35:36 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Thu Feb 26 01:30:50 UTC 2026","passed","Thu Feb 26 01:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","895","renders the form for editing an existing rule","Rule Form","Thu Feb 26 01:31:45 UTC 2026","passed","Thu Feb 26 01:31:46 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Thu Feb 26 01:30:44 UTC 2026","passed","Thu Feb 26 01:30:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","364","should render","LoginForm","Thu Feb 26 01:35:06 UTC 2026","passed","Thu Feb 26 01:35:07 UTC 2026","","","",""
"","1726","renders correct search elements after keypresses","GraphView","Thu Feb 26 01:36:31 UTC 2026","passed","Thu Feb 26 01:36:32 UTC 2026","","","",""
"","331","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Thu Feb 26 01:31:31 UTC 2026","passed","Thu Feb 26 01:31:32 UTC 2026","","","",""
"","219","sums nested section node counts","EntityInfoDataTable","Thu Feb 26 01:32:43 UTC 2026","passed","Thu Feb 26 01:32:44 UTC 2026","","Node count for nested table that counts all sections","",""
"","1012","should call onSubmit with password when reset password button clicked","PasswordResetForm","Thu Feb 26 01:33:22 UTC 2026","passed","Thu Feb 26 01:33:23 UTC 2026","","","",""
"","622","clears input when dialog is closed and reopened","ActiveExtensionsCard","Thu Feb 26 01:31:51 UTC 2026","passed","Thu Feb 26 01:31:52 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","30","renders a button","CreateMenu","Thu Feb 26 01:32:35 UTC 2026","passed","Thu Feb 26 01:32:35 UTC 2026","","oidc_support feature flag disabled","",""
"","122","should fire Confirm once with true","ConfirmationDialog","Thu Feb 26 01:35:33 UTC 2026","passed","Thu Feb 26 01:35:33 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Thu Feb 26 01:32:31 UTC 2026","passed","Thu Feb 26 01:32:31 UTC 2026","","","",""
"","187","toggles parent from none to all","SourceKindsCheckboxes","Thu Feb 26 01:33:10 UTC 2026","passed","Thu Feb 26 01:33:10 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","72","TestResources_GetDatabaseCompleteness","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Thu Feb 26 01:30:48 UTC 2026","passed","Thu Feb 26 01:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","411","handles removing from a tier zero asset group","AssetGroupMenuItem","Thu Feb 26 01:36:11 UTC 2026","passed","Thu Feb 26 01:36:11 UTC 2026","","removing from an asset group","",""
"","182","shows a table with finished jobs","FileIngestTable","Thu Feb 26 01:33:21 UTC 2026","passed","Thu Feb 26 01:33:21 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Thu Feb 26 01:30:44 UTC 2026","passed","Thu Feb 26 01:30:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","211","closes","ListItemActionMenu","Thu Feb 26 01:34:21 UTC 2026","passed","Thu Feb 26 01:34:21 UTC 2026","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Thu Feb 26 01:35:03 UTC 2026","passed","Thu Feb 26 01:35:03 UTC 2026","","","",""
"","442","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Thu Feb 26 01:32:02 UTC 2026","passed","Thu Feb 26 01:32:03 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","230","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Feb 26 01:33:34 UTC 2026","passed","Thu Feb 26 01:33:34 UTC 2026","","","",""
"","260","displays expected results when searching by label","SearchCurrentNodes","Thu Feb 26 01:33:58 UTC 2026","passed","Thu Feb 26 01:33:58 UTC 2026","","","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Thu Feb 26 01:35:03 UTC 2026","passed","Thu Feb 26 01:35:03 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","227","TestResources_GetContainerEntityInfo","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","116","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Thu Feb 26 01:32:56 UTC 2026","passed","Thu Feb 26 01:32:56 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Thu Feb 26 01:36:48 UTC 2026","passed","Thu Feb 26 01:36:48 UTC 2026","","","",""
"","1142","should eventually render previously configured SSO providers","SSOConfiguration","Thu Feb 26 01:32:27 UTC 2026","passed","Thu Feb 26 01:32:28 UTC 2026","","","",""
"","61","shows an error notification if there is an error fetching","useFinishedJobs","Thu Feb 26 01:33:14 UTC 2026","passed","Thu Feb 26 01:33:14 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu Feb 26 01:30:50 UTC 2026","passed","Thu Feb 26 01:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","0","returns false if value is 'string'","searchParams","Thu Feb 26 01:34:18 UTC 2026","passed","Thu Feb 26 01:34:18 UTC 2026","","isEmptyParam","",""
"","325","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Thu Feb 26 01:33:29 UTC 2026","passed","Thu Feb 26 01:33:30 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Thu Feb 26 01:35:48 UTC 2026","passed","Thu Feb 26 01:35:48 UTC 2026","","","",""
"","225","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Thu Feb 26 01:31:50 UTC 2026","passed","Thu Feb 26 01:31:50 UTC 2026","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","Thu Feb 26 01:30:45 UTC 2026","passed","Thu Feb 26 01:30:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","48","renders the title passed via title prop","ColumnHeaders","Thu Feb 26 01:33:43 UTC 2026","passed","Thu Feb 26 01:33:44 UTC 2026","","SortableHeader","",""
"","10","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Feb 26 01:34:32 UTC 2026","passed","Thu Feb 26 01:34:32 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","82","calls setSelected with correct data on click","NoteCell component","Thu Feb 26 01:34:29 UTC 2026","passed","Thu Feb 26 01:34:29 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","3","TestSortJSONArrays","","Thu Feb 26 01:30:49 UTC 2026","passed","Thu Feb 26 01:30:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","2","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Thu Feb 26 01:30:37 UTC 2026","passed","Thu Feb 26 01:30:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_ListADEntityControllables","1","TestResources_ListADEntityControllables","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","200","renders","EarlyAccessFeatureToggle","Thu Feb 26 01:36:44 UTC 2026","passed","Thu Feb 26 01:36:45 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Thu Feb 26 01:36:33 UTC 2026","passed","Thu Feb 26 01:36:33 UTC 2026","","","",""
"","63","Error handling for fetching edge information","EdgeObjectInformation","Thu Feb 26 01:33:58 UTC 2026","passed","Thu Feb 26 01:33:58 UTC 2026","","","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","567","displays must be new password error messages when current password is the same as new password","PasswordDialog","Thu Feb 26 01:31:56 UTC 2026","passed","Thu Feb 26 01:31:56 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Thu Feb 26 01:30:26 UTC 2026","passed","Thu Feb 26 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","60","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Thu Feb 26 01:33:34 UTC 2026","passed","Thu Feb 26 01:33:35 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Thu Feb 26 01:30:51 UTC 2026","passed","Thu Feb 26 01:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","7","should not render a Field when the provided value is """"","Field","Thu Feb 26 01:35:16 UTC 2026","passed","Thu Feb 26 01:35:16 UTC 2026","","","",""
"","7","does not return when label limit is not reached","useTagLimits","Thu Feb 26 01:31:57 UTC 2026","passed","Thu Feb 26 01:31:57 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","1","TestResources_GetDomainEntityInfo","","Thu Feb 26 01:30:34 UTC 2026","passed","Thu Feb 26 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","73","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Feb 26 01:34:01 UTC 2026","passed","Thu Feb 26 01:34:01 UTC 2026","","","",""
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Thu Feb 26 01:30:40 UTC 2026","passed","Thu Feb 26 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"","60","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Thu Feb 26 01:32:40 UTC 2026","passed","Thu Feb 26 01:32:40 UTC 2026","","","",""
