"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetGPOEntityInfo","1","TestResources_GetGPOEntityInfo","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","22","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Mon Jun 15 11:57:13 UTC 2026","passed","Mon Jun 15 11:57:13 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","499","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:08 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","0","returns false if arrays have different length","areArraysSimilar","Mon Jun 15 12:00:56 UTC 2026","passed","Mon Jun 15 12:00:56 UTC 2026","","","",""
"","184","renders with a title","BloodHoundConfiguration","Mon Jun 15 12:02:36 UTC 2026","passed","Mon Jun 15 12:02:36 UTC 2026","","","",""
"","261","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Jun 15 12:02:15 UTC 2026","passed","Mon Jun 15 12:02:16 UTC 2026","","","",""
"","7","mounts an assertive aria-live region","AnnouncementProvider","Mon Jun 15 11:59:27 UTC 2026","passed","Mon Jun 15 11:59:27 UTC 2026","","","",""
"","4237","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Mon Jun 15 11:57:00 UTC 2026","passed","Mon Jun 15 11:57:04 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestDisenrollMFA_Success","1345","TestDisenrollMFA_Success","","Mon Jun 15 11:55:53 UTC 2026","passed","Mon Jun 15 11:55:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","521","should accept passwords with standard special characters","CreateUserForm","Mon Jun 15 11:56:27 UTC 2026","passed","Mon Jun 15 11:56:27 UTC 2026","","","",""
"","273","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Mon Jun 15 11:57:49 UTC 2026","passed","Mon Jun 15 11:57:49 UTC 2026","","","",""
"Test cases for TestService_GetRequest","1","TestService_GetRequest","","Mon Jun 15 11:56:09 UTC 2026","passed","Mon Jun 15 11:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"Test cases for TestMapExistsError","17","TestMapExistsError","","Mon Jun 15 11:56:07 UTC 2026","passed","Mon Jun 15 11:56:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Mon Jun 15 11:55:13 UTC 2026","passed","Mon Jun 15 11:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","4277","Clicking on a row causes row to be selected","ExploreTable","Mon Jun 15 11:55:56 UTC 2026","passed","Mon Jun 15 11:56:00 UTC 2026","","","",""
"","12","should render a Field when the provided value is 0","Field","Mon Jun 15 12:00:43 UTC 2026","passed","Mon Jun 15 12:00:43 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Mon Jun 15 11:54:54 UTC 2026","passed","Mon Jun 15 11:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"","75","renders the title","ProcessingIndicator","Mon Jun 15 12:01:22 UTC 2026","passed","Mon Jun 15 12:01:22 UTC 2026","","","",""
"","136","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Mon Jun 15 11:57:42 UTC 2026","passed","Mon Jun 15 11:57:42 UTC 2026","","","",""
"","5","uses sequentialLayout by default","Explore utils","Mon Jun 15 12:02:08 UTC 2026","passed","Mon Jun 15 12:02:08 UTC 2026","","initGraph","",""
"Test cases for TestWriteError","0","TestWriteError","","Mon Jun 15 11:55:49 UTC 2026","passed","Mon Jun 15 11:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"Test cases for Test_setRawValue","1","Test_setRawValue","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","325","closes","ListItemActionMenu","Mon Jun 15 11:59:44 UTC 2026","passed","Mon Jun 15 11:59:44 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","1","TestManagementResource_DeleteUser_GetUserError","","Mon Jun 15 11:55:42 UTC 2026","passed","Mon Jun 15 11:55:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","0","should return false when there is no match","compareTerm","Mon Jun 15 12:00:15 UTC 2026","passed","Mon Jun 15 12:00:15 UTC 2026","","","",""
"","191","calls onSort when clicked","ColumnHeaders","Mon Jun 15 11:58:58 UTC 2026","passed","Mon Jun 15 11:58:59 UTC 2026","","SortableHeader","",""
"","459","should render","PasswordResetForm","Mon Jun 15 11:58:43 UTC 2026","passed","Mon Jun 15 11:58:43 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Mon Jun 15 11:55:13 UTC 2026","passed","Mon Jun 15 11:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","168","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Mon Jun 15 11:57:43 UTC 2026","passed","Mon Jun 15 11:57:44 UTC 2026","","","",""
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","754","should render","ExploreTable","Mon Jun 15 11:55:42 UTC 2026","passed","Mon Jun 15 11:55:42 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Mon Jun 15 11:55:47 UTC 2026","passed","Mon Jun 15 11:55:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","0","returns false if value is 'array'","searchParams","Mon Jun 15 11:59:43 UTC 2026","passed","Mon Jun 15 11:59:43 UTC 2026","","isEmptyParam","",""
"Test cases for TestGetLimitParamForGraphQuery","1","TestGetLimitParamForGraphQuery","","Mon Jun 15 11:55:45 UTC 2026","passed","Mon Jun 15 11:55:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","124","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Mon Jun 15 11:58:21 UTC 2026","passed","Mon Jun 15 11:58:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","2","TestManagementResource_ListAuthTokens_UserIDFilter","","Mon Jun 15 11:55:49 UTC 2026","passed","Mon Jun 15 11:55:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","3158","handles delete by source kind","DatabaseManagement","Mon Jun 15 12:01:52 UTC 2026","passed","Mon Jun 15 12:01:55 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Mon Jun 15 11:55:24 UTC 2026","passed","Mon Jun 15 11:55:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","356","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Jun 15 11:56:05 UTC 2026","passed","Mon Jun 15 11:56:06 UTC 2026","","Toggling labels","",""
"","63","shows an error notification if there is an error fetching","useFinishedJobs","Mon Jun 15 11:58:34 UTC 2026","passed","Mon Jun 15 11:58:34 UTC 2026","","","",""
"","1","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Mon Jun 15 11:59:35 UTC 2026","passed","Mon Jun 15 11:59:35 UTC 2026","","Error states","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","5","TestResources_ListADComputerPSRemoteUsers","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Mon Jun 15 11:55:31 UTC 2026","passed","Mon Jun 15 11:55:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","524","clear validation error on input","ManagedDatePicker - date validation","Mon Jun 15 11:58:57 UTC 2026","passed","Mon Jun 15 11:58:57 UTC 2026","","","",""
"","797","handles adding to tier zero asset group","AssetGroupMenuItem","Mon Jun 15 12:01:45 UTC 2026","passed","Mon Jun 15 12:01:46 UTC 2026","","adding to an asset group","",""
"","167","disables the create user button when the user is auditor role","Users","Mon Jun 15 11:57:23 UTC 2026","passed","Mon Jun 15 11:57:23 UTC 2026","","","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","245","TestResources_GetEnterpriseCAEntityInfo","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","0","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Mon Jun 15 11:59:43 UTC 2026","passed","Mon Jun 15 11:59:43 UTC 2026","","setSingleParamFactory","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Mon Jun 15 12:01:19 UTC 2026","passed","Mon Jun 15 12:01:19 UTC 2026","","parseEnvironmentAggregation","",""
"","522","should accept passwords with emojis","CreateUserForm","Mon Jun 15 11:56:28 UTC 2026","passed","Mon Jun 15 11:56:29 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Mon Jun 15 11:55:23 UTC 2026","passed","Mon Jun 15 11:55:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Mon Jun 15 11:57:13 UTC 2026","passed","Mon Jun 15 11:57:13 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","8700","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Mon Jun 15 11:58:55 UTC 2026","passed","Mon Jun 15 11:59:04 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Mon Jun 15 11:55:13 UTC 2026","passed","Mon Jun 15 11:55:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","397","renders an empty message for the entity panel before a node is selected","GroupManagement","Mon Jun 15 12:02:15 UTC 2026","passed","Mon Jun 15 12:02:15 UTC 2026","","","",""
"","445","should display a ""Change Password"" modal","UserProfile","Mon Jun 15 11:58:16 UTC 2026","passed","Mon Jun 15 11:58:16 UTC 2026","","""Reset Password"" button is clicked","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Mon Jun 15 11:54:54 UTC 2026","passed","Mon Jun 15 11:54:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Mon Jun 15 11:55:26 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","461","displays a validation error","ManagedDatePicker - date validation","Mon Jun 15 11:58:56 UTC 2026","passed","Mon Jun 15 11:58:57 UTC 2026","","","",""
"","114","disables the user actions menu for a user with the auditor role","User Actions Menu","Mon Jun 15 11:58:47 UTC 2026","passed","Mon Jun 15 11:58:47 UTC 2026","","Button Menu State","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","9","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","1","does not add optional filters if not present","createHistoryParams","Mon Jun 15 12:00:21 UTC 2026","passed","Mon Jun 15 12:00:21 UTC 2026","","","",""
"Test cases for TestGormLogAdapter_Info","1","TestGormLogAdapter_Info","","Mon Jun 15 11:55:22 UTC 2026","passed","Mon Jun 15 11:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestResources_ListADEntityRDPRights","2","TestResources_ListADEntityRDPRights","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","67","returns undefined for sort params when no initial state is provided","useSortParams","Mon Jun 15 11:59:38 UTC 2026","passed","Mon Jun 15 11:59:38 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5989","TestManagementResource_PutUserAuthSecret","","Mon Jun 15 11:55:20 UTC 2026","passed","Mon Jun 15 11:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","857","should render","CypherSearch","Mon Jun 15 11:56:38 UTC 2026","passed","Mon Jun 15 11:56:39 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Mon Jun 15 11:56:03 UTC 2026","passed","Mon Jun 15 11:56:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestNewAnalysisRequestAdapter","4","TestNewAnalysisRequestAdapter","","Mon Jun 15 11:56:09 UTC 2026","passed","Mon Jun 15 11:56:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestNewAnalysisRequestAdapter","TestNewAnalysisRequestAdapter"
"Test cases for TestNewManifest","0","TestNewManifest","","Mon Jun 15 11:55:22 UTC 2026","passed","Mon Jun 15 11:55:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","201","should call ""onCancel one time""","Enable2FADialog","Mon Jun 15 11:59:49 UTC 2026","passed","Mon Jun 15 11:59:50 UTC 2026","","user clicks ""Cancel"" button","",""
"","276","handles creating a new label","Tag Form","Mon Jun 15 11:55:49 UTC 2026","passed","Mon Jun 15 11:55:49 UTC 2026","","","",""
"","225","should display ""Cancel"" button","Enable2FADialog","Mon Jun 15 11:59:49 UTC 2026","passed","Mon Jun 15 11:59:49 UTC 2026","","","",""
