"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","273","renders the QuerySearchFilter component","QuerySearchFilter","Wed Jul 08 02:13:21 UTC 2026","passed","Wed Jul 08 02:13:21 UTC 2026","","","",""
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jul 08 02:11:53 UTC 2026","passed","Wed Jul 08 02:11:53 UTC 2026","","","",""
"","140","should render all of the options as checkboxes","Checkbox group","Wed Jul 08 02:15:10 UTC 2026","passed","Wed Jul 08 02:15:10 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Wed Jul 08 02:08:13 UTC 2026","passed","Wed Jul 08 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestIngestControl_LockConflict","6","TestIngestControl_LockConflict","","Wed Jul 08 02:08:18 UTC 2026","passed","Wed Jul 08 02:08:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","349","has date range input filters","FileIngestFilterDialog","Wed Jul 08 02:11:20 UTC 2026","passed","Wed Jul 08 02:11:20 UTC 2026","","Date Range Inputs","",""
"Test cases for TestLocalStore_Put","41","TestLocalStore_Put","","Wed Jul 08 02:09:16 UTC 2026","passed","Wed Jul 08 02:09:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"Test cases for TestWriteArchiveFileToStorage","10","TestWriteArchiveFileToStorage","","Wed Jul 08 02:08:37 UTC 2026","passed","Wed Jul 08 02:08:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Wed Jul 08 02:08:13 UTC 2026","passed","Wed Jul 08 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestWriteCSV","0","TestWriteCSV","","Wed Jul 08 02:08:59 UTC 2026","passed","Wed Jul 08 02:08:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","19","TestManagementResource_UpdateSAMLProviderRequest","","Wed Jul 08 02:09:10 UTC 2026","passed","Wed Jul 08 02:09:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","166","renders the form for editing an existing label","Tag Form","Wed Jul 08 02:09:34 UTC 2026","passed","Wed Jul 08 02:09:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed Jul 08 02:08:31 UTC 2026","passed","Wed Jul 08 02:08:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","37","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Wed Jul 08 02:14:28 UTC 2026","passed","Wed Jul 08 02:14:28 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Wed Jul 08 02:15:29 UTC 2026","passed","Wed Jul 08 02:15:29 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed Jul 08 02:08:13 UTC 2026","passed","Wed Jul 08 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","1","returns propertyKeys from all three kind property enums","graphSchema","Wed Jul 08 02:14:53 UTC 2026","passed","Wed Jul 08 02:14:53 UTC 2026","","","",""
"","23","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed Jul 08 02:11:10 UTC 2026","passed","Wed Jul 08 02:11:10 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","235","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Jul 08 02:10:07 UTC 2026","passed","Wed Jul 08 02:10:07 UTC 2026","","","",""
"","1452","sets input text on date click","ManagedDatePicker - date validation","Wed Jul 08 02:12:54 UTC 2026","passed","Wed Jul 08 02:12:56 UTC 2026","","","",""
"","12","does not return when label limit is not reached","useTagLimits","Wed Jul 08 02:10:24 UTC 2026","passed","Wed Jul 08 02:10:24 UTC 2026","","","",""
"","70","will request feature-flags when the user is fully authenticated","app","Wed Jul 08 02:16:36 UTC 2026","passed","Wed Jul 08 02:16:36 UTC 2026","","<Inner />","",""
"Test cases for TestResources_PreviewSelectors","4","TestResources_PreviewSelectors","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","227","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed Jul 08 02:12:29 UTC 2026","passed","Wed Jul 08 02:12:29 UTC 2026","","Selected Details Tabs - Params present","",""
"","277","should render","Rule Object Select","Wed Jul 08 02:13:55 UTC 2026","passed","Wed Jul 08 02:13:55 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed Jul 08 02:09:10 UTC 2026","passed","Wed Jul 08 02:09:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","442","toggles sort order when clicking sortable header","ObjectsAccordion","Wed Jul 08 02:14:28 UTC 2026","passed","Wed Jul 08 02:14:28 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Wed Jul 08 02:08:37 UTC 2026","passed","Wed Jul 08 02:08:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","308","displays expected results when searching by label","SearchCurrentNodes","Wed Jul 08 02:13:20 UTC 2026","passed","Wed Jul 08 02:13:20 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","0","TestResources_ListADDomainContainedOUs","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"","0","should return true when value partially matches term","compareTerm","Wed Jul 08 02:14:24 UTC 2026","passed","Wed Jul 08 02:14:24 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed Jul 08 02:13:05 UTC 2026","passed","Wed Jul 08 02:13:05 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestResources_StartIngestJob","80","TestResources_StartIngestJob","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Wed Jul 08 02:08:57 UTC 2026","passed","Wed Jul 08 02:08:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","67","should render a Field when the provided value is false","Field","Wed Jul 08 02:14:50 UTC 2026","passed","Wed Jul 08 02:14:50 UTC 2026","","","",""
"","67","displays a loading message while fetching extensions","ActiveExtensionsCard","Wed Jul 08 02:10:01 UTC 2026","passed","Wed Jul 08 02:10:01 UTC 2026","","","",""
"","641","should not allow the input to exceed the allowed length","CreateUserForm","Wed Jul 08 02:10:14 UTC 2026","passed","Wed Jul 08 02:10:14 UTC 2026","","","",""
"","226","displays expected results when searching by objectid","SearchCurrentNodes","Wed Jul 08 02:13:20 UTC 2026","passed","Wed Jul 08 02:13:20 UTC 2026","","","",""
"","14","should render when search string matches text entirely","HighlightedText","Wed Jul 08 02:14:38 UTC 2026","passed","Wed Jul 08 02:14:38 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","7","TestResources_GetAssetGroupTagHistory","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"","269","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Jul 08 02:11:27 UTC 2026","passed","Wed Jul 08 02:11:28 UTC 2026","","Node count for nested table that counts all sections","",""
"","9","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Wed Jul 08 02:11:53 UTC 2026","passed","Wed Jul 08 02:11:53 UTC 2026","","","",""
"","0","escapes a backslash","escapeCypherString","Wed Jul 08 02:15:22 UTC 2026","passed","Wed Jul 08 02:15:22 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Jul 08 02:08:30 UTC 2026","passed","Wed Jul 08 02:08:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","15","does not render highlight for non-active tag","SelectedHighlight","Wed Jul 08 02:14:31 UTC 2026","passed","Wed Jul 08 02:14:31 UTC 2026","","","",""
"","107","should display the ""Authentication"" header","UserProfile","Wed Jul 08 02:12:13 UTC 2026","passed","Wed Jul 08 02:12:13 UTC 2026","","","",""
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","Wed Jul 08 02:09:20 UTC 2026","passed","Wed Jul 08 02:09:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","86","indicates that filters are inactive","AssetGroupEdit","Wed Jul 08 02:11:58 UTC 2026","passed","Wed Jul 08 02:11:58 UTC 2026","","","",""
"","64","Validate Displays all the Roles","useListDisplayRoles","Wed Jul 08 02:11:32 UTC 2026","passed","Wed Jul 08 02:11:32 UTC 2026","","","",""
"","420","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Jul 08 02:12:06 UTC 2026","passed","Wed Jul 08 02:12:06 UTC 2026","","Click on switch to enable","",""
"","24","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Jul 08 02:14:11 UTC 2026","passed","Wed Jul 08 02:14:11 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","107","should call onLoginViaSAML when login via sso button clicked","LoginForm","Wed Jul 08 02:14:44 UTC 2026","passed","Wed Jul 08 02:14:44 UTC 2026","","","",""
"","66","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Wed Jul 08 02:13:32 UTC 2026","passed","Wed Jul 08 02:13:33 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Wed Jul 08 02:08:53 UTC 2026","passed","Wed Jul 08 02:08:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","1332","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Jul 08 02:11:40 UTC 2026","passed","Wed Jul 08 02:11:42 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Wed Jul 08 02:08:31 UTC 2026","passed","Wed Jul 08 02:08:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","556","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jul 08 02:14:20 UTC 2026","passed","Wed Jul 08 02:14:21 UTC 2026","","","",""
"","73","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Wed Jul 08 02:12:01 UTC 2026","passed","Wed Jul 08 02:12:01 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","71","TestResources_ListEdgeTypes","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","103","copys children value to clipboard after clicking the copy btn","CodeController","Wed Jul 08 02:15:10 UTC 2026","passed","Wed Jul 08 02:15:10 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","1","TestQueries_GetRequestedType","","Wed Jul 08 02:08:33 UTC 2026","passed","Wed Jul 08 02:08:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","399","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Wed Jul 08 02:12:06 UTC 2026","passed","Wed Jul 08 02:12:07 UTC 2026","","Click on switch to disable","",""
"","0","preserves unicode characters","escapeCypherString","Wed Jul 08 02:15:22 UTC 2026","passed","Wed Jul 08 02:15:22 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Wed Jul 08 02:10:00 UTC 2026","passed","Wed Jul 08 02:10:00 UTC 2026","","risk filters","",""
"Test cases for TestLoginExpiry","1","TestLoginExpiry","","Wed Jul 08 02:09:10 UTC 2026","passed","Wed Jul 08 02:09:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","113","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Wed Jul 08 02:14:41 UTC 2026","passed","Wed Jul 08 02:14:41 UTC 2026","","","",""
"","76","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Wed Jul 08 02:12:20 UTC 2026","passed","Wed Jul 08 02:12:20 UTC 2026","","","",""
"","9","shows items when all required permissions are granted","useSubNavRoutes","Wed Jul 08 02:12:40 UTC 2026","passed","Wed Jul 08 02:12:40 UTC 2026","","permissions gate","",""
"","67","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Wed Jul 08 02:11:27 UTC 2026","passed","Wed Jul 08 02:11:27 UTC 2026","","Node count for nested table that counts all sections","",""
"","82","should render oidc info provider","SSOProviderTable","Wed Jul 08 02:13:50 UTC 2026","passed","Wed Jul 08 02:13:50 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Wed Jul 08 02:08:25 UTC 2026","passed","Wed Jul 08 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","123","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Wed Jul 08 02:12:39 UTC 2026","passed","Wed Jul 08 02:12:39 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Jul 08 02:08:31 UTC 2026","passed","Wed Jul 08 02:08:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","457","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Wed Jul 08 02:11:59 UTC 2026","passed","Wed Jul 08 02:12:00 UTC 2026","","oidc_support feature flag enabled","",""
