"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAnalysisPipelineResultString","1","TestAnalysisPipelineResultString","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineResultString","TestAnalysisPipelineResultString"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestManagementResource_GetUser","24047","TestManagementResource_GetUser","","Thu Jul 02 19:18:55 UTC 2026","passed","Thu Jul 02 19:19:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","2502","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Thu Jul 02 19:22:21 UTC 2026","passed","Thu Jul 02 19:22:23 UTC 2026","","","",""
"","1370","should display all available SSO providers","CreateUserDialog","Thu Jul 02 19:20:30 UTC 2026","passed","Thu Jul 02 19:20:32 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"Test cases for TestManagementResource_GetPermission","38887","TestManagementResource_GetPermission","","Thu Jul 02 19:18:40 UTC 2026","passed","Thu Jul 02 19:19:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","3957","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Thu Jul 02 19:21:18 UTC 2026","passed","Thu Jul 02 19:21:22 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Jul 02 19:18:39 UTC 2026","passed","Thu Jul 02 19:18:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","3036","should render expand all and collapse all buttons","Pathfinding","Thu Jul 02 19:20:17 UTC 2026","passed","Thu Jul 02 19:20:20 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","1","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Thu Jul 02 19:18:36 UTC 2026","passed","Thu Jul 02 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","274","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Thu Jul 02 19:26:03 UTC 2026","passed","Thu Jul 02 19:26:03 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Thu Jul 02 19:18:23 UTC 2026","passed","Thu Jul 02 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","317","Toggles node and edge labels on/off depending on their existing state","GraphControls","Thu Jul 02 19:20:02 UTC 2026","passed","Thu Jul 02 19:20:02 UTC 2026","","Toggling labels","",""
"Test cases for TestSetValue","1","TestSetValue","","Thu Jul 02 19:18:36 UTC 2026","passed","Thu Jul 02 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"Test cases for TestResources_ListAvailableEnvironments","10","TestResources_ListAvailableEnvironments","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","9","shows the item only when both gates pass","useSubNavRoutes","Thu Jul 02 19:22:30 UTC 2026","passed","Thu Jul 02 19:22:30 UTC 2026","","combined gates","",""
"Test cases for TestIntScan","0","TestIntScan","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"","63","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Thu Jul 02 19:23:13 UTC 2026","passed","Thu Jul 02 19:23:13 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Thu Jul 02 19:19:04 UTC 2026","passed","Thu Jul 02 19:19:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Thu Jul 02 19:19:04 UTC 2026","passed","Thu Jul 02 19:19:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestIngestControl_writeRetainedFileToTar","14","TestIngestControl_writeRetainedFileToTar","","Thu Jul 02 19:18:27 UTC 2026","passed","Thu Jul 02 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_writeRetainedFileToTar","TestIngestControl_writeRetainedFileToTar"
"Test cases for TestGormLogAdapter_Info","1","TestGormLogAdapter_Info","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","10","hides items while feature flags are loading","useSubNavRoutes","Thu Jul 02 19:22:30 UTC 2026","passed","Thu Jul 02 19:22:30 UTC 2026","","featureFlag gate","",""
"","60","sums the remaining sections when one of the Affected Object calls fails","EntityInfoDataTableGraphed","Thu Jul 02 19:22:03 UTC 2026","passed","Thu Jul 02 19:22:03 UTC 2026","","Node count for nested table that counts all sections","",""
"","114","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Thu Jul 02 19:23:28 UTC 2026","passed","Thu Jul 02 19:23:28 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","208","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Jul 02 19:21:23 UTC 2026","passed","Thu Jul 02 19:21:23 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","25","TestManagementResource_OIDCCallbackHandler","","Thu Jul 02 19:19:19 UTC 2026","passed","Thu Jul 02 19:19:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","21","TestOrphanFileSweeper_AddExpectedLocalPath","","Thu Jul 02 19:18:36 UTC 2026","passed","Thu Jul 02 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"Test cases for TestStorageFileService_DeleteFile","40","TestStorageFileService_DeleteFile","","Thu Jul 02 19:19:23 UTC 2026","passed","Thu Jul 02 19:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","63","fails checks if the user does not have a matching permission","usePermissions","Thu Jul 02 19:21:58 UTC 2026","passed","Thu Jul 02 19:21:58 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Thu Jul 02 19:19:04 UTC 2026","passed","Thu Jul 02 19:19:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","1245","open and closes dialog","DatabaseManagement","Thu Jul 02 19:25:45 UTC 2026","passed","Thu Jul 02 19:25:46 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Thu Jul 02 19:19:02 UTC 2026","passed","Thu Jul 02 19:19:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","94","renders delete buttons for each extension","ActiveExtensionsCard","Thu Jul 02 19:20:01 UTC 2026","passed","Thu Jul 02 19:20:02 UTC 2026","","","",""
"Test cases for TestAuthExtensions","2","TestAuthExtensions","","Thu Jul 02 19:18:23 UTC 2026","passed","Thu Jul 02 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"","297","renders correctly with requiresCurrentPassword true","PasswordDialog","Thu Jul 02 19:20:15 UTC 2026","passed","Thu Jul 02 19:20:15 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Thu Jul 02 19:18:23 UTC 2026","passed","Thu Jul 02 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","8422","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Thu Jul 02 19:22:44 UTC 2026","passed","Thu Jul 02 19:22:52 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Thu Jul 02 19:24:10 UTC 2026","passed","Thu Jul 02 19:24:10 UTC 2026","","Empty data states","",""
"","344","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Jul 02 19:21:41 UTC 2026","passed","Thu Jul 02 19:21:41 UTC 2026","","","",""
"Test cases for TestValidateRequestSignature","224","TestValidateRequestSignature","","Thu Jul 02 19:18:23 UTC 2026","passed","Thu Jul 02 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"Test cases for TestManagementResource_UpdateUser_Success","993","TestManagementResource_UpdateUser_Success","","Thu Jul 02 19:18:58 UTC 2026","passed","Thu Jul 02 19:18:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestFeatureFlagManagerPoller","80","TestFeatureFlagManagerPoller","","Thu Jul 02 19:18:36 UTC 2026","passed","Thu Jul 02 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","1","handles empty search string","filterAndSearchEnvironments","Thu Jul 02 19:20:00 UTC 2026","passed","Thu Jul 02 19:20:00 UTC 2026","","search filter","",""
"","1","receives the current stored value as the previous state","useLocalStorage","Thu Jul 02 19:22:13 UTC 2026","passed","Thu Jul 02 19:22:13 UTC 2026","","functional updater","",""
"","261","disables checkboxes while loading","GraphDataCheckboxes","Thu Jul 02 19:21:00 UTC 2026","passed","Thu Jul 02 19:21:00 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","0","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","215","Hides selector information if additionalSections is false","EntityInfoDataTableList","Thu Jul 02 19:23:04 UTC 2026","passed","Thu Jul 02 19:23:04 UTC 2026","","","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestLoginResource_Logout","19","TestLoginResource_Logout","","Thu Jul 02 19:19:19 UTC 2026","passed","Thu Jul 02 19:19:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1003","TestManagementResource_UpdateUser_GetRolesError","","Thu Jul 02 19:18:50 UTC 2026","passed","Thu Jul 02 19:18:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","7","calls the provided notification method","handleError","Thu Jul 02 19:21:08 UTC 2026","passed","Thu Jul 02 19:21:08 UTC 2026","","","",""
"","107","should should reflect the checked state for public query","SavedQueryPermissions","Thu Jul 02 19:23:29 UTC 2026","passed","Thu Jul 02 19:23:29 UTC 2026","","","",""
"","12","does not render note content when selected is null","HistoryNotes Component","Thu Jul 02 19:24:56 UTC 2026","passed","Thu Jul 02 19:24:56 UTC 2026","","","",""
"","54","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Thu Jul 02 19:19:35 UTC 2026","passed","Thu Jul 02 19:19:35 UTC 2026","","","",""
"","111","calls onSort when clicked with a tooltip","ColumnHeaders","Thu Jul 02 19:22:51 UTC 2026","passed","Thu Jul 02 19:22:52 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
