"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Apr 08 01:56:41 UTC 2026","passed","Wed Apr 08 01:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Wed Apr 08 02:02:07 UTC 2026","passed","Wed Apr 08 02:02:07 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Wed Apr 08 01:57:07 UTC 2026","passed","Wed Apr 08 01:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Wed Apr 08 01:59:01 UTC 2026","passed","Wed Apr 08 01:59:01 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Wed Apr 08 02:00:54 UTC 2026","passed","Wed Apr 08 02:00:54 UTC 2026","","","",""
"","401","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed Apr 08 01:58:10 UTC 2026","passed","Wed Apr 08 01:58:11 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Wed Apr 08 01:57:07 UTC 2026","passed","Wed Apr 08 01:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Wed Apr 08 01:58:26 UTC 2026","passed","Wed Apr 08 01:58:26 UTC 2026","","exploreGraphQueryFactory","",""
"","314","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed Apr 08 02:02:22 UTC 2026","passed","Wed Apr 08 02:02:23 UTC 2026","","","",""
"","222","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Wed Apr 08 02:03:07 UTC 2026","passed","Wed Apr 08 02:03:07 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed Apr 08 01:57:06 UTC 2026","passed","Wed Apr 08 01:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","694","clears input when dialog is closed and reopened","ActiveExtensionsCard","Wed Apr 08 01:58:11 UTC 2026","passed","Wed Apr 08 01:58:12 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","95","TestResources_ListEdgeTypes","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","100","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Wed Apr 08 02:03:28 UTC 2026","passed","Wed Apr 08 02:03:28 UTC 2026","","","",""
"","218","should fire ""onClose"" once","UserTokenManagementDialog","Wed Apr 08 01:58:51 UTC 2026","passed","Wed Apr 08 01:58:52 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Wed Apr 08 01:56:41 UTC 2026","passed","Wed Apr 08 01:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","264","should not display generate/revoke api tokens button","Api Keys","Wed Apr 08 02:01:03 UTC 2026","passed","Wed Apr 08 02:01:03 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Apr 08 01:59:01 UTC 2026","passed","Wed Apr 08 01:59:01 UTC 2026","","","",""
"","260","navigates to all rules when clicking ""All Rules""","RulesAccordion","Wed Apr 08 02:00:29 UTC 2026","passed","Wed Apr 08 02:00:29 UTC 2026","","","",""
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Wed Apr 08 02:03:28 UTC 2026","passed","Wed Apr 08 02:03:28 UTC 2026","","","",""
"","389","should call ""onSave"" one time","Enable2FADialog","Wed Apr 08 02:01:10 UTC 2026","passed","Wed Apr 08 02:01:10 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Apr 08 01:58:02 UTC 2026","passed","Wed Apr 08 01:58:02 UTC 2026","","risk filters","",""
"","30","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Apr 08 01:59:01 UTC 2026","passed","Wed Apr 08 01:59:01 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","4","TestManifest_AddMigration","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Wed Apr 08 01:57:05 UTC 2026","passed","Wed Apr 08 01:57:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Apr 08 01:58:26 UTC 2026","passed","Wed Apr 08 01:58:26 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","218","should render","NoDataDialog","Wed Apr 08 02:02:26 UTC 2026","passed","Wed Apr 08 02:02:26 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Wed Apr 08 01:57:07 UTC 2026","passed","Wed Apr 08 01:57:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","5","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Wed Apr 08 01:56:57 UTC 2026","passed","Wed Apr 08 01:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"Test cases for TestResources_CancelAnalysisRequest","209","TestResources_CancelAnalysisRequest","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","245","should handle close event","TagToZoneLabelDialog","Wed Apr 08 02:00:26 UTC 2026","passed","Wed Apr 08 02:00:27 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Wed Apr 08 01:57:12 UTC 2026","passed","Wed Apr 08 01:57:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","154","toggles a child on","SourceKindsCheckboxes","Wed Apr 08 01:59:50 UTC 2026","passed","Wed Apr 08 01:59:50 UTC 2026","","","",""
"","230","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Wed Apr 08 02:02:57 UTC 2026","passed","Wed Apr 08 02:02:57 UTC 2026","","adding to an asset group","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Wed Apr 08 01:57:05 UTC 2026","passed","Wed Apr 08 01:57:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/delta/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","323","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Wed Apr 08 01:58:48 UTC 2026","passed","Wed Apr 08 01:58:48 UTC 2026","","","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Wed Apr 08 02:02:33 UTC 2026","passed","Wed Apr 08 02:02:33 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Apr 08 02:01:35 UTC 2026","passed","Wed Apr 08 02:01:35 UTC 2026","","","",""
"","165","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Wed Apr 08 01:58:52 UTC 2026","passed","Wed Apr 08 01:58:52 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Wed Apr 08 01:56:41 UTC 2026","passed","Wed Apr 08 01:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","15","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed Apr 08 02:01:22 UTC 2026","passed","Wed Apr 08 02:01:22 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","209","TestResources_RequestAnalysis","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","119","buttons are disabled while loading","OneTimePasscodeForm","Wed Apr 08 02:01:39 UTC 2026","passed","Wed Apr 08 02:01:40 UTC 2026","","","",""
"","57","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Wed Apr 08 01:59:26 UTC 2026","passed","Wed Apr 08 01:59:26 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Wed Apr 08 02:00:59 UTC 2026","passed","Wed Apr 08 02:00:59 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","1","TestConvertDomainToNode_InheritanceHashes","","Wed Apr 08 01:57:06 UTC 2026","passed","Wed Apr 08 01:57:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","599","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed Apr 08 01:57:58 UTC 2026","passed","Wed Apr 08 01:57:58 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","277","Download button causes the json2csv function to be called","ExploreTable","Wed Apr 08 01:57:48 UTC 2026","passed","Wed Apr 08 01:57:48 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","3","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","0","returns true if both arrays are empty","areArraysSimilar","Wed Apr 08 02:02:07 UTC 2026","passed","Wed Apr 08 02:02:07 UTC 2026","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Wed Apr 08 01:57:01 UTC 2026","passed","Wed Apr 08 01:57:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","93","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed Apr 08 01:58:33 UTC 2026","passed","Wed Apr 08 01:58:34 UTC 2026","","","",""
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Wed Apr 08 01:58:43 UTC 2026","passed","Wed Apr 08 01:58:43 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","42","TestResources_GetSavedQuery","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Apr 08 01:56:55 UTC 2026","passed","Wed Apr 08 01:56:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","2","should recognize azure properties","validating a node property against the shared generated schema","Wed Apr 08 01:59:01 UTC 2026","passed","Wed Apr 08 01:59:01 UTC 2026","","","",""
"","22","does not show tooltip text by default","ColumnHeaders","Wed Apr 08 02:00:20 UTC 2026","passed","Wed Apr 08 02:00:20 UTC 2026","","SortableHeader with Tooltip","",""
"","61","renders three animated dots","ProcessingIndicator","Wed Apr 08 02:02:31 UTC 2026","passed","Wed Apr 08 02:02:31 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Wed Apr 08 02:00:23 UTC 2026","passed","Wed Apr 08 02:00:23 UTC 2026","","","",""
"","108","should call onLoginViaSAML when login via sso button clicked","LoginForm","Wed Apr 08 02:01:50 UTC 2026","passed","Wed Apr 08 02:01:50 UTC 2026","","","",""
"","1383","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Wed Apr 08 02:03:01 UTC 2026","passed","Wed Apr 08 02:03:02 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","1","combines platform and collected filters","filterAndSearchEnvironments","Wed Apr 08 01:58:02 UTC 2026","passed","Wed Apr 08 01:58:02 UTC 2026","","combined filters","",""
"","232","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Apr 08 01:59:01 UTC 2026","passed","Wed Apr 08 01:59:01 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Wed Apr 08 01:56:53 UTC 2026","passed","Wed Apr 08 01:56:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","99","should display the logged in user's email address","UserProfile","Wed Apr 08 01:59:18 UTC 2026","passed","Wed Apr 08 01:59:18 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Apr 08 01:56:41 UTC 2026","passed","Wed Apr 08 01:56:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed Apr 08 02:03:28 UTC 2026","passed","Wed Apr 08 02:03:28 UTC 2026","","","",""
"","22","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed Apr 08 01:58:09 UTC 2026","passed","Wed Apr 08 01:58:09 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed Apr 08 01:56:50 UTC 2026","passed","Wed Apr 08 01:56:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","12","should render when search string is in the middle of the text","HighlightedText","Wed Apr 08 02:01:43 UTC 2026","passed","Wed Apr 08 02:01:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","Wed Apr 08 01:57:17 UTC 2026","passed","Wed Apr 08 01:57:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
