"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","318","should display correctly","ConfirmationDialog","Fri Jun 12 10:08:45 UTC 2026","passed","Fri Jun 12 10:08:45 UTC 2026","","","",""
"","70","displays no data message when there are no extensions","ActiveExtensionsCard","Fri Jun 12 10:04:21 UTC 2026","passed","Fri Jun 12 10:04:21 UTC 2026","","","",""
"","0","returns empty sets when highlightedItem is null","SigmaChart Utils","Fri Jun 12 10:09:52 UTC 2026","passed","Fri Jun 12 10:09:52 UTC 2026","","getFullPathHighlightedEntities","",""
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","1","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"","330","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Fri Jun 12 10:09:49 UTC 2026","passed","Fri Jun 12 10:09:49 UTC 2026","","","",""
"Test cases for TestResources_ListKinds","82","TestResources_ListKinds","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","3","stores a string value in localStorage","useLocalStorage","Fri Jun 12 10:06:18 UTC 2026","passed","Fri Jun 12 10:06:18 UTC 2026","","setValue","",""
"","828","renders group and tenant dropdown selectors","GroupManagement","Fri Jun 12 10:09:48 UTC 2026","passed","Fri Jun 12 10:09:49 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","8562","TestManagementResource_CreateAuthToken","","Fri Jun 12 10:03:41 UTC 2026","passed","Fri Jun 12 10:03:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","63","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Fri Jun 12 10:07:55 UTC 2026","passed","Fri Jun 12 10:07:55 UTC 2026","","","",""
"","1334","shows tooltip content when hovering the info icon in the Namespace column header","ActiveExtensionsCard","Fri Jun 12 10:04:21 UTC 2026","passed","Fri Jun 12 10:04:23 UTC 2026","","","",""
"","8","hides items while permissions are loading","useSubNavRoutes","Fri Jun 12 10:06:32 UTC 2026","passed","Fri Jun 12 10:06:33 UTC 2026","","permissions gate","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1065","TestManagementResource_UpdateUser_GetUserError","","Fri Jun 12 10:03:29 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","366","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Jun 12 10:09:23 UTC 2026","passed","Fri Jun 12 10:09:23 UTC 2026","","removing from an asset group","",""
"","477","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Fri Jun 12 10:05:21 UTC 2026","passed","Fri Jun 12 10:05:22 UTC 2026","","","",""
"","46","has no checked boxes by default","GraphDataCheckboxes","Fri Jun 12 10:05:11 UTC 2026","passed","Fri Jun 12 10:05:11 UTC 2026","","","",""
"","3","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Fri Jun 12 10:06:18 UTC 2026","passed","Fri Jun 12 10:06:18 UTC 2026","","initial value","",""
"","120","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Fri Jun 12 10:05:42 UTC 2026","passed","Fri Jun 12 10:05:42 UTC 2026","","","",""
"","52","clears selected if same note is clicked again","NoteCell component","Fri Jun 12 10:07:41 UTC 2026","passed","Fri Jun 12 10:07:41 UTC 2026","","","",""
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Fri Jun 12 10:07:47 UTC 2026","passed","Fri Jun 12 10:07:47 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestResources_CreateCustomNodeKindsTest","107","TestResources_CreateCustomNodeKindsTest","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","3063","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Fri Jun 12 10:06:42 UTC 2026","passed","Fri Jun 12 10:06:45 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","227","TestResources_GetContainerEntityInfo","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","92","prevents a user from proceeding if the file is not valid","File Upload","Fri Jun 12 10:06:32 UTC 2026","passed","Fri Jun 12 10:06:32 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestResources_ListADUserSessions","2","TestResources_ListADUserSessions","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Jun 12 10:03:28 UTC 2026","passed","Fri Jun 12 10:03:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestRRuleValidator","1","TestRRuleValidator","","Fri Jun 12 10:03:28 UTC 2026","passed","Fri Jun 12 10:03:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","12102","checking a category updates all children and grandchildren","Pathfinding","Fri Jun 12 10:04:39 UTC 2026","passed","Fri Jun 12 10:04:51 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","6","TestManagementResource_SSOCallbackHandler","","Fri Jun 12 10:03:49 UTC 2026","passed","Fri Jun 12 10:03:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestParseKind","8","TestParseKind","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","543","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Fri Jun 12 10:06:01 UTC 2026","passed","Fri Jun 12 10:06:01 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","10","TestResources_ImportSavedQuery","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","27","renders the title passed via title prop","ColumnHeaders","Fri Jun 12 10:06:51 UTC 2026","passed","Fri Jun 12 10:06:51 UTC 2026","","SortableHeader","",""
"","4","stores an object value in localStorage","useLocalStorage","Fri Jun 12 10:06:18 UTC 2026","passed","Fri Jun 12 10:06:18 UTC 2026","","setValue","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestManagementResource_GetSAMLProvider","6","TestManagementResource_GetSAMLProvider","","Fri Jun 12 10:03:49 UTC 2026","passed","Fri Jun 12 10:03:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","3054","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Fri Jun 12 10:04:56 UTC 2026","passed","Fri Jun 12 10:04:59 UTC 2026","","pagination reset","",""
"Test cases for TestError","0","TestError","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","13","keeps callbacks stable across renders","useObjectState","Fri Jun 12 10:08:16 UTC 2026","passed","Fri Jun 12 10:08:16 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Fri Jun 12 10:08:50 UTC 2026","passed","Fri Jun 12 10:08:50 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Fri Jun 12 10:03:16 UTC 2026","passed","Fri Jun 12 10:03:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","714","dark mode should persist between logging in and out","redux store","Fri Jun 12 10:09:58 UTC 2026","passed","Fri Jun 12 10:09:59 UTC 2026","","","",""
"","542","displays correct content based on platform filter AD","CommonSearches","Fri Jun 12 10:05:53 UTC 2026","passed","Fri Jun 12 10:05:54 UTC 2026","","","",""
"","1153","renders","Privilege Zones History Filter Dialog","Fri Jun 12 10:06:24 UTC 2026","passed","Fri Jun 12 10:06:25 UTC 2026","","","",""
"","390","renders an empty message for the entity panel before a node is selected","GroupManagement","Fri Jun 12 10:09:50 UTC 2026","passed","Fri Jun 12 10:09:51 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Fri Jun 12 10:03:05 UTC 2026","passed","Fri Jun 12 10:03:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","157","should display a ""Reset Password"" button","UserProfile","Fri Jun 12 10:06:12 UTC 2026","passed","Fri Jun 12 10:06:12 UTC 2026","","","",""
"","291","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri Jun 12 10:05:43 UTC 2026","passed","Fri Jun 12 10:05:43 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","184","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Fri Jun 12 10:05:41 UTC 2026","passed","Fri Jun 12 10:05:42 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Fri Jun 12 10:06:58 UTC 2026","passed","Fri Jun 12 10:06:58 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Fri Jun 12 10:08:56 UTC 2026","passed","Fri Jun 12 10:08:56 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Fri Jun 12 10:03:32 UTC 2026","passed","Fri Jun 12 10:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","12","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Jun 12 10:07:15 UTC 2026","passed","Fri Jun 12 10:07:15 UTC 2026","","","",""
"","492","should accept passwords with standard special characters","CreateUserForm","Fri Jun 12 10:04:31 UTC 2026","passed","Fri Jun 12 10:04:32 UTC 2026","","","",""
"","122","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri Jun 12 10:08:12 UTC 2026","passed","Fri Jun 12 10:08:12 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","1696","renders a table if the query has NO node edges","GraphView","Fri Jun 12 10:09:24 UTC 2026","passed","Fri Jun 12 10:09:26 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Fri Jun 12 10:03:19 UTC 2026","passed","Fri Jun 12 10:03:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Fri Jun 12 10:06:18 UTC 2026","passed","Fri Jun 12 10:06:18 UTC 2026","","storage event synchronisation","",""
"","121","does not show View in Explore if in object rule type","Seed Selection Results","Fri Jun 12 10:05:42 UTC 2026","passed","Fri Jun 12 10:05:42 UTC 2026","","","",""
"","12","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Jun 12 10:06:28 UTC 2026","passed","Fri Jun 12 10:06:28 UTC 2026","","","",""
"","318","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Jun 12 10:07:19 UTC 2026","passed","Fri Jun 12 10:07:20 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"","93","collapses an open item when its header is clicked again","<DetailsAccordion />","Fri Jun 12 10:05:47 UTC 2026","passed","Fri Jun 12 10:05:47 UTC 2026","","","",""
