"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","649","renders the Platforms dropdown and handles click event","QuerySearchFilter","Mon Jun 08 20:12:59 UTC 2026","passed","Mon Jun 08 20:13:00 UTC 2026","","","",""
"","502","navigates to object details when clicking an object row","ObjectsAccordion","Mon Jun 08 20:12:53 UTC 2026","passed","Mon Jun 08 20:12:53 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","0","TestCreateUser_Success","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","77","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Mon Jun 08 20:13:42 UTC 2026","passed","Mon Jun 08 20:13:42 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","0","TestManagementResource_UpdateUser_Success","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestResources_GetComputerEntityInfo","1","TestResources_GetComputerEntityInfo","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","316","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Mon Jun 08 20:09:55 UTC 2026","passed","Mon Jun 08 20:09:56 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","30","renders custom icon correctly","NodeIcon","Mon Jun 08 20:14:14 UTC 2026","passed","Mon Jun 08 20:14:14 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Mon Jun 08 20:13:52 UTC 2026","passed","Mon Jun 08 20:13:52 UTC 2026","","","",""
"","639","clears the applied filter","FileIngestFilterDialog","Mon Jun 08 20:11:16 UTC 2026","passed","Mon Jun 08 20:11:16 UTC 2026","","Status Select","",""
"","62","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Mon Jun 08 20:13:48 UTC 2026","passed","Mon Jun 08 20:13:48 UTC 2026","","","",""
"","4","The data is loading","Getting the text for the disabled item display for a search when there are no results","Mon Jun 08 20:13:15 UTC 2026","passed","Mon Jun 08 20:13:15 UTC 2026","","Loading states","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","99","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Mon Jun 08 20:13:28 UTC 2026","passed","Mon Jun 08 20:13:29 UTC 2026","","","",""
"","18","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Jun 08 20:11:30 UTC 2026","passed","Mon Jun 08 20:11:30 UTC 2026","","","",""
"","3053","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Mon Jun 08 20:12:09 UTC 2026","passed","Mon Jun 08 20:12:12 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","203","calls the onReset prop when the crop button is clicked","GraphControls","Mon Jun 08 20:09:55 UTC 2026","passed","Mon Jun 08 20:09:55 UTC 2026","","Resetting graph","",""
"Test cases for TestResources_CreateAssetGroup","2","TestResources_CreateAssetGroup","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","270","handles creating a new zone","Tag Form","Mon Jun 08 20:09:41 UTC 2026","passed","Mon Jun 08 20:09:41 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","159","shows an error state","AssetGroupMenuItem","Mon Jun 08 20:11:41 UTC 2026","passed","Mon Jun 08 20:11:41 UTC 2026","","","",""
"","382","should render","LoginForm","Mon Jun 08 20:14:13 UTC 2026","passed","Mon Jun 08 20:14:13 UTC 2026","","","",""
"","1","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Mon Jun 08 20:12:05 UTC 2026","passed","Mon Jun 08 20:12:05 UTC 2026","","storage event synchronisation","",""
"","8","should render when search string matches text entirely","HighlightedText","Mon Jun 08 20:14:09 UTC 2026","passed","Mon Jun 08 20:14:09 UTC 2026","","","",""
"","9","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Mon Jun 08 20:15:49 UTC 2026","passed","Mon Jun 08 20:15:49 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Mon Jun 08 20:15:56 UTC 2026","passed","Mon Jun 08 20:15:56 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Mon Jun 08 20:12:05 UTC 2026","passed","Mon Jun 08 20:12:05 UTC 2026","","setValue","",""
"","0","should return false when there is no match","compareTerm","Mon Jun 08 20:13:52 UTC 2026","passed","Mon Jun 08 20:13:52 UTC 2026","","","",""
"Test cases for TestNewRewriter","0","TestNewRewriter","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","131","renders a confirm dialg","ConfirmDeleteQueryDialog","Mon Jun 08 20:14:47 UTC 2026","passed","Mon Jun 08 20:14:48 UTC 2026","","","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Mon Jun 08 20:08:44 UTC 2026","passed","Mon Jun 08 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Mon Jun 08 20:08:43 UTC 2026","passed","Mon Jun 08 20:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","11","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Mon Jun 08 20:14:13 UTC 2026","passed","Mon Jun 08 20:14:13 UTC 2026","","","",""
"","3","does not put assertive messages in the polite region","AnnouncementProvider","Mon Jun 08 20:13:06 UTC 2026","passed","Mon Jun 08 20:13:06 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","1942","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Mon Jun 08 20:15:28 UTC 2026","passed","Mon Jun 08 20:15:29 UTC 2026","","Layout selection and de-selection","",""
"","206","should display a toggle switch to enable multi-factor authentication","UserProfile","Mon Jun 08 20:11:59 UTC 2026","passed","Mon Jun 08 20:11:59 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Mon Jun 08 20:12:43 UTC 2026","passed","Mon Jun 08 20:12:43 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"","239","navigates to all rules when clicking ""All Rules""","RulesAccordion","Mon Jun 08 20:12:51 UTC 2026","passed","Mon Jun 08 20:12:51 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","142","should render tag to Label content","TagToZoneLabelDialog","Mon Jun 08 20:12:47 UTC 2026","passed","Mon Jun 08 20:12:47 UTC 2026","","","",""
"","277","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Mon Jun 08 20:11:27 UTC 2026","passed","Mon Jun 08 20:11:27 UTC 2026","","","",""
"","31","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Mon Jun 08 20:12:21 UTC 2026","passed","Mon Jun 08 20:12:21 UTC 2026","","useSelectedEnvironment","",""
"","362","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Mon Jun 08 20:12:06 UTC 2026","passed","Mon Jun 08 20:12:06 UTC 2026","","","",""
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Mon Jun 08 20:15:03 UTC 2026","passed","Mon Jun 08 20:15:03 UTC 2026","","","",""
"","506","should render list of available SSO providers","LoginViaSSOForm","Mon Jun 08 20:13:18 UTC 2026","passed","Mon Jun 08 20:13:19 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Mon Jun 08 20:10:01 UTC 2026","passed","Mon Jun 08 20:10:01 UTC 2026","","platform filters","",""
"","1050","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon Jun 08 20:10:08 UTC 2026","passed","Mon Jun 08 20:10:09 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Mon Jun 08 20:11:09 UTC 2026","passed","Mon Jun 08 20:11:09 UTC 2026","","","",""
"","80","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon Jun 08 20:11:51 UTC 2026","passed","Mon Jun 08 20:11:51 UTC 2026","","","",""
"","69","returns true when nodes are available","useGraphHasData","Mon Jun 08 20:14:21 UTC 2026","passed","Mon Jun 08 20:14:21 UTC 2026","","","",""
"","13","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Mon Jun 08 20:13:48 UTC 2026","passed","Mon Jun 08 20:13:48 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"","988","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Mon Jun 08 20:10:03 UTC 2026","passed","Mon Jun 08 20:10:04 UTC 2026","","","",""
"","21","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Mon Jun 08 20:11:27 UTC 2026","passed","Mon Jun 08 20:11:27 UTC 2026","","","",""
"","1","returns the edge and both of its endpoint nodes","SigmaChart Utils","Mon Jun 08 20:15:49 UTC 2026","passed","Mon Jun 08 20:15:49 UTC 2026","when an edge is selected","getFullPathHighlightedEntities","",""
"","193","shows a table with finished jobs","FileIngestTable","Mon Jun 08 20:10:39 UTC 2026","passed","Mon Jun 08 20:10:39 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","2","receives the current stored value as the previous state","useLocalStorage","Mon Jun 08 20:12:05 UTC 2026","passed","Mon Jun 08 20:12:05 UTC 2026","","functional updater","",""
"Test cases for TestResources_GetAssetGroupTags","3","TestResources_GetAssetGroupTags","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","598","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Mon Jun 08 20:13:42 UTC 2026","passed","Mon Jun 08 20:13:42 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","54","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Mon Jun 08 20:09:39 UTC 2026","passed","Mon Jun 08 20:09:39 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Mon Jun 08 20:08:41 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestUnique","0","TestUnique","","Mon Jun 08 20:08:45 UTC 2026","passed","Mon Jun 08 20:08:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","202","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Mon Jun 08 20:15:21 UTC 2026","passed","Mon Jun 08 20:15:22 UTC 2026","","","",""
"","220","handles close event","ImportQueryDialog","Mon Jun 08 20:14:47 UTC 2026","passed","Mon Jun 08 20:14:47 UTC 2026","","","",""
"","619","displays a Upload Files button","FileIngest","Mon Jun 08 20:14:03 UTC 2026","passed","Mon Jun 08 20:14:03 UTC 2026","","","",""
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Mon Jun 08 20:13:21 UTC 2026","passed","Mon Jun 08 20:13:21 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"","22","selector members refetches on sort change","the useAssetGroupTags utilities","Mon Jun 08 20:11:30 UTC 2026","passed","Mon Jun 08 20:11:30 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Mon Jun 08 20:08:39 UTC 2026","passed","Mon Jun 08 20:08:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","6","returns the remaining amount of zones available for creation","useTagLimits","Mon Jun 08 20:10:22 UTC 2026","passed","Mon Jun 08 20:10:22 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","121","TestManagementResource_GetAZEntity","","Mon Jun 08 20:08:40 UTC 2026","passed","Mon Jun 08 20:08:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Mon Jun 08 20:12:04 UTC 2026","passed","Mon Jun 08 20:12:05 UTC 2026","","initial value","",""
"","161","should display a ""Reset Password"" button","UserProfile","Mon Jun 08 20:11:59 UTC 2026","passed","Mon Jun 08 20:11:59 UTC 2026","","","",""
