"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Thu Feb 12 01:50:02 UTC 2026","passed","Thu Feb 12 01:50:02 UTC 2026","","","",""
"","1624","should add an option and display the changelog when it is clicked","AssetGroupEdit","Thu Feb 12 01:51:30 UTC 2026","passed","Thu Feb 12 01:51:32 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Thu Feb 12 01:48:16 UTC 2026","passed","Thu Feb 12 01:48:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","0","returns true if arrays are equal","areArraysSimilar","Thu Feb 12 01:52:45 UTC 2026","passed","Thu Feb 12 01:52:45 UTC 2026","","","",""
"","1839","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Thu Feb 12 01:50:22 UTC 2026","passed","Thu Feb 12 01:50:24 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","82","TestGraphQuery_PrepareCypherQuery","","Thu Feb 12 01:48:16 UTC 2026","passed","Thu Feb 12 01:48:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","146","a name value is required to submit the form","Tag Form","Thu Feb 12 01:48:52 UTC 2026","passed","Thu Feb 12 01:48:52 UTC 2026","","","",""
"","89","List Display Roles Hook is Loading","useListDisplayRoles","Thu Feb 12 01:49:34 UTC 2026","passed","Thu Feb 12 01:49:34 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Thu Feb 12 01:48:31 UTC 2026","passed","Thu Feb 12 01:48:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"","74","calls getAssetGroupTags for topTagId","DetailsRoot","Thu Feb 12 01:53:08 UTC 2026","passed","Thu Feb 12 01:53:08 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Thu Feb 12 01:48:39 UTC 2026","passed","Thu Feb 12 01:48:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","224","should render","SSOProviderTable","Thu Feb 12 01:51:43 UTC 2026","passed","Thu Feb 12 01:51:43 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Thu Feb 12 01:48:32 UTC 2026","passed","Thu Feb 12 01:48:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for Test_SetApplicationConfiguration","1","Test_SetApplicationConfiguration","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"","4271","should render","Pathfinding","Thu Feb 12 01:50:02 UTC 2026","passed","Thu Feb 12 01:50:06 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu Feb 12 01:48:19 UTC 2026","passed","Thu Feb 12 01:48:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","47","Calls the cypher search endpoint for a node with a type that is not in our schema","EntityObjectInformation","Thu Feb 12 01:50:52 UTC 2026","passed","Thu Feb 12 01:50:52 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","133","requests finished jobs","useFinishedJobs","Thu Feb 12 01:50:33 UTC 2026","passed","Thu Feb 12 01:50:34 UTC 2026","","","",""
"","2501","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Thu Feb 12 01:50:20 UTC 2026","passed","Thu Feb 12 01:50:22 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Thu Feb 12 01:47:53 UTC 2026","passed","Thu Feb 12 01:47:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","12","should not render if open === false","ConfirmUpdateQueryDialog","Thu Feb 12 01:52:43 UTC 2026","passed","Thu Feb 12 01:52:43 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestStringIsZero","0","TestStringIsZero","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Thu Feb 12 01:48:38 UTC 2026","passed","Thu Feb 12 01:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Thu Feb 12 01:47:59 UTC 2026","passed","Thu Feb 12 01:47:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","195","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Thu Feb 12 01:49:53 UTC 2026","passed","Thu Feb 12 01:49:54 UTC 2026","","Click on switch to disable","",""
"","0","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Feb 12 01:50:04 UTC 2026","passed","Thu Feb 12 01:50:04 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","1","TestResources_GetAssetGroupTagMemberCountsByKind","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","1873","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Thu Feb 12 01:53:33 UTC 2026","passed","Thu Feb 12 01:53:35 UTC 2026","","","",""
"","478","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Thu Feb 12 01:53:35 UTC 2026","passed","Thu Feb 12 01:53:36 UTC 2026","","","",""
"","1821","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu Feb 12 01:50:18 UTC 2026","passed","Thu Feb 12 01:50:20 UTC 2026","","","",""
"","85","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Thu Feb 12 01:53:37 UTC 2026","passed","Thu Feb 12 01:53:37 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Thu Feb 12 01:48:21 UTC 2026","passed","Thu Feb 12 01:48:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","276","renders with applied filters","Privilege Zones History Filter Dialog","Thu Feb 12 01:50:36 UTC 2026","passed","Thu Feb 12 01:50:37 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Feb 12 01:47:54 UTC 2026","passed","Thu Feb 12 01:47:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"Test cases for TestManagementResource_ListPermissions","1","TestManagementResource_ListPermissions","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","915","should render many sections with many navigation items","SubNav","Thu Feb 12 01:52:00 UTC 2026","passed","Thu Feb 12 01:52:01 UTC 2026","","","",""
"","301","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Thu Feb 12 01:49:31 UTC 2026","passed","Thu Feb 12 01:49:31 UTC 2026","","Searching current results","",""
"","74","renders note header correctly","HistoryNotes Component","Thu Feb 12 01:52:50 UTC 2026","passed","Thu Feb 12 01:52:50 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Thu Feb 12 01:48:37 UTC 2026","passed","Thu Feb 12 01:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","125","should render all of the options as checkboxes","Checkbox group","Thu Feb 12 01:52:51 UTC 2026","passed","Thu Feb 12 01:52:52 UTC 2026","","","",""
"","35","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Feb 12 01:49:58 UTC 2026","passed","Thu Feb 12 01:49:58 UTC 2026","","","",""
"","383","should display a ""Change Password"" modal","UserProfile","Thu Feb 12 01:50:49 UTC 2026","passed","Thu Feb 12 01:50:49 UTC 2026","","""Reset Password"" button is clicked","",""
"","1228","should render with a full list of multiple tenants and domains","Simple Environment Selector","Thu Feb 12 01:49:12 UTC 2026","passed","Thu Feb 12 01:49:13 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Thu Feb 12 01:48:38 UTC 2026","passed","Thu Feb 12 01:48:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","0","returns false if arrays have different elements","areArraysSimilar","Thu Feb 12 01:52:45 UTC 2026","passed","Thu Feb 12 01:52:45 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Thu Feb 12 01:48:16 UTC 2026","passed","Thu Feb 12 01:48:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"","875","should display all available roles","UpdateUserDialog","Thu Feb 12 01:49:21 UTC 2026","passed","Thu Feb 12 01:49:22 UTC 2026","","","",""
"","1043","shows a table with partially completed jobs","FileIngestTable","Thu Feb 12 01:50:41 UTC 2026","passed","Thu Feb 12 01:50:42 UTC 2026","","","",""
"","236","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Thu Feb 12 01:51:55 UTC 2026","passed","Thu Feb 12 01:51:55 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Thu Feb 12 01:48:35 UTC 2026","passed","Thu Feb 12 01:48:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","46","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Thu Feb 12 01:49:38 UTC 2026","passed","Thu Feb 12 01:49:38 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Thu Feb 12 01:48:32 UTC 2026","passed","Thu Feb 12 01:48:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","753","renders the node in the entity panel when member is clicked","GroupManagement","Thu Feb 12 01:53:57 UTC 2026","passed","Thu Feb 12 01:53:57 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Thu Feb 12 01:48:16 UTC 2026","passed","Thu Feb 12 01:48:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","3","returns true if arrays are referentially equal","areArraysSimilar","Thu Feb 12 01:52:45 UTC 2026","passed","Thu Feb 12 01:52:45 UTC 2026","","","",""
"","521","displays a warning dialog when mounted","EarlyAccessFeatures","Thu Feb 12 01:53:58 UTC 2026","passed","Thu Feb 12 01:53:58 UTC 2026","","","",""
"","21","displays a status label","StatusIndicator","Thu Feb 12 01:52:57 UTC 2026","passed","Thu Feb 12 01:52:57 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Thu Feb 12 01:50:30 UTC 2026","passed","Thu Feb 12 01:50:30 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","179","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Thu Feb 12 01:51:17 UTC 2026","passed","Thu Feb 12 01:51:17 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Thu Feb 12 01:48:37 UTC 2026","passed","Thu Feb 12 01:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"","836","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Thu Feb 12 01:54:11 UTC 2026","passed","Thu Feb 12 01:54:12 UTC 2026","","","",""
"","328","shows a loading state","AssetGroupMenuItem","Thu Feb 12 01:49:47 UTC 2026","passed","Thu Feb 12 01:49:47 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","0","TestResources_ListADDomainInboundTrusts","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Thu Feb 12 01:48:07 UTC 2026","passed","Thu Feb 12 01:48:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","Thu Feb 12 01:48:14 UTC 2026","passed","Thu Feb 12 01:48:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","116","should display an error when error prop is truthy","SaveQueryDialog","Thu Feb 12 01:48:53 UTC 2026","passed","Thu Feb 12 01:48:54 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","1","TestFilterStructSlice","","Thu Feb 12 01:47:53 UTC 2026","passed","Thu Feb 12 01:47:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","257","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Thu Feb 12 01:51:17 UTC 2026","passed","Thu Feb 12 01:51:17 UTC 2026","","","",""
