"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","20","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent","TestStorageFileService_DeleteFileWithOptions_PreservesNonEmptyParent"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","10","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","1","TestResources_UpdateSavedQuery_InvalidID","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","232","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","2026-08-22","passed","2026-08-22","","EdgeInfoContent support for Deep Linking","",""
"","1","filters by high risk level","filterAndSearchEnvironments","2026-08-22","passed","2026-08-22","","risk filters","",""
"","0","should compute the midpoint of a line segment","bezier","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for TestDrainAndDelete","0","TestDrainAndDelete","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestDrainAndDelete","TestDrainAndDelete"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1190","TestManagementResource_UpdateUser_SelfDisable","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","282","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","2026-08-22","passed","2026-08-22","","Node count for nested table that counts all sections","",""
"Test cases for TestEndNodes","0","TestEndNodes","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","51","renders a button when actor is not BloodHoundString and note exists","NoteCell component","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestOrphanFileSweeper_Clear","4","TestOrphanFileSweeper_Clear","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestStorageFileService_WriteFile","20","TestStorageFileService_WriteFile","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_WriteFile","TestStorageFileService_WriteFile"
"Test cases for TestHandlers_GetNodeByID","1","TestHandlers_GetNodeByID","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","511","should reject passwords where only a space is used as the special character","CreateUserForm","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestClearLocalIngestScratch","23","TestClearLocalIngestScratch","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"Test cases for TestBoolScan","0","TestBoolScan","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","107","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","2026-08-22","passed","2026-08-22","","","",""
"","30","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","2026-08-22","passed","2026-08-22","","","",""
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","16","should be aligned to right of screen","GenericErrorBoundaryFallback","2026-08-22","passed","2026-08-22","","","",""
"","31","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","2026-08-22","passed","2026-08-22","","","",""
"","193","should fire Cancel once with false","DeleteConfirmationDialog","2026-08-22","passed","2026-08-22","","","",""
"","472","has date range input filters","FileIngestFilterDialog","2026-08-22","passed","2026-08-22","","Date Range Inputs","",""
"","335","shows ""Clear All"" when all columns are selected","ManageColumnsComboBox","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestParseConfiguration_DefaultAdminEnabled","1","TestParseConfiguration_DefaultAdminEnabled","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestParseConfiguration_DefaultAdminEnabled","TestParseConfiguration_DefaultAdminEnabled"
"","126","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","2026-08-22","passed","2026-08-22","","when isCertificationDisabledOnZoneLevel is false","",""
"","426","opens the menu and renders its children when the trigger is clicked","GraphMenu","2026-08-22","passed","2026-08-22","","","",""
"","176","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","2026-08-22","passed","2026-08-22","","","",""
"","19","when user does not have a disallowed role for a route with disallowed roles, they see the normal page","AuthenticatedRoute","2026-08-22","passed","2026-08-22","","","",""
"","138","renders details for a selected zone","DynamicDetails","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","3244","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","2026-08-22","passed","2026-08-22","","","",""
"","66","Validate Displays all the Roles","useListDisplayRoles","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","81","TestResources_GetEdgeRelayTargets","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","634","emits allGraphData true when the parent is checked from some","GraphDataCheckboxes","2026-08-22","passed","2026-08-22","","","",""
"","857","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestNewFileServiceResolver","3","TestNewFileServiceResolver","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewFileServiceResolver","TestNewFileServiceResolver"
"","1232","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","2026-08-22","passed","2026-08-22","","","",""
"","678","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","2026-08-22","passed","2026-08-22","","","",""
"","903","open and closes dialog with confirm button after user inputs required text","Tag Form","2026-08-22","passed","2026-08-22","","","",""
"","3","returns an all selection when every option is selected","getNextSelection","2026-08-22","passed","2026-08-22","","","",""
"","2533","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","2026-08-22","passed","2026-08-22","","","",""
"","63","returns undefined for an unknown id or when no id is provided","useGetUserNameById","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestBuildGDBNodeFilter","1","TestBuildGDBNodeFilter","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"","4236","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","2026-08-22","passed","2026-08-22","","Minimize explorer page elements when multiple nodes are returned","",""
"","241","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","2026-08-22","passed","2026-08-22","","","",""
"","4598","search forces sections to expand when there is a match","Pathfinding","2026-08-22","passed","2026-08-22","","","",""
"","0","returns disabled config when source_node_id is missing","useExploreGraph","2026-08-22","passed","2026-08-22","composition search queries","exploreGraphQueryFactory","",""
"","855","should display all available roles","CreateUserDialog","2026-08-22","passed","2026-08-22","","","",""
"Test cases for TestChangeCache","1","TestChangeCache","","2026-08-22","passed","2026-08-22","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
