"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Mon Apr 20 18:59:09 UTC 2026","passed","Mon Apr 20 18:59:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","0","returns true if arrays are equal","areArraysSimilar","Mon Apr 20 19:04:14 UTC 2026","passed","Mon Apr 20 19:04:14 UTC 2026","","","",""
"","313","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Mon Apr 20 18:59:55 UTC 2026","passed","Mon Apr 20 18:59:55 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Mon Apr 20 19:04:35 UTC 2026","passed","Mon Apr 20 19:04:35 UTC 2026","","parseEnvironmentAggregation","",""
"","213","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Mon Apr 20 19:05:28 UTC 2026","passed","Mon Apr 20 19:05:29 UTC 2026","","","",""
"","261","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Mon Apr 20 19:00:53 UTC 2026","passed","Mon Apr 20 19:00:53 UTC 2026","","","",""
"","87","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Mon Apr 20 19:02:08 UTC 2026","passed","Mon Apr 20 19:02:08 UTC 2026","","useAvailableEnvironments","",""
"","1606","hides the password field and removes the requirement when logged in with SSO","Users","Mon Apr 20 19:01:49 UTC 2026","passed","Mon Apr 20 19:01:51 UTC 2026","","","",""
"","420","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Mon Apr 20 19:01:12 UTC 2026","passed","Mon Apr 20 19:01:12 UTC 2026","","oidc_support feature flag enabled","",""
"","86","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Mon Apr 20 19:00:45 UTC 2026","passed","Mon Apr 20 19:00:45 UTC 2026","","Node count for nested table that counts all sections","",""
"","163","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Mon Apr 20 19:05:39 UTC 2026","passed","Mon Apr 20 19:05:39 UTC 2026","","","",""
"","9","renders the ZoneSelector when available and on a Zone page","TagSelector","Mon Apr 20 19:02:47 UTC 2026","passed","Mon Apr 20 19:02:47 UTC 2026","","","",""
"","14","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Mon Apr 20 19:04:08 UTC 2026","passed","Mon Apr 20 19:04:08 UTC 2026","","","",""
"","53","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Apr 20 19:02:04 UTC 2026","passed","Mon Apr 20 19:02:04 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","0","reports an API error when the name for the rule is not unique","handleError","Mon Apr 20 19:00:39 UTC 2026","passed","Mon Apr 20 19:00:39 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Mon Apr 20 18:59:15 UTC 2026","passed","Mon Apr 20 18:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestFeatureFlag_HA","1","TestFeatureFlag_HA","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for TestIntFrom","0","TestIntFrom","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Mon Apr 20 18:59:08 UTC 2026","passed","Mon Apr 20 18:59:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"","293","invalidates the extensions query after a successful upload","SchemaUploadDialog","Mon Apr 20 19:00:39 UTC 2026","passed","Mon Apr 20 19:00:40 UTC 2026","","","",""
"","378","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Mon Apr 20 19:01:12 UTC 2026","passed","Mon Apr 20 19:01:13 UTC 2026","","oidc_support feature flag enabled","",""
"","218","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Mon Apr 20 19:00:34 UTC 2026","passed","Mon Apr 20 19:00:34 UTC 2026","","Toggling labels","",""
"Test cases for TestGetPlatformAggregateStats_Failure","3","TestGetPlatformAggregateStats_Failure","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","92","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Mon Apr 20 18:59:45 UTC 2026","passed","Mon Apr 20 18:59:45 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Mon Apr 20 18:58:52 UTC 2026","passed","Mon Apr 20 18:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Mon Apr 20 18:59:08 UTC 2026","passed","Mon Apr 20 18:59:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","22","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon Apr 20 19:02:25 UTC 2026","passed","Mon Apr 20 19:02:25 UTC 2026","","SortableHeader","",""
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Mon Apr 20 18:58:54 UTC 2026","passed","Mon Apr 20 18:58:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","393","renders","ObjectsAccordion","Mon Apr 20 19:02:36 UTC 2026","passed","Mon Apr 20 19:02:37 UTC 2026","","","",""
"","55","Gets focus on keyboard shortcut","SearchBar","Mon Apr 20 19:04:25 UTC 2026","passed","Mon Apr 20 19:04:25 UTC 2026","","","",""
"","514","should not allow the input to exceed the allowed length","CreateUserForm","Mon Apr 20 19:00:30 UTC 2026","passed","Mon Apr 20 19:00:30 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupSelector","1","TestResources_DeleteAssetGroupSelector","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupSelector","TestResources_DeleteAssetGroupSelector"
"","285","Download button causes the json2csv function to be called","ExploreTable","Mon Apr 20 18:59:43 UTC 2026","passed","Mon Apr 20 18:59:43 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","82","button is disabled when note is falsy","NoteCell component","Mon Apr 20 19:03:15 UTC 2026","passed","Mon Apr 20 19:03:15 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Mon Apr 20 18:58:40 UTC 2026","passed","Mon Apr 20 18:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestManagementResource_OIDCCallbackHandler","13","TestManagementResource_OIDCCallbackHandler","","Mon Apr 20 18:59:23 UTC 2026","passed","Mon Apr 20 18:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","70","skips undefined items gracefully","<DetailsAccordion />","Mon Apr 20 19:00:58 UTC 2026","passed","Mon Apr 20 19:00:58 UTC 2026","","","",""
"","227","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Mon Apr 20 19:01:33 UTC 2026","passed","Mon Apr 20 19:01:33 UTC 2026","","","",""
"","424","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Mon Apr 20 19:00:52 UTC 2026","passed","Mon Apr 20 19:00:52 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignUsers","1","TestResources_ListADDomainForeignUsers","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignUsers","TestResources_ListADDomainForeignUsers"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestManagementResource_ListSAMLProviders","12","TestManagementResource_ListSAMLProviders","","Mon Apr 20 18:59:23 UTC 2026","passed","Mon Apr 20 18:59:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLProviders","TestManagementResource_ListSAMLProviders"
"","6","displays a pulsing indicator","StatusIndicator","Mon Apr 20 19:04:28 UTC 2026","passed","Mon Apr 20 19:04:28 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","2039","TestDisenrollMFA_Admin_Success","","Mon Apr 20 18:59:17 UTC 2026","passed","Mon Apr 20 18:59:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","0","fails for password shorter than 12 characters","testPassword","Mon Apr 20 19:04:37 UTC 2026","passed","Mon Apr 20 19:04:37 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","278","TestResources_GetNTAuthStoreEntityInfo","","Mon Apr 20 18:58:47 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestResources_ListExtensions","77","TestResources_ListExtensions","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Mon Apr 20 18:59:07 UTC 2026","passed","Mon Apr 20 18:59:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","1","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","243","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Mon Apr 20 19:04:20 UTC 2026","passed","Mon Apr 20 19:04:20 UTC 2026","","","",""
"","794","should call onSubmit with email address and password when login button clicked","LoginForm","Mon Apr 20 19:03:56 UTC 2026","passed","Mon Apr 20 19:03:57 UTC 2026","","","",""
"","365","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Mon Apr 20 19:03:25 UTC 2026","passed","Mon Apr 20 19:03:26 UTC 2026","","","",""
"","165","shows Popper when isCurrentSearchOpen is true","GraphControls","Mon Apr 20 19:00:36 UTC 2026","passed","Mon Apr 20 19:00:36 UTC 2026","","Searching current results","",""
"","760","disables the confirm button until user types required text","Tag Form","Mon Apr 20 18:59:47 UTC 2026","passed","Mon Apr 20 18:59:48 UTC 2026","","","",""
"","83","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Mon Apr 20 19:03:26 UTC 2026","passed","Mon Apr 20 19:03:26 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Mon Apr 20 18:58:52 UTC 2026","passed","Mon Apr 20 18:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","169","does not trigger search for fewer than 3 characters","SearchBar","Mon Apr 20 19:04:25 UTC 2026","passed","Mon Apr 20 19:04:25 UTC 2026","","","",""
"","6487","checking a single edge type updates its parent and grandparent","Pathfinding","Mon Apr 20 19:01:53 UTC 2026","passed","Mon Apr 20 19:02:00 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","1273","should display all available SSO providers","CreateUserDialog","Mon Apr 20 19:00:18 UTC 2026","passed","Mon Apr 20 19:00:19 UTC 2026","","","",""
"","216","renders the card with title and search input","ActiveExtensionsCard","Mon Apr 20 19:00:03 UTC 2026","passed","Mon Apr 20 19:00:03 UTC 2026","","","",""
"","112","displays a table of completed ingest logs","FileIngest","Mon Apr 20 19:03:46 UTC 2026","passed","Mon Apr 20 19:03:46 UTC 2026","","","",""
"","93","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Mon Apr 20 19:00:57 UTC 2026","passed","Mon Apr 20 19:00:57 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon Apr 20 18:58:49 UTC 2026","passed","Mon Apr 20 18:58:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Mon Apr 20 18:58:52 UTC 2026","passed","Mon Apr 20 18:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","945","should call onSave when save button is clicked","SaveQueryDialog","Mon Apr 20 18:59:46 UTC 2026","passed","Mon Apr 20 18:59:47 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Mon Apr 20 18:58:48 UTC 2026","passed","Mon Apr 20 18:58:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
