"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","595","displays a warning dialog when mounted","EarlyAccessFeatures","Tue Mar 24 19:03:02 UTC 2026","passed","Tue Mar 24 19:03:03 UTC 2026","","","",""
"","71","navigates to the specified route with global params intact","AppNavigate","Tue Mar 24 19:00:58 UTC 2026","passed","Tue Mar 24 19:00:59 UTC 2026","","","",""
"","203","opens and closes the dialog with the cancel button","Tag Form","Tue Mar 24 18:57:44 UTC 2026","passed","Tue Mar 24 18:57:44 UTC 2026","","","",""
"","131","should call onCancel when return to login button clicked","PasswordResetForm","Tue Mar 24 18:59:48 UTC 2026","passed","Tue Mar 24 18:59:48 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","646","TestActivateMFA_Failure","","Tue Mar 24 18:57:14 UTC 2026","passed","Tue Mar 24 18:57:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","250","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue Mar 24 19:02:04 UTC 2026","passed","Tue Mar 24 19:02:05 UTC 2026","","","",""
"","247","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Tue Mar 24 18:58:31 UTC 2026","passed","Tue Mar 24 18:58:31 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Mar 24 18:58:44 UTC 2026","passed","Tue Mar 24 18:58:44 UTC 2026","","","",""
"","173","should display ""Cancel"" button","Enable2FADialog","Tue Mar 24 19:00:53 UTC 2026","passed","Tue Mar 24 19:00:53 UTC 2026","","","",""
"","314","should render with the correct content","ConfirmUpdateQueryDialog","Tue Mar 24 19:01:52 UTC 2026","passed","Tue Mar 24 19:01:52 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Tue Mar 24 19:00:08 UTC 2026","passed","Tue Mar 24 19:00:08 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Tue Mar 24 18:56:47 UTC 2026","passed","Tue Mar 24 18:56:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","463","navigates to object details when clicking an object row","ObjectsAccordion","Tue Mar 24 19:01:15 UTC 2026","passed","Tue Mar 24 19:01:15 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"","0","filters by low risk level","filterAndSearchEnvironments","Tue Mar 24 18:57:53 UTC 2026","passed","Tue Mar 24 18:57:53 UTC 2026","","risk filters","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Tue Mar 24 18:56:57 UTC 2026","passed","Tue Mar 24 18:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","128","should display the ""My Profile"" title","UserProfile","Tue Mar 24 18:59:00 UTC 2026","passed","Tue Mar 24 18:59:00 UTC 2026","","","",""
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue Mar 24 19:01:30 UTC 2026","passed","Tue Mar 24 19:01:30 UTC 2026","","","",""
"","339","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Tue Mar 24 18:58:12 UTC 2026","passed","Tue Mar 24 18:58:12 UTC 2026","","","",""
"","895","renders the form for editing an existing rule","Rule Form","Tue Mar 24 18:57:55 UTC 2026","passed","Tue Mar 24 18:57:56 UTC 2026","","","",""
"","23","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Mar 24 18:58:30 UTC 2026","passed","Tue Mar 24 18:58:30 UTC 2026","","","",""
"","126","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue Mar 24 18:59:17 UTC 2026","passed","Tue Mar 24 18:59:17 UTC 2026","","","",""
"","33","does not add a query param if the search term is empty","useNodeSearch","Tue Mar 24 19:01:20 UTC 2026","passed","Tue Mar 24 19:01:20 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","81","TestParseOptionalLimitQueryParameter","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue Mar 24 18:56:57 UTC 2026","passed","Tue Mar 24 18:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","231","renders the component with all info and switch off","CitrixRDPConfiguration","Tue Mar 24 18:58:49 UTC 2026","passed","Tue Mar 24 18:58:49 UTC 2026","","Initial render","",""
"","1286","renders a table if the query has NO node edges","GraphView","Tue Mar 24 19:03:01 UTC 2026","passed","Tue Mar 24 19:03:03 UTC 2026","","","",""
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Tue Mar 24 19:00:59 UTC 2026","passed","Tue Mar 24 19:00:59 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","3","TestResources_ListADDomainContainedGroups","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Tue Mar 24 18:59:33 UTC 2026","passed","Tue Mar 24 18:59:33 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","181","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Tue Mar 24 18:58:49 UTC 2026","passed","Tue Mar 24 18:58:50 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestResources_ListRootCAPKIHierarchy","2","TestResources_ListRootCAPKIHierarchy","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Mar 24 19:02:22 UTC 2026","passed","Tue Mar 24 19:02:22 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","0","TestFeatureFlagManager","","Tue Mar 24 18:56:43 UTC 2026","passed","Tue Mar 24 18:56:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Tue Mar 24 18:57:03 UTC 2026","passed","Tue Mar 24 18:57:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Tue Mar 24 18:56:32 UTC 2026","passed","Tue Mar 24 18:56:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue Mar 24 18:56:34 UTC 2026","passed","Tue Mar 24 18:56:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","50","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Tue Mar 24 18:58:55 UTC 2026","passed","Tue Mar 24 18:58:55 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Tue Mar 24 19:03:20 UTC 2026","passed","Tue Mar 24 19:03:20 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Tue Mar 24 18:57:15 UTC 2026","passed","Tue Mar 24 18:57:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","180","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_ListADEntityControllables","2","TestResources_ListADEntityControllables","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","172","renders the form for editing an existing label","Tag Form","Tue Mar 24 18:57:41 UTC 2026","passed","Tue Mar 24 18:57:41 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Mar 24 18:56:56 UTC 2026","passed","Tue Mar 24 18:56:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","294","renders analyze now section","AnalyzeNowConfiguration","Tue Mar 24 18:59:11 UTC 2026","passed","Tue Mar 24 18:59:12 UTC 2026","","","",""
"","163","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Tue Mar 24 18:59:45 UTC 2026","passed","Tue Mar 24 18:59:45 UTC 2026","","","",""
"","66","collapses an open item when its header is clicked again","<DetailsAccordion />","Tue Mar 24 18:58:36 UTC 2026","passed","Tue Mar 24 18:58:36 UTC 2026","","","",""
"","53","renders highlight for the active tag","SelectedHighlight","Tue Mar 24 19:01:21 UTC 2026","passed","Tue Mar 24 19:01:21 UTC 2026","","","",""
"","246","handles chevron click event","CommonSearches","Tue Mar 24 18:58:41 UTC 2026","passed","Tue Mar 24 18:58:41 UTC 2026","","","",""
"","751","calls onSave when valid form inputs are provided","PasswordDialog","Tue Mar 24 18:58:10 UTC 2026","passed","Tue Mar 24 18:58:11 UTC 2026","","","",""
"","11","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue Mar 24 18:59:55 UTC 2026","passed","Tue Mar 24 18:59:55 UTC 2026","","","",""
"","332","renders a non-primary button as expected","DropdownSelector","Tue Mar 24 19:01:04 UTC 2026","passed","Tue Mar 24 19:01:04 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Tue Mar 24 18:56:48 UTC 2026","passed","Tue Mar 24 18:56:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","145","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Mar 24 19:01:09 UTC 2026","passed","Tue Mar 24 19:01:09 UTC 2026","","","",""
"","23","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue Mar 24 19:00:06 UTC 2026","passed","Tue Mar 24 19:00:06 UTC 2026","","SortableHeader","",""
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Tue Mar 24 18:56:52 UTC 2026","passed","Tue Mar 24 18:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","649","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Tue Mar 24 18:57:01 UTC 2026","passed","Tue Mar 24 18:57:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Tue Mar 24 18:56:47 UTC 2026","passed","Tue Mar 24 18:56:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","0","fails for password without digits","testPassword","Tue Mar 24 19:02:14 UTC 2026","passed","Tue Mar 24 19:02:14 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Tue Mar 24 18:56:44 UTC 2026","passed","Tue Mar 24 18:56:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","117","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Tue Mar 24 18:57:41 UTC 2026","passed","Tue Mar 24 18:57:41 UTC 2026","","","",""
"","422","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Tue Mar 24 18:58:59 UTC 2026","passed","Tue Mar 24 18:58:59 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","976","renders asset group edit options with graph write permissions","ContextMenu","Tue Mar 24 18:58:28 UTC 2026","passed","Tue Mar 24 18:58:29 UTC 2026","","","",""
"","18","dedupes edges before adding them to the graph","Explore utils","Tue Mar 24 19:02:54 UTC 2026","passed","Tue Mar 24 19:02:54 UTC 2026","","initGraph","",""
"","876","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Tue Mar 24 18:58:19 UTC 2026","passed","Tue Mar 24 18:58:20 UTC 2026","","","",""
"","180","will request feature-flags when the user is fully authenticated","app","Tue Mar 24 19:03:11 UTC 2026","passed","Tue Mar 24 19:03:11 UTC 2026","","<Inner />","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Tue Mar 24 18:56:52 UTC 2026","passed","Tue Mar 24 18:56:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Mar 24 18:56:57 UTC 2026","passed","Tue Mar 24 18:56:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestResources_ListSavedQueries","36","TestResources_ListSavedQueries","","Tue Mar 24 18:56:42 UTC 2026","passed","Tue Mar 24 18:56:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
