"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","1170","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Thu May 07 19:32:47 UTC 2026","passed","Thu May 07 19:32:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","98","renders a ListItemActionMenu component","ListItemActionMenu","Thu May 07 19:36:35 UTC 2026","passed","Thu May 07 19:36:35 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Thu May 07 19:32:31 UTC 2026","passed","Thu May 07 19:32:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Thu May 07 19:32:47 UTC 2026","passed","Thu May 07 19:32:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","0","returns true if arrays are equal","areArraysSimilar","Thu May 07 19:37:48 UTC 2026","passed","Thu May 07 19:37:48 UTC 2026","","","",""
"","907","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Thu May 07 19:33:12 UTC 2026","passed","Thu May 07 19:33:13 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","84","TestParseIntQueryParameter","","Thu May 07 19:32:07 UTC 2026","passed","Thu May 07 19:32:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","108","should display the ""My Profile"" title","UserProfile","Thu May 07 19:35:07 UTC 2026","passed","Thu May 07 19:35:07 UTC 2026","","","",""
"","33","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Thu May 07 19:34:40 UTC 2026","passed","Thu May 07 19:34:40 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Thu May 07 19:38:09 UTC 2026","passed","Thu May 07 19:38:09 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","Thu May 07 19:32:32 UTC 2026","passed","Thu May 07 19:32:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","1","TestRoleAssignments_NodesWithRolesExclusive","","Thu May 07 19:32:30 UTC 2026","passed","Thu May 07 19:32:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","80","buttons are disabled while loading","PasswordResetForm","Thu May 07 19:35:44 UTC 2026","passed","Thu May 07 19:35:44 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Thu May 07 19:32:08 UTC 2026","passed","Thu May 07 19:32:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","514","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Thu May 07 19:33:12 UTC 2026","passed","Thu May 07 19:33:12 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Thu May 07 19:32:30 UTC 2026","passed","Thu May 07 19:32:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","80","disables delete button for built-in extensions","ActiveExtensionsCard","Thu May 07 19:33:24 UTC 2026","passed","Thu May 07 19:33:24 UTC 2026","","","",""
"","407","has date range input filters","FileIngestFilterDialog","Thu May 07 19:34:27 UTC 2026","passed","Thu May 07 19:34:28 UTC 2026","","Date Range Inputs","",""
"","361","filters by the selected user","FileIngestFilterDialog","Thu May 07 19:34:29 UTC 2026","passed","Thu May 07 19:34:30 UTC 2026","","User Select","",""
"Test cases for TestManagementResource_DeleteUser_UserCannotSelfDelete","1191","TestManagementResource_DeleteUser_UserCannotSelfDelete","","Thu May 07 19:32:29 UTC 2026","passed","Thu May 07 19:32:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserCannotSelfDelete","TestManagementResource_DeleteUser_UserCannotSelfDelete"
"","3","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Thu May 07 19:38:55 UTC 2026","passed","Thu May 07 19:38:55 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Thu May 07 19:32:09 UTC 2026","passed","Thu May 07 19:32:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestManagementResource_CreateAuthToken","15168","TestManagementResource_CreateAuthToken","","Thu May 07 19:32:38 UTC 2026","passed","Thu May 07 19:32:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","65","shows an error notification if there is an error fetching","useFinishedJobs","Thu May 07 19:35:31 UTC 2026","passed","Thu May 07 19:35:31 UTC 2026","","","",""
"","47","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Thu May 07 19:34:35 UTC 2026","passed","Thu May 07 19:34:35 UTC 2026","","","",""
"Test cases for TestReconcile","1","TestReconcile","","Thu May 07 19:32:08 UTC 2026","passed","Thu May 07 19:32:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Thu May 07 19:32:12 UTC 2026","passed","Thu May 07 19:32:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Thu May 07 19:36:34 UTC 2026","passed","Thu May 07 19:36:34 UTC 2026","","setSingleParamFactory","",""
"","230","sums nested section node counts","EntityInfoDataTableGraphed","Thu May 07 19:35:05 UTC 2026","passed","Thu May 07 19:35:05 UTC 2026","","Node count for nested table that counts all sections","",""
"","114","renders when all data is available and rule is not default","Delete Selector Button rendering","Thu May 07 19:37:50 UTC 2026","passed","Thu May 07 19:37:50 UTC 2026","","","",""
"","72","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Thu May 07 19:36:42 UTC 2026","passed","Thu May 07 19:36:42 UTC 2026","","","",""
"","8","returns when label limit is reached","useTagLimits","Thu May 07 19:33:33 UTC 2026","passed","Thu May 07 19:33:33 UTC 2026","","","",""
"","63","List Display Roles Hook is Loading","useListDisplayRoles","Thu May 07 19:34:28 UTC 2026","passed","Thu May 07 19:34:28 UTC 2026","","","",""
"","4036","should clear state when logout action is dispatched","redux store","Thu May 07 19:39:12 UTC 2026","passed","Thu May 07 19:39:16 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu May 07 19:32:09 UTC 2026","passed","Thu May 07 19:32:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Thu May 07 19:39:08 UTC 2026","passed","Thu May 07 19:39:08 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Thu May 07 19:32:30 UTC 2026","passed","Thu May 07 19:32:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","248","dispatches an action to the delete the associated node","Rule Object Select","Thu May 07 19:36:46 UTC 2026","passed","Thu May 07 19:36:47 UTC 2026","","","",""
"","242","renders the card with title and search input","ActiveExtensionsCard","Thu May 07 19:33:22 UTC 2026","passed","Thu May 07 19:33:22 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Thu May 07 19:31:45 UTC 2026","passed","Thu May 07 19:31:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestResources_ListPublishedTemplates","1","TestResources_ListPublishedTemplates","","Thu May 07 19:32:07 UTC 2026","passed","Thu May 07 19:32:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","1987","hides the password field and removes the requirement when logged in with SSO","Users","Thu May 07 19:35:30 UTC 2026","passed","Thu May 07 19:35:31 UTC 2026","","","",""
"","360","should display correctly","ConfirmationDialog","Thu May 07 19:37:58 UTC 2026","passed","Thu May 07 19:37:58 UTC 2026","","","",""
"","63","returns false on 404","useGraphHasData","Thu May 07 19:37:35 UTC 2026","passed","Thu May 07 19:37:35 UTC 2026","","","",""
"","92","hides loading state when data is available","GraphDataCheckboxes","Thu May 07 19:33:59 UTC 2026","passed","Thu May 07 19:33:59 UTC 2026","","","",""
"","113","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu May 07 19:34:57 UTC 2026","passed","Thu May 07 19:34:57 UTC 2026","","","",""
"","97","has a button with text Clear Filters","AssetGroupEdit","Thu May 07 19:34:57 UTC 2026","passed","Thu May 07 19:34:57 UTC 2026","","Clear Filters button","",""
"","38","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu May 07 19:37:10 UTC 2026","passed","Thu May 07 19:37:10 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Thu May 07 19:36:34 UTC 2026","passed","Thu May 07 19:36:34 UTC 2026","","isEmptyParam","",""
"","161","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Thu May 07 19:33:35 UTC 2026","passed","Thu May 07 19:33:35 UTC 2026","","","",""
"","16","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Thu May 07 19:35:54 UTC 2026","passed","Thu May 07 19:35:54 UTC 2026","","SortableHeader","",""
"","4","should return true when value matches term","compareTerm","Thu May 07 19:37:06 UTC 2026","passed","Thu May 07 19:37:06 UTC 2026","","","",""
"Test cases for TestLoginFailure","0","TestLoginFailure","","Thu May 07 19:32:07 UTC 2026","passed","Thu May 07 19:32:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu May 07 19:31:45 UTC 2026","passed","Thu May 07 19:31:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","164","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Thu May 07 19:34:35 UTC 2026","passed","Thu May 07 19:34:35 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Thu May 07 19:32:09 UTC 2026","passed","Thu May 07 19:32:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","2617","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Thu May 07 19:35:43 UTC 2026","passed","Thu May 07 19:35:46 UTC 2026","","","",""
"","247","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Thu May 07 19:34:43 UTC 2026","passed","Thu May 07 19:34:43 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","3","TestBuildSQLSort","","Thu May 07 19:31:45 UTC 2026","passed","Thu May 07 19:31:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","63","returns the full environment for the environmentid passed","useAvailableEnvironments","Thu May 07 19:35:35 UTC 2026","passed","Thu May 07 19:35:35 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Thu May 07 19:32:30 UTC 2026","passed","Thu May 07 19:32:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestResources_SearchAssetGroupTagHistory","95","TestResources_SearchAssetGroupTagHistory","","Thu May 07 19:32:07 UTC 2026","passed","Thu May 07 19:32:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"","97","disables the JSON button if the JSON is empty","GraphControls","Thu May 07 19:34:17 UTC 2026","passed","Thu May 07 19:34:17 UTC 2026","","Exporting json","",""
"","830","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Thu May 07 19:35:42 UTC 2026","passed","Thu May 07 19:35:43 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Thu May 07 19:32:07 UTC 2026","passed","Thu May 07 19:32:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","1","filters by active-directory platform","filterAndSearchEnvironments","Thu May 07 19:33:16 UTC 2026","passed","Thu May 07 19:33:16 UTC 2026","","platform filters","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","1","TestResources_ListADDomainForeignGPOControllers","","Thu May 07 19:32:07 UTC 2026","passed","Thu May 07 19:32:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestGenericAssign","0","TestGenericAssign","","Thu May 07 19:32:29 UTC 2026","passed","Thu May 07 19:32:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestMaybeSubmitRelationshipUpdate","1","TestMaybeSubmitRelationshipUpdate","","Thu May 07 19:32:13 UTC 2026","passed","Thu May 07 19:32:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"","17","upon performing a search, updates the url params with the base64-encoded current query and sets searchType to 'cypher'","useCypherSearch","Thu May 07 19:37:43 UTC 2026","passed","Thu May 07 19:37:43 UTC 2026","","","",""
"","95","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Thu May 07 19:34:40 UTC 2026","passed","Thu May 07 19:34:41 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu May 07 19:34:21 UTC 2026","passed","Thu May 07 19:34:21 UTC 2026","","","",""
"","150","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu May 07 19:37:00 UTC 2026","passed","Thu May 07 19:37:00 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","102","TestManagementResource_GetAZEntity","","Thu May 07 19:32:07 UTC 2026","passed","Thu May 07 19:32:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
