"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","203","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri Mar 20 01:49:24 UTC 2026","passed","Fri Mar 20 01:49:24 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"Test cases for TestGraphQuery_RawCypherQuery","7","TestGraphQuery_RawCypherQuery","","Fri Mar 20 01:44:48 UTC 2026","passed","Fri Mar 20 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","1256","sets input text on date click","ManagedDatePicker - date validation","Fri Mar 20 01:47:47 UTC 2026","passed","Fri Mar 20 01:47:48 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Fri Mar 20 01:44:30 UTC 2026","passed","Fri Mar 20 01:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","30","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Fri Mar 20 01:49:17 UTC 2026","passed","Fri Mar 20 01:49:17 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestManagementResource_PutUserAuthSecret","6033","TestManagementResource_PutUserAuthSecret","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestResources_SearchHandler_ETAC","39","TestResources_SearchHandler_ETAC","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestIntEqual","0","TestIntEqual","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","2","rounds down fractional minutes/days","getSimpleDuration","Fri Mar 20 01:49:29 UTC 2026","passed","Fri Mar 20 01:49:29 UTC 2026","","","",""
"","1526","should render","EntityInfoHeader","Fri Mar 20 01:48:29 UTC 2026","passed","Fri Mar 20 01:48:30 UTC 2026","","","",""
"","551","should render","ExploreTable","Fri Mar 20 01:45:28 UTC 2026","passed","Fri Mar 20 01:45:28 UTC 2026","","","",""
"","359","should display correctly","DeleteConfirmationDialog","Fri Mar 20 01:49:42 UTC 2026","passed","Fri Mar 20 01:49:42 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","3","TestResources_ShareSavedQueriesPermissions_Admin","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"","17","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Fri Mar 20 01:47:49 UTC 2026","passed","Fri Mar 20 01:47:49 UTC 2026","","","",""
"","224","calls onLayoutChange with the selected layout","GraphControls","Fri Mar 20 01:46:16 UTC 2026","passed","Fri Mar 20 01:46:16 UTC 2026","","Selecting a layout","",""
"","98","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Mar 20 01:49:57 UTC 2026","passed","Fri Mar 20 01:49:57 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","306","dispatches an action to the delete the associated node","Rule Object Select","Fri Mar 20 01:48:55 UTC 2026","passed","Fri Mar 20 01:48:56 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri Mar 20 01:50:10 UTC 2026","passed","Fri Mar 20 01:50:10 UTC 2026","","parseEnvironmentAggregation","",""
"","256","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Fri Mar 20 01:46:26 UTC 2026","passed","Fri Mar 20 01:46:27 UTC 2026","","","",""
"","41","renders the title passed via title prop","ColumnHeaders","Fri Mar 20 01:47:58 UTC 2026","passed","Fri Mar 20 01:47:58 UTC 2026","","SortableHeader","",""
"","3","should compute normal vectors for line segments","bezier","Fri Mar 20 01:51:05 UTC 2026","passed","Fri Mar 20 01:51:05 UTC 2026","","","",""
"","63","renders the title passed via title prop","ColumnHeaders","Fri Mar 20 01:47:58 UTC 2026","passed","Fri Mar 20 01:47:58 UTC 2026","","BaseColumnHeader","",""
"","101","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri Mar 20 01:46:29 UTC 2026","passed","Fri Mar 20 01:46:29 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Fri Mar 20 01:50:17 UTC 2026","passed","Fri Mar 20 01:50:17 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","34715","TestManagementResource_GetRole","","Fri Mar 20 01:44:43 UTC 2026","passed","Fri Mar 20 01:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Mar 20 01:45:20 UTC 2026","passed","Fri Mar 20 01:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","1404","handles copying the name","CopyMenuItem","Fri Mar 20 01:50:08 UTC 2026","passed","Fri Mar 20 01:50:09 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri Mar 20 01:48:07 UTC 2026","passed","Fri Mar 20 01:48:07 UTC 2026","","","",""
"","246","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri Mar 20 01:46:00 UTC 2026","passed","Fri Mar 20 01:46:00 UTC 2026","","","",""
"","11","renders the LabelSelector when available and on a Label page","TagSelector","Fri Mar 20 01:48:23 UTC 2026","passed","Fri Mar 20 01:48:23 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","22572","TestManagementResource_GetUser","","Fri Mar 20 01:44:55 UTC 2026","passed","Fri Mar 20 01:45:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"","199","can render","ExploreSearchCombobox","Fri Mar 20 01:46:46 UTC 2026","passed","Fri Mar 20 01:46:47 UTC 2026","","","",""
"","8","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Mar 20 01:49:10 UTC 2026","passed","Fri Mar 20 01:49:10 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Fri Mar 20 01:49:48 UTC 2026","passed","Fri Mar 20 01:49:48 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri Mar 20 01:44:46 UTC 2026","passed","Fri Mar 20 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","577","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Mar 20 01:47:31 UTC 2026","passed","Fri Mar 20 01:47:32 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Fri Mar 20 01:46:38 UTC 2026","passed","Fri Mar 20 01:46:38 UTC 2026","","","",""
"","296","navigates to all rules when clicking ""All Rules""","RulesAccordion","Fri Mar 20 01:48:10 UTC 2026","passed","Fri Mar 20 01:48:11 UTC 2026","","","",""
"","258","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri Mar 20 01:45:53 UTC 2026","passed","Fri Mar 20 01:45:53 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Fri Mar 20 01:44:48 UTC 2026","passed","Fri Mar 20 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestResources_CreateAssetGroupTagSelector","4","TestResources_CreateAssetGroupTagSelector","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","492","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri Mar 20 01:50:50 UTC 2026","passed","Fri Mar 20 01:50:50 UTC 2026","","","",""
"","284","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Mar 20 01:46:26 UTC 2026","passed","Fri Mar 20 01:46:26 UTC 2026","","","",""
"","230","should not display generate/revoke api tokens button","Api Keys","Fri Mar 20 01:48:46 UTC 2026","passed","Fri Mar 20 01:48:47 UTC 2026","","","",""
"","137","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri Mar 20 01:47:01 UTC 2026","passed","Fri Mar 20 01:47:01 UTC 2026","","","",""
"","0","returns the difference between the node and the position","getNodeOffset","Fri Mar 20 01:51:19 UTC 2026","passed","Fri Mar 20 01:51:19 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","1","Test_parseAuthorizationHeader","","Fri Mar 20 01:44:30 UTC 2026","passed","Fri Mar 20 01:44:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","1068","should display all available SSO providers","UpdateUserDialog","Fri Mar 20 01:46:08 UTC 2026","passed","Fri Mar 20 01:46:09 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","922","TestManagementResource_UpdateUser_IDMalformed","","Fri Mar 20 01:44:49 UTC 2026","passed","Fri Mar 20 01:44:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","212","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Fri Mar 20 01:50:50 UTC 2026","passed","Fri Mar 20 01:50:51 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","382","should render","OneTimePasscodeForm","Fri Mar 20 01:49:23 UTC 2026","passed","Fri Mar 20 01:49:24 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","8","TestResources_ListAssetGroupCollections","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","109","Searching for existing node type returns node properties","useFetchEntityInfo","Fri Mar 20 01:47:42 UTC 2026","passed","Fri Mar 20 01:47:42 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","197","has the correct value for the links in the breadcrumbs","Create Update pages","Fri Mar 20 01:49:06 UTC 2026","passed","Fri Mar 20 01:49:06 UTC 2026","","","",""
"","159","renders count for a selected zone if prop is set","DynamicDetails","Fri Mar 20 01:47:01 UTC 2026","passed","Fri Mar 20 01:47:01 UTC 2026","","","",""
"","129","displays a table of completed ingest logs","FileIngest","Fri Mar 20 01:49:22 UTC 2026","passed","Fri Mar 20 01:49:22 UTC 2026","","","",""
"","255","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Fri Mar 20 01:48:28 UTC 2026","passed","Fri Mar 20 01:48:28 UTC 2026","","","",""
"","911","should render","CypherSearch","Fri Mar 20 01:47:56 UTC 2026","passed","Fri Mar 20 01:47:56 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Fri Mar 20 01:44:44 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","210","shows a table with finished jobs","FileIngestTable","Fri Mar 20 01:47:37 UTC 2026","passed","Fri Mar 20 01:47:38 UTC 2026","","","",""
"","1294","renders asset group edit options with graph write permissions","ContextMenu","Fri Mar 20 01:50:49 UTC 2026","passed","Fri Mar 20 01:50:50 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Mar 20 01:45:06 UTC 2026","passed","Fri Mar 20 01:45:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","8","removes multiple keys from state","useObjectState","Fri Mar 20 01:49:28 UTC 2026","passed","Fri Mar 20 01:49:28 UTC 2026","","","",""
"","26","displays contact admin message when hidden edge is true","EdgeInfoContent","Fri Mar 20 01:45:52 UTC 2026","passed","Fri Mar 20 01:45:52 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Mar 20 01:49:52 UTC 2026","passed","Fri Mar 20 01:49:52 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Mar 20 01:44:46 UTC 2026","passed","Fri Mar 20 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Mar 20 01:44:37 UTC 2026","passed","Fri Mar 20 01:44:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","310","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Fri Mar 20 01:50:51 UTC 2026","passed","Fri Mar 20 01:50:52 UTC 2026","","","",""
"","405","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Fri Mar 20 01:46:52 UTC 2026","passed","Fri Mar 20 01:46:53 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Fri Mar 20 01:44:49 UTC 2026","passed","Fri Mar 20 01:44:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestGC_Start","1001","TestGC_Start","","Fri Mar 20 01:44:42 UTC 2026","passed","Fri Mar 20 01:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","585","should render navigation links to all Administration sub-pages","Administration","Fri Mar 20 01:51:10 UTC 2026","passed","Fri Mar 20 01:51:10 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Fri Mar 20 01:44:28 UTC 2026","passed","Fri Mar 20 01:44:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
