"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","54","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Sat May 30 02:40:07 UTC 2026","passed","Sat May 30 02:40:07 UTC 2026","","","",""
"","877","should display all available roles","CreateUserDialog","Sat May 30 02:39:09 UTC 2026","passed","Sat May 30 02:39:10 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Sat May 30 02:43:42 UTC 2026","passed","Sat May 30 02:43:42 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","107","renders enabled prop when flag is enabled","FeatureFlag","Sat May 30 02:42:38 UTC 2026","passed","Sat May 30 02:42:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","112","should display a total count of asset group members","AssetGroupEdit","Sat May 30 02:41:56 UTC 2026","passed","Sat May 30 02:41:56 UTC 2026","","","",""
"","165","should fire Cancel once with false","DeleteConfirmationDialog","Sat May 30 02:43:09 UTC 2026","passed","Sat May 30 02:43:09 UTC 2026","","","",""
"","20","renders highlight only for active member when memberId is present","SelectedHighlight","Sat May 30 02:42:47 UTC 2026","passed","Sat May 30 02:42:47 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Sat May 30 02:40:45 UTC 2026","passed","Sat May 30 02:40:45 UTC 2026","","functional updater","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestIngestionCoordinator_FlushBuffer","1","TestIngestionCoordinator_FlushBuffer","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","612","should accept passwords with standard special characters","CreateUserForm","Sat May 30 02:38:55 UTC 2026","passed","Sat May 30 02:38:55 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","2","should include all operations when the tag matches the term","opsFilter","Sat May 30 02:42:40 UTC 2026","passed","Sat May 30 02:42:40 UTC 2026","","","",""
"","173","a name value is required to submit the form","Tag Form","Sat May 30 02:38:15 UTC 2026","passed","Sat May 30 02:38:15 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","3","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","461","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Sat May 30 02:38:33 UTC 2026","passed","Sat May 30 02:38:34 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Sat May 30 02:37:01 UTC 2026","passed","Sat May 30 02:37:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","85","renders three animated dots","ProcessingIndicator","Sat May 30 02:43:45 UTC 2026","passed","Sat May 30 02:43:45 UTC 2026","","","",""
"","28","renders null if network fails to return valid asset group membership list","AssetGroupMenuItem","Sat May 30 02:44:12 UTC 2026","passed","Sat May 30 02:44:12 UTC 2026","","adding to an asset group","",""
"","319","displays a Filters button","FileIngest","Sat May 30 02:42:51 UTC 2026","passed","Sat May 30 02:42:51 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Sat May 30 02:39:43 UTC 2026","passed","Sat May 30 02:39:43 UTC 2026","","exploreGraphQueryFactory","",""
"","202","shows an error state","AssetGroupMenuItem","Sat May 30 02:40:22 UTC 2026","passed","Sat May 30 02:40:22 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Sat May 30 02:37:01 UTC 2026","passed","Sat May 30 02:37:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","331","should display correctly","DeleteConfirmationDialog","Sat May 30 02:43:09 UTC 2026","passed","Sat May 30 02:43:09 UTC 2026","","","",""
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","51","does not render when ruleId is empty","Delete Selector Button rendering","Sat May 30 02:43:22 UTC 2026","passed","Sat May 30 02:43:22 UTC 2026","","","",""
"","322","shows a loading state","AssetGroupMenuItem","Sat May 30 02:40:21 UTC 2026","passed","Sat May 30 02:40:22 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","8","displays a pulsing indicator","StatusIndicator","Sat May 30 02:43:35 UTC 2026","passed","Sat May 30 02:43:35 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Sat May 30 02:39:46 UTC 2026","passed","Sat May 30 02:39:46 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Sat May 30 02:40:32 UTC 2026","passed","Sat May 30 02:40:32 UTC 2026","","","",""
"Test cases for TestRateLimitMiddleware","0","TestRateLimitMiddleware","","Sat May 30 02:36:52 UTC 2026","passed","Sat May 30 02:36:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRateLimitMiddleware","TestRateLimitMiddleware"
"","0","fails for password with control characters","testPassword","Sat May 30 02:43:42 UTC 2026","passed","Sat May 30 02:43:42 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginHandler","12","TestManagementResource_SAMLLoginHandler","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginHandler","TestManagementResource_SAMLLoginHandler"
"","92","renders an input box","SearchBar","Sat May 30 02:43:31 UTC 2026","passed","Sat May 30 02:43:31 UTC 2026","","","",""
"","88","displays an error message while fetching fails","ActiveExtensionsCard","Sat May 30 02:38:40 UTC 2026","passed","Sat May 30 02:38:40 UTC 2026","","","",""
"","372","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Sat May 30 02:42:52 UTC 2026","passed","Sat May 30 02:42:53 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","3","TestResources_ListADComputerPSRemoteUsers","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Sat May 30 02:37:01 UTC 2026","passed","Sat May 30 02:37:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","270","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Sat May 30 02:40:43 UTC 2026","passed","Sat May 30 02:40:44 UTC 2026","","","",""
"","378","renders a graph if the query has any node edges","GraphView","Sat May 30 02:44:15 UTC 2026","passed","Sat May 30 02:44:16 UTC 2026","","","",""
"","1046","opens the entity information panel for the auto-selected node","GraphView","Sat May 30 02:44:16 UTC 2026","passed","Sat May 30 02:44:17 UTC 2026","","","",""
"","18","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Sat May 30 02:41:07 UTC 2026","passed","Sat May 30 02:41:07 UTC 2026","","useSelectedEnvironment","",""
"","124","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Sat May 30 02:40:52 UTC 2026","passed","Sat May 30 02:40:52 UTC 2026","","Selected Details Tabs - Params present","",""
"","71","renders delete buttons for each extension","ActiveExtensionsCard","Sat May 30 02:38:42 UTC 2026","passed","Sat May 30 02:38:42 UTC 2026","","","",""
"","187","should call ""onCancel one time""","Enable2FADialog","Sat May 30 02:42:17 UTC 2026","passed","Sat May 30 02:42:17 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Sat May 30 02:36:49 UTC 2026","passed","Sat May 30 02:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","345","filling in the name value allows updating the selector and navigates back to the details page","Tag Form","Sat May 30 02:38:15 UTC 2026","passed","Sat May 30 02:38:15 UTC 2026","","","",""
"","5776","Typing in the search bar filters the results","ExploreTable","Sat May 30 02:38:16 UTC 2026","passed","Sat May 30 02:38:21 UTC 2026","","","",""
"","865","triggers a file download when a download button is clicked","DownloadCollectors","Sat May 30 02:44:31 UTC 2026","passed","Sat May 30 02:44:32 UTC 2026","","","",""
"","77","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","Sat May 30 02:41:07 UTC 2026","passed","Sat May 30 02:41:07 UTC 2026","","when isCertificationDisabledOnZoneLevel is true","",""
"","378","should render","LoginViaSSOForm","Sat May 30 02:42:03 UTC 2026","passed","Sat May 30 02:42:04 UTC 2026","","","",""
"","124","renders a button for opening the dialog","SchemaUploadDialog","Sat May 30 02:39:47 UTC 2026","passed","Sat May 30 02:39:47 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Sat May 30 02:37:03 UTC 2026","passed","Sat May 30 02:37:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","74","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Sat May 30 02:40:26 UTC 2026","passed","Sat May 30 02:40:26 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Sat May 30 02:37:00 UTC 2026","passed","Sat May 30 02:37:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestAuditLogin_UserNotFound","0","TestAuditLogin_UserNotFound","","Sat May 30 02:36:49 UTC 2026","passed","Sat May 30 02:36:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","160","displays extensions in a table when data is available","ActiveExtensionsCard","Sat May 30 02:38:40 UTC 2026","passed","Sat May 30 02:38:40 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat","","Sat May 30 02:37:03 UTC 2026","passed","Sat May 30 02:37:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"","0","returns true if both arrays are empty","areArraysSimilar","Sat May 30 02:43:20 UTC 2026","passed","Sat May 30 02:43:20 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","3","TestResources_ListADDomainForeignGPOControllers","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Sat May 30 02:36:59 UTC 2026","passed","Sat May 30 02:36:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","384","should render","OneTimePasscodeForm","Sat May 30 02:42:51 UTC 2026","passed","Sat May 30 02:42:51 UTC 2026","","","",""
"","569","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Sat May 30 02:41:02 UTC 2026","passed","Sat May 30 02:41:03 UTC 2026","","","",""
"","61","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Sat May 30 02:40:32 UTC 2026","passed","Sat May 30 02:40:32 UTC 2026","","","",""
