"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_GetEdgeACLInheritancePath","78","TestResources_GetEdgeACLInheritancePath","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","460","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Sat Apr 11 01:53:23 UTC 2026","passed","Sat Apr 11 01:53:23 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Sat Apr 11 01:52:46 UTC 2026","passed","Sat Apr 11 01:52:46 UTC 2026","","exploreGraphQueryFactory","",""
"","9","should render when search string matches text entirely","HighlightedText","Sat Apr 11 01:56:06 UTC 2026","passed","Sat Apr 11 01:56:06 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Sat Apr 11 01:51:33 UTC 2026","passed","Sat Apr 11 01:51:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Sat Apr 11 01:51:16 UTC 2026","passed","Sat Apr 11 01:51:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestResources_GetAIACAEntityInfo","209","TestResources_GetAIACAEntityInfo","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Sat Apr 11 01:51:14 UTC 2026","passed","Sat Apr 11 01:51:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Sat Apr 11 01:51:57 UTC 2026","passed","Sat Apr 11 01:51:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for TestManagementResource_GetUser","24533","TestManagementResource_GetUser","","Sat Apr 11 01:51:33 UTC 2026","passed","Sat Apr 11 01:51:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Sat Apr 11 01:51:01 UTC 2026","passed","Sat Apr 11 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","224","renders correctly with requiresCurrentPassword true","PasswordDialog","Sat Apr 11 01:52:38 UTC 2026","passed","Sat Apr 11 01:52:38 UTC 2026","","","",""
"","307","Download button causes the json2csv function to be called","ExploreTable","Sat Apr 11 01:52:08 UTC 2026","passed","Sat Apr 11 01:52:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Sat Apr 11 01:51:18 UTC 2026","passed","Sat Apr 11 01:51:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","2565","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Sat Apr 11 01:54:30 UTC 2026","passed","Sat Apr 11 01:54:33 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","39736","TestManagementResource_GetPermission","","Sat Apr 11 01:51:18 UTC 2026","passed","Sat Apr 11 01:51:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Sat Apr 11 01:51:15 UTC 2026","passed","Sat Apr 11 01:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","6","does not request finished jobs if lacking permission","useFinishedJobs","Sat Apr 11 01:54:15 UTC 2026","passed","Sat Apr 11 01:54:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","14","TestManagementResource_ServeMetadata","","Sat Apr 11 01:51:57 UTC 2026","passed","Sat Apr 11 01:51:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Sat Apr 11 01:51:15 UTC 2026","passed","Sat Apr 11 01:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Sat Apr 11 01:51:38 UTC 2026","passed","Sat Apr 11 01:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Sat Apr 11 01:51:37 UTC 2026","passed","Sat Apr 11 01:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestResources_GetEdgeRelayTargets","78","TestResources_GetEdgeRelayTargets","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","14","renders without label when label is empty string","StatusIndicator","Sat Apr 11 01:56:43 UTC 2026","passed","Sat Apr 11 01:56:43 UTC 2026","","","",""
"","47","applies empty state height when no results","ActiveExtensionsCard","Sat Apr 11 01:52:31 UTC 2026","passed","Sat Apr 11 01:52:31 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Sat Apr 11 01:51:15 UTC 2026","passed","Sat Apr 11 01:51:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Sat Apr 11 01:51:38 UTC 2026","passed","Sat Apr 11 01:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","1","does not add optional filters if not present","createHistoryParams","Sat Apr 11 01:55:56 UTC 2026","passed","Sat Apr 11 01:55:56 UTC 2026","","","",""
"","179","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Sat Apr 11 01:53:28 UTC 2026","passed","Sat Apr 11 01:53:28 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","4","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Sat Apr 11 01:56:49 UTC 2026","passed","Sat Apr 11 01:56:49 UTC 2026","","","",""
"","94","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Sat Apr 11 01:55:41 UTC 2026","passed","Sat Apr 11 01:55:42 UTC 2026","","","",""
"","147","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Sat Apr 11 01:52:10 UTC 2026","passed","Sat Apr 11 01:52:11 UTC 2026","","","",""
"","226","shows all checked boxes","SourceKindsCheckboxes","Sat Apr 11 01:54:10 UTC 2026","passed","Sat Apr 11 01:54:10 UTC 2026","","","",""
"","185","renders the component with all info and switch off","CitrixRDPConfiguration","Sat Apr 11 01:53:32 UTC 2026","passed","Sat Apr 11 01:53:32 UTC 2026","","Initial render","",""
"","106","should display the ""Authentication"" header","UserProfile","Sat Apr 11 01:53:40 UTC 2026","passed","Sat Apr 11 01:53:40 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Sat Apr 11 01:54:44 UTC 2026","passed","Sat Apr 11 01:54:44 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","1","TestResources_GetAssetGroupMemberCount_IDMalformed","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Sat Apr 11 01:51:38 UTC 2026","passed","Sat Apr 11 01:51:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","562","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Sat Apr 11 01:52:53 UTC 2026","passed","Sat Apr 11 01:52:54 UTC 2026","","","",""
"","901","should call onSave when save button is clicked","SaveQueryDialog","Sat Apr 11 01:52:11 UTC 2026","passed","Sat Apr 11 01:52:12 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Sat Apr 11 01:55:56 UTC 2026","passed","Sat Apr 11 01:55:56 UTC 2026","","","",""
"","226","toggles sort order when clicking sortable header","RulesAccordion","Sat Apr 11 01:54:51 UTC 2026","passed","Sat Apr 11 01:54:51 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Sat Apr 11 01:54:46 UTC 2026","passed","Sat Apr 11 01:54:46 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","4","TestResources_CreateAssetGroupTagSelector","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestSetValuesFromEnv","8","TestSetValuesFromEnv","","Sat Apr 11 01:51:12 UTC 2026","passed","Sat Apr 11 01:51:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestWriteAndValidateJSON_NormalizationError","3","TestWriteAndValidateJSON_NormalizationError","","Sat Apr 11 01:51:22 UTC 2026","passed","Sat Apr 11 01:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestRequiredValidator","1","TestRequiredValidator","","Sat Apr 11 01:51:37 UTC 2026","passed","Sat Apr 11 01:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","47","has no checked boxes by default","SourceKindsCheckboxes","Sat Apr 11 01:54:10 UTC 2026","passed","Sat Apr 11 01:54:10 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","303","TestFeatureFlag_HA","","Sat Apr 11 01:51:13 UTC 2026","passed","Sat Apr 11 01:51:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","134","onCancel is called when cancel is clicked","Enable2FADialog","Sat Apr 11 01:54:42 UTC 2026","passed","Sat Apr 11 01:54:42 UTC 2026","","","",""
"","353","renders","ObjectsAccordion","Sat Apr 11 01:54:52 UTC 2026","passed","Sat Apr 11 01:54:52 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateOIDCProvider","1","TestManagementResource_UpdateOIDCProvider","","Sat Apr 11 01:51:57 UTC 2026","passed","Sat Apr 11 01:51:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateOIDCProvider","TestManagementResource_UpdateOIDCProvider"
"","137","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Sat Apr 11 01:57:50 UTC 2026","passed","Sat Apr 11 01:57:50 UTC 2026","","","",""
"","27","does not set input text if no value is given","ManagedDatePicker - value","Sat Apr 11 01:54:37 UTC 2026","passed","Sat Apr 11 01:54:37 UTC 2026","","","",""
"","26","should display the checkbox group title","Checkbox group","Sat Apr 11 01:56:35 UTC 2026","passed","Sat Apr 11 01:56:35 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","2","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","202","dispatches an action to the delete the associated node","Rule Object Select","Sat Apr 11 01:55:26 UTC 2026","passed","Sat Apr 11 01:55:26 UTC 2026","","","",""
"","210","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Sat Apr 11 01:53:11 UTC 2026","passed","Sat Apr 11 01:53:11 UTC 2026","","","",""
"","329","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Sat Apr 11 01:53:24 UTC 2026","passed","Sat Apr 11 01:53:25 UTC 2026","","","",""
"","681","displays validation error messages when password does not match confirmation","PasswordDialog","Sat Apr 11 01:52:39 UTC 2026","passed","Sat Apr 11 01:52:40 UTC 2026","","","",""
"","346","navigates to rule details when clicking a rule row","RulesAccordion","Sat Apr 11 01:54:51 UTC 2026","passed","Sat Apr 11 01:54:51 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","2","TestResources_BuildDeleteRequest","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Sat Apr 11 01:51:16 UTC 2026","passed","Sat Apr 11 01:51:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"Test cases for TestDefineSID","0","TestDefineSID","","Sat Apr 11 01:51:37 UTC 2026","passed","Sat Apr 11 01:51:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Sat Apr 11 01:51:01 UTC 2026","passed","Sat Apr 11 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Sat Apr 11 01:51:01 UTC 2026","passed","Sat Apr 11 01:51:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","0","properly displays bitwise integers","Formatting number properties","Sat Apr 11 01:53:22 UTC 2026","passed","Sat Apr 11 01:53:22 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Sat Apr 11 01:51:11 UTC 2026","passed","Sat Apr 11 01:51:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestCacheEntryDigester_PoolStateReuse","1","TestCacheEntryDigester_PoolStateReuse","","Sat Apr 11 01:51:20 UTC 2026","passed","Sat Apr 11 01:51:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
