"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Mar 04 01:35:34 UTC 2026","passed","Wed Mar 04 01:35:34 UTC 2026","","","",""
"","3","succeeds for valid password","testPassword","Wed Mar 04 01:39:14 UTC 2026","passed","Wed Mar 04 01:39:14 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","106","TestResources_ListEdgeTypes","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","332","renders a non-primary button as expected","DropdownSelector","Wed Mar 04 01:38:05 UTC 2026","passed","Wed Mar 04 01:38:05 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Wed Mar 04 01:33:59 UTC 2026","passed","Wed Mar 04 01:33:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","142","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Mar 04 01:36:48 UTC 2026","passed","Wed Mar 04 01:36:48 UTC 2026","","","",""
"","339","renders icons as expected","DropdownSelector","Wed Mar 04 01:38:05 UTC 2026","passed","Wed Mar 04 01:38:05 UTC 2026","","","",""
"","1849","should display search results when the user enters text","AssetGroupEdit","Wed Mar 04 01:37:35 UTC 2026","passed","Wed Mar 04 01:37:37 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Wed Mar 04 01:34:10 UTC 2026","passed","Wed Mar 04 01:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestResources_GetAIACAEntityInfo","248","TestResources_GetAIACAEntityInfo","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestResources_ListSavedQueries","52","TestResources_ListSavedQueries","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","586","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed Mar 04 01:35:34 UTC 2026","passed","Wed Mar 04 01:35:34 UTC 2026","","Date Range Inputs","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","12","TestManagementResource_UpdateSAMLProviderRequest","","Wed Mar 04 01:34:37 UTC 2026","passed","Wed Mar 04 01:34:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","110","Should display headers for member name and count","AssetGroupMemberList","Wed Mar 04 01:38:30 UTC 2026","passed","Wed Mar 04 01:38:30 UTC 2026","","","",""
"","61","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Wed Mar 04 01:37:29 UTC 2026","passed","Wed Mar 04 01:37:29 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed Mar 04 01:36:35 UTC 2026","passed","Wed Mar 04 01:36:35 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Wed Mar 04 01:34:37 UTC 2026","passed","Wed Mar 04 01:34:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","60","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Mar 04 01:37:27 UTC 2026","passed","Wed Mar 04 01:37:27 UTC 2026","","","",""
"","251","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Mar 04 01:38:09 UTC 2026","passed","Wed Mar 04 01:38:09 UTC 2026","","","",""
"","886","shows tooltip text on hover","ColumnHeaders","Wed Mar 04 01:37:07 UTC 2026","passed","Wed Mar 04 01:37:08 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","1489","renders","DatabaseManagement","Wed Mar 04 01:39:50 UTC 2026","passed","Wed Mar 04 01:39:52 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Wed Mar 04 01:34:14 UTC 2026","passed","Wed Mar 04 01:34:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"","668","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Wed Mar 04 01:35:22 UTC 2026","passed","Wed Mar 04 01:35:23 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","248","TestResources_GetIssuancePolicyEntityInfo","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","190","fires runQuery in context provider","ListItemActionMenu","Wed Mar 04 01:37:47 UTC 2026","passed","Wed Mar 04 01:37:47 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","319","renders a list of pre-built searches","PrebuiltSearchList","Wed Mar 04 01:37:39 UTC 2026","passed","Wed Mar 04 01:37:40 UTC 2026","","","",""
"","15","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Mar 04 01:38:05 UTC 2026","passed","Wed Mar 04 01:38:05 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","1","TestResources_ListADDomainContainedGPOs","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Mar 04 01:34:11 UTC 2026","passed","Wed Mar 04 01:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","604","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed Mar 04 01:35:15 UTC 2026","passed","Wed Mar 04 01:35:16 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","197","renders with a title","BloodHoundConfiguration","Wed Mar 04 01:40:28 UTC 2026","passed","Wed Mar 04 01:40:28 UTC 2026","","","",""
"","97","should display locally formatted numbers if they are larger than 999","LoadContainer","Wed Mar 04 01:39:22 UTC 2026","passed","Wed Mar 04 01:39:22 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2605","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Wed Mar 04 01:34:32 UTC 2026","passed","Wed Mar 04 01:34:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","3","returns paramValue if it is one of the expected values","useExploreParams","Wed Mar 04 01:39:19 UTC 2026","passed","Wed Mar 04 01:39:19 UTC 2026","","parseSearchType","",""
"","110","renders an input box","SearchBar","Wed Mar 04 01:39:03 UTC 2026","passed","Wed Mar 04 01:39:03 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Mar 04 01:40:16 UTC 2026","passed","Wed Mar 04 01:40:16 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQuery","31","TestResources_ExportSavedQuery","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestGenericClone","0","TestGenericClone","","Wed Mar 04 01:34:28 UTC 2026","passed","Wed Mar 04 01:34:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","231","should render","SSOProviderTable","Wed Mar 04 01:37:48 UTC 2026","passed","Wed Mar 04 01:37:49 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Wed Mar 04 01:34:11 UTC 2026","passed","Wed Mar 04 01:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestGetScheme","0","TestGetScheme","","Wed Mar 04 01:33:59 UTC 2026","passed","Wed Mar 04 01:33:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","74","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Wed Mar 04 01:34:47 UTC 2026","passed","Wed Mar 04 01:34:47 UTC 2026","","","",""
"Test cases for TestSortJSONArrayElements","1","TestSortJSONArrayElements","","Wed Mar 04 01:34:29 UTC 2026","passed","Wed Mar 04 01:34:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Wed Mar 04 01:34:11 UTC 2026","passed","Wed Mar 04 01:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Wed Mar 04 01:40:30 UTC 2026","unknown","Wed Mar 04 01:40:30 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Wed Mar 04 01:33:57 UTC 2026","passed","Wed Mar 04 01:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","2","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Mar 04 01:36:35 UTC 2026","passed","Wed Mar 04 01:36:35 UTC 2026","","exploreGraphQueryFactory","",""
"","13","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Wed Mar 04 01:36:08 UTC 2026","passed","Wed Mar 04 01:36:08 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","984","TestDisenrollMFA_Success","","Wed Mar 04 01:34:28 UTC 2026","passed","Wed Mar 04 01:34:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","212","closes","ListItemActionMenu","Wed Mar 04 01:37:46 UTC 2026","passed","Wed Mar 04 01:37:47 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Wed Mar 04 01:33:57 UTC 2026","passed","Wed Mar 04 01:33:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","7","should render when search string is not found in the text","HighlightedText","Wed Mar 04 01:38:30 UTC 2026","passed","Wed Mar 04 01:38:30 UTC 2026","","","",""
"","484","clear validation error on input","ManagedDatePicker - date validation","Wed Mar 04 01:36:57 UTC 2026","passed","Wed Mar 04 01:36:58 UTC 2026","","","",""
"","11","should recognize active directory properties","validating a node property against the shared generated schema","Wed Mar 04 01:35:50 UTC 2026","passed","Wed Mar 04 01:35:50 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","2","TestResources_ListADComputerSessions","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","290","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Mar 04 01:39:43 UTC 2026","passed","Wed Mar 04 01:39:44 UTC 2026","","","",""
"","232","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Wed Mar 04 01:35:40 UTC 2026","passed","Wed Mar 04 01:35:40 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","94","TestFeatureFlagManagerPoller","","Wed Mar 04 01:34:08 UTC 2026","passed","Wed Mar 04 01:34:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed Mar 04 01:34:10 UTC 2026","passed","Wed Mar 04 01:34:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Mar 04 01:34:11 UTC 2026","passed","Wed Mar 04 01:34:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"Test cases for TestResources_GetSearchResult","4","TestResources_GetSearchResult","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","13","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed Mar 04 01:38:05 UTC 2026","passed","Wed Mar 04 01:38:05 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","1","TestCache_GuardedSet","","Wed Mar 04 01:34:33 UTC 2026","passed","Wed Mar 04 01:34:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","272","renders a graph if the query has any node edges","GraphView","Wed Mar 04 01:40:05 UTC 2026","passed","Wed Mar 04 01:40:05 UTC 2026","","","",""
"","6","adds new key to state","useObjectState","Wed Mar 04 01:38:31 UTC 2026","passed","Wed Mar 04 01:38:31 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerDCOMUsers","7","TestResources_ListADComputerDCOMUsers","","Wed Mar 04 01:34:05 UTC 2026","passed","Wed Mar 04 01:34:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","15284","checking a category updates all children and grandchildren","Pathfinding","Wed Mar 04 01:36:12 UTC 2026","passed","Wed Mar 04 01:36:27 UTC 2026","","","",""
