"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseUUID","1","TestParseUUID","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","20","clears sort state","useSortParams","Tue Jul 14 02:01:58 UTC 2026","passed","Tue Jul 14 02:01:58 UTC 2026","","","",""
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Tue Jul 14 02:00:22 UTC 2026","passed","Tue Jul 14 02:00:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","1","TestManagementResource_ListAuthTokens_SortingError","","Tue Jul 14 01:57:57 UTC 2026","passed","Tue Jul 14 01:57:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Tue Jul 14 01:57:09 UTC 2026","passed","Tue Jul 14 01:57:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","1","fails for password without lowercase letters","testPassword","Tue Jul 14 02:03:30 UTC 2026","passed","Tue Jul 14 02:03:30 UTC 2026","","","",""
"","8","does not return when zone limit is not reached","useTagLimits","Tue Jul 14 01:58:59 UTC 2026","passed","Tue Jul 14 01:58:59 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Tue Jul 14 02:01:21 UTC 2026","passed","Tue Jul 14 02:01:21 UTC 2026","","","",""
"","664","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Jul 14 02:00:27 UTC 2026","passed","Tue Jul 14 02:00:28 UTC 2026","","Node Type dropdown filter","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","87","should on clicking remove call clearSelectedItem","EntityInfoHeader","Tue Jul 14 02:01:54 UTC 2026","passed","Tue Jul 14 02:01:54 UTC 2026","","","",""
"","156","displays a table of completed ingest logs","FileIngest","Tue Jul 14 02:02:02 UTC 2026","passed","Tue Jul 14 02:02:03 UTC 2026","","","",""
"","67","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Tue Jul 14 02:01:47 UTC 2026","passed","Tue Jul 14 02:01:47 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Tue Jul 14 01:57:31 UTC 2026","passed","Tue Jul 14 01:57:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","11","removes key from state","useObjectState","Tue Jul 14 02:02:46 UTC 2026","passed","Tue Jul 14 02:02:46 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Jul 14 01:57:22 UTC 2026","passed","Tue Jul 14 01:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","502","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Jul 14 02:00:06 UTC 2026","passed","Tue Jul 14 02:00:07 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue Jul 14 01:57:28 UTC 2026","passed","Tue Jul 14 01:57:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","342","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Jul 14 01:58:34 UTC 2026","passed","Tue Jul 14 01:58:34 UTC 2026","","","",""
"","1","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Tue Jul 14 02:00:46 UTC 2026","passed","Tue Jul 14 02:00:46 UTC 2026","","initial value","",""
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Tue Jul 14 01:57:31 UTC 2026","passed","Tue Jul 14 01:57:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","49","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Tue Jul 14 02:01:02 UTC 2026","passed","Tue Jul 14 02:01:02 UTC 2026","","useSelectedEnvironment","",""
"","146","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Tue Jul 14 02:04:44 UTC 2026","passed","Tue Jul 14 02:04:45 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue Jul 14 01:57:09 UTC 2026","passed","Tue Jul 14 01:57:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Tue Jul 14 01:57:09 UTC 2026","passed","Tue Jul 14 01:57:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestArgon2Digest_Validate","4","TestArgon2Digest_Validate","","Tue Jul 14 01:57:51 UTC 2026","passed","Tue Jul 14 01:57:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","89","disables the user actions menu for a user with the auditor role","User Actions Menu","Tue Jul 14 02:01:07 UTC 2026","passed","Tue Jul 14 02:01:07 UTC 2026","","Button Menu State","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestService_CreateRequest","1","TestService_CreateRequest","","Tue Jul 14 01:58:18 UTC 2026","passed","Tue Jul 14 01:58:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_CreateRequest","TestService_CreateRequest"
"Test cases for TestResources_UpdateCustomNodeKindsTest","102","TestResources_UpdateCustomNodeKindsTest","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for TestKeyEncoder_Key_VaryingInputs","0","TestKeyEncoder_Key_VaryingInputs","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_VaryingInputs","TestKeyEncoder_Key_VaryingInputs"
"Test cases for TestResources_ListADDomainContainedOUs","1","TestResources_ListADDomainContainedOUs","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestResources_GetSavedQuery","44","TestResources_GetSavedQuery","","Tue Jul 14 01:57:22 UTC 2026","passed","Tue Jul 14 01:57:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","0","TestManagementResource_ListAuthTokens_UserIDFilter","","Tue Jul 14 01:57:57 UTC 2026","passed","Tue Jul 14 01:57:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","10","removes multiple keys from state","useObjectState","Tue Jul 14 02:02:46 UTC 2026","passed","Tue Jul 14 02:02:46 UTC 2026","","","",""
"","46","Should display a list of the asset group members","AssetGroupMemberList","Tue Jul 14 02:02:44 UTC 2026","passed","Tue Jul 14 02:02:45 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Jul 14 02:02:32 UTC 2026","passed","Tue Jul 14 02:02:32 UTC 2026","","Empty data states","",""
"","15","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Tue Jul 14 02:01:02 UTC 2026","passed","Tue Jul 14 02:01:02 UTC 2026","","useSelectedEnvironment","",""
"","649","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Tue Jul 14 01:58:25 UTC 2026","passed","Tue Jul 14 01:58:25 UTC 2026","","","",""
"","227","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Jul 14 02:01:39 UTC 2026","passed","Tue Jul 14 02:01:39 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Tue Jul 14 01:57:27 UTC 2026","passed","Tue Jul 14 01:57:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","376","calls onToggleNodeLabels when click show all node labels","GraphControls","Tue Jul 14 01:58:39 UTC 2026","passed","Tue Jul 14 01:58:39 UTC 2026","","Toggling labels","",""
"","0","Null input is provided","parseKeywordAndTypeValue","Tue Jul 14 02:03:19 UTC 2026","passed","Tue Jul 14 02:03:19 UTC 2026","","","",""
"","1","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Tue Jul 14 02:03:31 UTC 2026","passed","Tue Jul 14 02:03:31 UTC 2026","","","",""
"Test cases for TestLocalStore_Exists","40","TestLocalStore_Exists","","Tue Jul 14 01:58:15 UTC 2026","passed","Tue Jul 14 01:58:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","1","TestResources_GetAssetGroupMemberCount_DBError","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","19","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Tue Jul 14 02:03:03 UTC 2026","passed","Tue Jul 14 02:03:03 UTC 2026","","","",""
"","203","lists sso providers for a user with manage or read provider permissions","SSOConfiguration","Tue Jul 14 01:59:43 UTC 2026","passed","Tue Jul 14 01:59:44 UTC 2026","","","",""
"","52","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Tue Jul 14 02:00:02 UTC 2026","passed","Tue Jul 14 02:00:02 UTC 2026","","Node count for nested table that counts all sections","",""
"","63","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Tue Jul 14 02:00:32 UTC 2026","passed","Tue Jul 14 02:00:32 UTC 2026","","","",""
"","208","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Jul 14 02:01:32 UTC 2026","passed","Tue Jul 14 02:01:32 UTC 2026","","","",""
"Test cases for TestRetainedArchiveName","11","TestRetainedArchiveName","","Tue Jul 14 01:57:13 UTC 2026","passed","Tue Jul 14 01:57:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestRetainedArchiveName","TestRetainedArchiveName"
"","8","when user does not have a disallowed role for a route with disallowed roles, they see the normal page","AuthenticatedRoute","Tue Jul 14 02:04:23 UTC 2026","passed","Tue Jul 14 02:04:23 UTC 2026","","","",""
"","1666","enables the user actions menu when the user is admin role","Users","Tue Jul 14 01:59:57 UTC 2026","passed","Tue Jul 14 01:59:58 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Tue Jul 14 01:57:51 UTC 2026","passed","Tue Jul 14 01:57:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","53","does not display notification when user has GRAPH_DB_INGEST_READ permission","FileIngest","Tue Jul 14 02:02:03 UTC 2026","passed","Tue Jul 14 02:02:03 UTC 2026","","","",""
"","13","should render when search string at the end of the text","HighlightedText","Tue Jul 14 02:02:46 UTC 2026","passed","Tue Jul 14 02:02:46 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Tue Jul 14 01:57:52 UTC 2026","passed","Tue Jul 14 01:57:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Jul 14 02:02:04 UTC 2026","passed","Tue Jul 14 02:02:04 UTC 2026","","setSingleParamFactory","",""
"","46","the queries in the list only include nodes and edges that are defined in our schema","common search list","Tue Jul 14 02:03:05 UTC 2026","passed","Tue Jul 14 02:03:05 UTC 2026","","","",""
"","360","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Tue Jul 14 01:59:09 UTC 2026","passed","Tue Jul 14 01:59:10 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Tue Jul 14 01:57:50 UTC 2026","passed","Tue Jul 14 01:57:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","513","should reject passwords with no special characters","CreateUserForm","Tue Jul 14 01:58:55 UTC 2026","passed","Tue Jul 14 01:58:55 UTC 2026","","","",""
"","182","renders with a selected icon","Glyph Select Dialog","Tue Jul 14 02:03:06 UTC 2026","passed","Tue Jul 14 02:03:06 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Tue Jul 14 01:57:12 UTC 2026","passed","Tue Jul 14 01:57:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Tue Jul 14 01:57:28 UTC 2026","passed","Tue Jul 14 01:57:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","87","updates value when an invalid date typed","ManagedDatePicker - value","Tue Jul 14 02:01:14 UTC 2026","passed","Tue Jul 14 02:01:14 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","3","TestResources_ListADComputerConstrainedDelegationUsers","","Tue Jul 14 01:57:21 UTC 2026","passed","Tue Jul 14 01:57:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
