"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Fri Mar 06 01:47:01 UTC 2026","passed","Fri Mar 06 01:47:01 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Mar 06 01:44:58 UTC 2026","passed","Fri Mar 06 01:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","174","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Mar 06 01:47:29 UTC 2026","passed","Fri Mar 06 01:47:29 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_ListADComputerAdmins","0","TestResources_ListADComputerAdmins","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Mar 06 01:44:48 UTC 2026","passed","Fri Mar 06 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","126","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Mar 06 01:48:07 UTC 2026","passed","Fri Mar 06 01:48:07 UTC 2026","","","",""
"","11418","checking a subcategory updates all children (edge types) in its group","Pathfinding","Fri Mar 06 01:47:35 UTC 2026","passed","Fri Mar 06 01:47:46 UTC 2026","","","",""
"","218","should call the onClick function when clicked","GraphButton","Fri Mar 06 01:50:33 UTC 2026","passed","Fri Mar 06 01:50:33 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestResources_GetEdgeComposition","125","TestResources_GetEdgeComposition","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","152","should have a disabled continue button","TagToZoneLabelDialog","Fri Mar 06 01:48:24 UTC 2026","passed","Fri Mar 06 01:48:24 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","11","TestManagementResource_SSOLoginHandler","","Fri Mar 06 01:45:27 UTC 2026","passed","Fri Mar 06 01:45:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestValidateRequestSignature","297","TestValidateRequestSignature","","Fri Mar 06 01:44:46 UTC 2026","passed","Fri Mar 06 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","65","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Fri Mar 06 01:46:35 UTC 2026","passed","Fri Mar 06 01:46:35 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","1","TestPredefinedSIDSuffixes","","Fri Mar 06 01:45:19 UTC 2026","passed","Fri Mar 06 01:45:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","460","should call performSearch on keyboard press alt+R","CypherSearch","Fri Mar 06 01:48:19 UTC 2026","passed","Fri Mar 06 01:48:19 UTC 2026","","","",""
"","68","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri Mar 06 01:48:48 UTC 2026","passed","Fri Mar 06 01:48:48 UTC 2026","","","",""
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Fri Mar 06 01:45:20 UTC 2026","passed","Fri Mar 06 01:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","1030","should call onSave when save button is clicked","SaveQueryDialog","Fri Mar 06 01:45:53 UTC 2026","passed","Fri Mar 06 01:45:54 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Fri Mar 06 01:46:05 UTC 2026","passed","Fri Mar 06 01:46:05 UTC 2026","","","",""
"","196","will request feature-flags when the user is fully authenticated","app","Fri Mar 06 01:51:31 UTC 2026","passed","Fri Mar 06 01:51:32 UTC 2026","","<Inner />","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","83","should render a label and version number when expanded","MainNav","Fri Mar 06 01:46:35 UTC 2026","passed","Fri Mar 06 01:46:35 UTC 2026","","","",""
"","188","displays the label for each result","SearchCurrentNodes","Fri Mar 06 01:48:35 UTC 2026","passed","Fri Mar 06 01:48:35 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","110","TestResources_ListEdgeTypes","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for TestRoleMembers","1","TestRoleMembers","","Fri Mar 06 01:45:20 UTC 2026","passed","Fri Mar 06 01:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","467","handles removing from a tier zero asset group","AssetGroupMenuItem","Fri Mar 06 01:51:01 UTC 2026","passed","Fri Mar 06 01:51:01 UTC 2026","","removing from an asset group","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","175","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Mar 06 01:51:44 UTC 2026","passed","Fri Mar 06 01:51:45 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","232","TestResources_GetNTAuthStoreEntityInfo","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"","423","should call onClose when cancel button is clicked","SaveQueryDialog","Fri Mar 06 01:45:53 UTC 2026","passed","Fri Mar 06 01:45:53 UTC 2026","","","",""
"","2","succeeds for valid password","testPassword","Fri Mar 06 01:50:30 UTC 2026","passed","Fri Mar 06 01:50:30 UTC 2026","","","",""
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Mar 06 01:46:46 UTC 2026","passed","Fri Mar 06 01:46:46 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","55","TestResources_GetShortestPath_ETAC","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestResources_GetBaseEntityInfo","211","TestResources_GetBaseEntityInfo","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Mar 06 01:44:48 UTC 2026","passed","Fri Mar 06 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","1","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Mar 06 01:50:29 UTC 2026","passed","Fri Mar 06 01:50:29 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Fri Mar 06 01:45:21 UTC 2026","passed","Fri Mar 06 01:45:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","405","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Fri Mar 06 01:51:01 UTC 2026","passed","Fri Mar 06 01:51:01 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","747","TestManagementResource_UpdateUser_UserSelfModify","","Fri Mar 06 01:45:08 UTC 2026","passed","Fri Mar 06 01:45:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestOrphanFileSweeper_Clear","3","TestOrphanFileSweeper_Clear","","Fri Mar 06 01:44:57 UTC 2026","passed","Fri Mar 06 01:44:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","231","should display error message when error prop is provided","UpdateUserDialog","Fri Mar 06 01:46:28 UTC 2026","passed","Fri Mar 06 01:46:28 UTC 2026","","","",""
"","19","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri Mar 06 01:49:56 UTC 2026","passed","Fri Mar 06 01:49:56 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Fri Mar 06 01:45:05 UTC 2026","passed","Fri Mar 06 01:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","485","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Mar 06 01:47:10 UTC 2026","passed","Fri Mar 06 01:47:11 UTC 2026","","Node count for nested table that counts all sections","",""
"","198","renders details for a selected zone","DynamicDetails","Fri Mar 06 01:47:19 UTC 2026","passed","Fri Mar 06 01:47:19 UTC 2026","","","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Fri Mar 06 01:46:05 UTC 2026","passed","Fri Mar 06 01:46:05 UTC 2026","","risk filters","",""
"","2","does not add optional filters if not present","createHistoryParams","Fri Mar 06 01:49:30 UTC 2026","passed","Fri Mar 06 01:49:30 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Fri Mar 06 01:45:03 UTC 2026","passed","Fri Mar 06 01:45:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Mar 06 01:45:15 UTC 2026","passed","Fri Mar 06 01:45:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","14","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Fri Mar 06 01:48:17 UTC 2026","passed","Fri Mar 06 01:48:17 UTC 2026","","SortableHeader","",""
"Test cases for TestSupportsETACMiddleware","3","TestSupportsETACMiddleware","","Fri Mar 06 01:44:48 UTC 2026","passed","Fri Mar 06 01:44:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Fri Mar 06 01:45:15 UTC 2026","passed","Fri Mar 06 01:45:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","246","filters extensions based on search input","ActiveExtensionsCard","Fri Mar 06 01:46:11 UTC 2026","passed","Fri Mar 06 01:46:11 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Fri Mar 06 01:44:46 UTC 2026","passed","Fri Mar 06 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","525","clear validation error on input","ManagedDatePicker - date validation","Fri Mar 06 01:48:08 UTC 2026","passed","Fri Mar 06 01:48:09 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","2","TestManagementResource_ListPermissions","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Fri Mar 06 01:45:20 UTC 2026","passed","Fri Mar 06 01:45:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestResources_GetSearchResult","1","TestResources_GetSearchResult","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestStringScan","0","TestStringScan","","Fri Mar 06 01:44:59 UTC 2026","passed","Fri Mar 06 01:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestResources_ListAssetGroupMembersCount","0","TestResources_ListAssetGroupMembersCount","","Fri Mar 06 01:44:54 UTC 2026","passed","Fri Mar 06 01:44:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"","61","Gets focus on keyboard shortcut","SearchBar","Fri Mar 06 01:50:19 UTC 2026","passed","Fri Mar 06 01:50:19 UTC 2026","","","",""
"","536","should not allow the input to exceed the allowed length","CreateUserForm","Fri Mar 06 01:46:29 UTC 2026","passed","Fri Mar 06 01:46:30 UTC 2026","","","",""
"","95","displays an error message","GraphView","Fri Mar 06 01:51:19 UTC 2026","passed","Fri Mar 06 01:51:19 UTC 2026","","","",""
"","3","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Mar 06 01:50:38 UTC 2026","passed","Fri Mar 06 01:50:38 UTC 2026","","","",""
"","373","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri Mar 06 01:46:24 UTC 2026","passed","Fri Mar 06 01:46:25 UTC 2026","","","",""
"","177","should display ""Create Token"" button","UserTokenManagementDialog","Fri Mar 06 01:49:02 UTC 2026","passed","Fri Mar 06 01:49:03 UTC 2026","","","",""
"","24","returns a comma separated number when provided with a number > 999","numberFormatting","Fri Mar 06 01:50:17 UTC 2026","passed","Fri Mar 06 01:50:17 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Mar 06 01:44:46 UTC 2026","passed","Fri Mar 06 01:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Fri Mar 06 01:48:25 UTC 2026","passed","Fri Mar 06 01:48:25 UTC 2026","","Error states","",""
"","381","has user filters","FileIngestFilterDialog","Fri Mar 06 01:46:41 UTC 2026","passed","Fri Mar 06 01:46:41 UTC 2026","","User Select","",""
"Test cases for TestFoldl","0","TestFoldl","","Fri Mar 06 01:45:23 UTC 2026","passed","Fri Mar 06 01:45:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
