"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestParseOptionalLimitQueryParameter","68","TestParseOptionalLimitQueryParameter","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","460","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestResources_GetShortestPath_ETAC","34","TestResources_GetShortestPath_ETAC","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"Test cases for TestUpload_WriteAndValidateFile","0","TestUpload_WriteAndValidateFile","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestUpload_WriteAndValidateFile","TestUpload_WriteAndValidateFile"
"","104","displays an error message","GraphView","2026-09-21","passed","2026-09-21","","","",""
"","134","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestParseGPOData","5","TestParseGPOData","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"","75","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","2026-09-21","passed","2026-09-21","","","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","0","TestRegister_RateLimitingReturns429","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"","12","does not call getNodeByID when itemId has the rel_ prefix","useGraphItem","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestMarkdownValidator_Render","30","TestMarkdownValidator_Render","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestMarkdownValidator_Render","TestMarkdownValidator_Render"
"","2","removes the key when undefined is passed to the setter","useLocalStorage","2026-09-21","passed","2026-09-21","","setValue","",""
"","349","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","2026-09-21","passed","2026-09-21","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","2026-09-21","passed","2026-09-21","","","",""
"","93","does not render a linked node field when no ServerIs relationship exists","EntityObjectInformation","2026-09-21","passed","2026-09-21","","","",""
"","1","passes ruleType through optionalParams with empty object","handleError","2026-09-21","passed","2026-09-21","","","",""
"","276","closes","ListItemActionMenu","2026-09-21","passed","2026-09-21","","","",""
"","412","does not display a “Disable query timeout” checkbox when timeout limit param config is enabled true","ExploreSearch interaction","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestIngestControl_DisableIngestFileRetention","23","TestIngestControl_DisableIngestFileRetention","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_DisableIngestFileRetention","TestIngestControl_DisableIngestFileRetention"
"","306","should eventually display list of tokens","UserTokenManagementDialog","2026-09-21","passed","2026-09-21","","","",""
"","22","does not add a query param if the search term is empty","useNodeSearch","2026-09-21","passed","2026-09-21","","","",""
"","1525","should render","EdgeInfoHeader","2026-09-21","passed","2026-09-21","","","",""
"","1","reports an API error when the name for the rule is not unique","handleError","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestValidateRequestSignature","257","TestValidateRequestSignature","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","322","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","485","renders no asset group edit options without graph write permissions","ContextMenu","2026-09-21","passed","2026-09-21","","","",""
"","439","should not allow leading or trailing empty spaces","UpdateUserForm","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","1050","constrains long zone names to the select width","Privilege Zones History Filter Dialog","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestResources_GetEdgeRelayTargets","101","TestResources_GetEdgeRelayTargets","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestGC_Name","0","TestGC_Name","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","7","should render a Field when the provided value is 0","Field","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestMaybeSubmitRelationshipUpdate","0","TestMaybeSubmitRelationshipUpdate","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitRelationshipUpdate","TestMaybeSubmitRelationshipUpdate"
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"","540","supports keyboard open and close, restoring focus to the trigger","GraphMenu","2026-09-21","passed","2026-09-21","","","",""
"","0","returns zero for empty input","getRelationshipsTotalCount","2026-09-21","passed","2026-09-21","","","",""
"","422","supports keyboard activation of additional actions","GraphControls","2026-09-21","passed","2026-09-21","","Exporting json","",""
"","169","Should display headers for member name and count","AssetGroupMemberList","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","1960","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","2026-09-21","passed","2026-09-21","","","",""
"","11","should not render if open === false","ConfirmUpdateQueryDialog","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","227","validates that the name input is under the max length","Tag Form","2026-09-21","passed","2026-09-21","","","",""
"","53","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration","2","TestToolContainer_GetScheduledAnalysisConfiguration","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration","TestToolContainer_GetScheduledAnalysisConfiguration"
"","970","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","2026-09-21","passed","2026-09-21","","","",""
"","1","handles null or empty madeBy","createHistoryParams","2026-09-21","passed","2026-09-21","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","2026-09-21","passed","2026-09-21","","storage event synchronisation","",""
"","294","should display ""Cancel"" button","Enable2FADialog","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestCalculateTimeToRestore","17","TestCalculateTimeToRestore","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/dora/TestCalculateTimeToRestore","TestCalculateTimeToRestore"
"Test cases for TestService_GetRelationship_RendersRelationshipContext","1","TestService_GetRelationship_RendersRelationshipContext","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship_RendersRelationshipContext","TestService_GetRelationship_RendersRelationshipContext"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"Test cases for Test_UseHarness","0","Test_UseHarness","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestNewManifest","0","TestNewManifest","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","11","keeps multiple media queries independent","useMediaQuery","2026-09-21","passed","2026-09-21","","","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-09-21","passed","2026-09-21","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
