"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ExportSavedQueries","11","TestResources_ExportSavedQueries","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","4344","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Thu Apr 23 19:03:39 UTC 2026","passed","Thu Apr 23 19:03:44 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","561","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Thu Apr 23 19:07:00 UTC 2026","passed","Thu Apr 23 19:07:01 UTC 2026","","","",""
"","34","renders custom icon correctly","NodeIcon","Thu Apr 23 19:06:53 UTC 2026","passed","Thu Apr 23 19:06:53 UTC 2026","","","",""
"","20","renders custom icon overlap correctly","NodeIcon","Thu Apr 23 19:06:53 UTC 2026","passed","Thu Apr 23 19:06:53 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Thu Apr 23 19:06:31 UTC 2026","passed","Thu Apr 23 19:06:31 UTC 2026","","","",""
"","9","returns the remaining amount of labels available for creation","useTagLimits","Thu Apr 23 19:03:15 UTC 2026","passed","Thu Apr 23 19:03:15 UTC 2026","","","",""
"","4","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Thu Apr 23 19:04:24 UTC 2026","passed","Thu Apr 23 19:04:24 UTC 2026","","","",""
"","2258","should render expand all and collapse all buttons","Pathfinding","Thu Apr 23 19:03:15 UTC 2026","passed","Thu Apr 23 19:03:17 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","29","TestResources_ListAvailableEnvironments","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","421","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Thu Apr 23 19:04:07 UTC 2026","passed","Thu Apr 23 19:04:08 UTC 2026","","","",""
"","461","displays correct content based on platform filter Azure","CommonSearches","Thu Apr 23 19:04:20 UTC 2026","passed","Thu Apr 23 19:04:21 UTC 2026","","","",""
"","326","should call ""onSave"" one time","Enable2FADialog","Thu Apr 23 19:06:11 UTC 2026","passed","Thu Apr 23 19:06:11 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Thu Apr 23 19:01:42 UTC 2026","passed","Thu Apr 23 19:01:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Thu Apr 23 19:04:24 UTC 2026","passed","Thu Apr 23 19:04:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupTag","2","TestResources_UpdateAssetGroupTag","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","0","returns false if value is +0","searchParams","Thu Apr 23 19:06:00 UTC 2026","passed","Thu Apr 23 19:06:00 UTC 2026","","isEmptyParam","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","0","reports an Object ID-specific error when creating a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Apr 23 19:03:58 UTC 2026","passed","Thu Apr 23 19:03:58 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Thu Apr 23 19:01:42 UTC 2026","passed","Thu Apr 23 19:01:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Thu Apr 23 19:05:29 UTC 2026","passed","Thu Apr 23 19:05:29 UTC 2026","","","",""
"","246","displays a Filters button","FileIngest","Thu Apr 23 19:06:41 UTC 2026","passed","Thu Apr 23 19:06:41 UTC 2026","","","",""
"","2666","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Apr 23 19:03:34 UTC 2026","passed","Thu Apr 23 19:03:37 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","267","clicking a delete button calls deleteHandler","PrebuiltSearchList","Thu Apr 23 19:05:28 UTC 2026","passed","Thu Apr 23 19:05:28 UTC 2026","","","",""
"","6","should render when search string is not found in the text","HighlightedText","Thu Apr 23 19:06:47 UTC 2026","passed","Thu Apr 23 19:06:47 UTC 2026","","","",""
"","60","displays the value from filterParams.node_type","AssetGroupEdit","Thu Apr 23 19:04:28 UTC 2026","passed","Thu Apr 23 19:04:29 UTC 2026","","Node Type dropdown filter","",""
"","130","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Thu Apr 23 19:04:12 UTC 2026","passed","Thu Apr 23 19:04:12 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Thu Apr 23 19:07:29 UTC 2026","passed","Thu Apr 23 19:07:29 UTC 2026","","","",""
"","54","clears selected if same note is clicked again","NoteCell component","Thu Apr 23 19:06:12 UTC 2026","passed","Thu Apr 23 19:06:12 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Thu Apr 23 19:03:58 UTC 2026","passed","Thu Apr 23 19:03:58 UTC 2026","","","",""
"","699","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Apr 23 19:03:09 UTC 2026","passed","Thu Apr 23 19:03:10 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","353","renders a non-primary button as expected","DropdownSelector","Thu Apr 23 19:06:16 UTC 2026","passed","Thu Apr 23 19:06:17 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","1435","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Thu Apr 23 19:04:57 UTC 2026","passed","Thu Apr 23 19:04:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Thu Apr 23 19:01:59 UTC 2026","passed","Thu Apr 23 19:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestResources_CancelAnalysisRequest","115","TestResources_CancelAnalysisRequest","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","238","should render with the correct content","ConfirmUpdateQueryDialog","Thu Apr 23 19:07:07 UTC 2026","passed","Thu Apr 23 19:07:07 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Thu Apr 23 19:03:45 UTC 2026","passed","Thu Apr 23 19:03:45 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Thu Apr 23 19:02:24 UTC 2026","passed","Thu Apr 23 19:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","34","does not add a query param if the search term is empty","useNodeSearch","Thu Apr 23 19:06:34 UTC 2026","passed","Thu Apr 23 19:06:34 UTC 2026","","","",""
"","0","`undefined` input is provided","Parsing the debounced input for type and keyword values","Thu Apr 23 19:05:53 UTC 2026","passed","Thu Apr 23 19:05:53 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Thu Apr 23 19:01:57 UTC 2026","passed","Thu Apr 23 19:01:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","8","returns early if there are no 'collected' environments","useInitialEnvironment","Thu Apr 23 19:06:25 UTC 2026","passed","Thu Apr 23 19:06:25 UTC 2026","","","",""
"","64","displays an error message while fetching fails","ActiveExtensionsCard","Thu Apr 23 19:03:05 UTC 2026","passed","Thu Apr 23 19:03:05 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","29","TestResources_GetSavedQuery","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","125","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Thu Apr 23 19:04:30 UTC 2026","passed","Thu Apr 23 19:04:30 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","3","TestManagementResource_DeleteUser_GetUserError","","Thu Apr 23 19:02:16 UTC 2026","passed","Thu Apr 23 19:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","164","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Thu Apr 23 19:04:17 UTC 2026","passed","Thu Apr 23 19:04:18 UTC 2026","","","",""
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Thu Apr 23 19:03:58 UTC 2026","passed","Thu Apr 23 19:03:58 UTC 2026","","","",""
"","287","should display a ""Change Password"" modal","UserProfile","Thu Apr 23 19:04:41 UTC 2026","passed","Thu Apr 23 19:04:42 UTC 2026","","""Reset Password"" button is clicked","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","8","TestConcat","","Thu Apr 23 19:02:26 UTC 2026","passed","Thu Apr 23 19:02:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat","TestConcat"
"Test cases for TestResources_ListAuditLogs_DBError","1","TestResources_ListAuditLogs_DBError","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","0","filters by multiple platforms","filterAndSearchEnvironments","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","platform filters","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Thu Apr 23 19:02:17 UTC 2026","passed","Thu Apr 23 19:02:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","37","adds a notification - checks values","AppNotifications","Thu Apr 23 19:06:15 UTC 2026","passed","Thu Apr 23 19:06:15 UTC 2026","","","",""
"","1010","should display all available SSO providers","CreateUserDialog","Thu Apr 23 19:03:22 UTC 2026","passed","Thu Apr 23 19:03:23 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Thu Apr 23 19:03:00 UTC 2026","passed","Thu Apr 23 19:03:00 UTC 2026","","platform filters","",""
"","772","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Apr 23 19:03:52 UTC 2026","passed","Thu Apr 23 19:03:53 UTC 2026","","","",""
"","390","should not allow leading or trailing empty spaces","CreateUserForm","Thu Apr 23 19:03:51 UTC 2026","passed","Thu Apr 23 19:03:51 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Apr 23 19:07:28 UTC 2026","passed","Thu Apr 23 19:07:28 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"","131","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Apr 23 19:03:55 UTC 2026","passed","Thu Apr 23 19:03:55 UTC 2026","","Exporting json","",""
"","16","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Thu Apr 23 19:06:50 UTC 2026","passed","Thu Apr 23 19:06:50 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Thu Apr 23 19:01:55 UTC 2026","passed","Thu Apr 23 19:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","212","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Apr 23 19:03:17 UTC 2026","passed","Thu Apr 23 19:03:18 UTC 2026","","","",""
"","2537","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Apr 23 19:02:54 UTC 2026","passed","Thu Apr 23 19:02:56 UTC 2026","","","",""
"","3","uses sequentialLayout by default","Explore utils","Thu Apr 23 19:08:11 UTC 2026","passed","Thu Apr 23 19:08:11 UTC 2026","","initGraph","",""
"Test cases for TestResources_DeleteAssetGroup","1","TestResources_DeleteAssetGroup","","Thu Apr 23 19:01:53 UTC 2026","passed","Thu Apr 23 19:01:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","206","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Thu Apr 23 19:03:55 UTC 2026","passed","Thu Apr 23 19:03:55 UTC 2026","","Searching current results","",""
"","21","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Thu Apr 23 19:05:24 UTC 2026","passed","Thu Apr 23 19:05:24 UTC 2026","","SortableHeader","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Thu Apr 23 19:01:45 UTC 2026","passed","Thu Apr 23 19:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
