"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_GetAZEntity","130","TestManagementResource_GetAZEntity","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","129","renders with a selected icon","Glyph Select Dialog","Fri Mar 27 01:58:56 UTC 2026","passed","Fri Mar 27 01:58:56 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","712","should initiate data loading when an item is selected","Simple Environment Selector","Fri Mar 27 01:56:13 UTC 2026","passed","Fri Mar 27 01:56:13 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Mar 27 01:57:14 UTC 2026","passed","Fri Mar 27 01:57:14 UTC 2026","","","",""
"","88","updates value when an invalid date typed","ManagedDatePicker - value","Fri Mar 27 01:57:04 UTC 2026","passed","Fri Mar 27 01:57:04 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","306","should eventually display list of tokens","UserTokenManagementDialog","Fri Mar 27 01:55:43 UTC 2026","passed","Fri Mar 27 01:55:43 UTC 2026","","","",""
"","48","renders the title","ProcessingIndicator","Fri Mar 27 01:59:22 UTC 2026","passed","Fri Mar 27 01:59:22 UTC 2026","","","",""
"","3","should return true when tag matches term","OperationsFilterPlugin","Fri Mar 27 01:59:25 UTC 2026","passed","Fri Mar 27 01:59:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","86","should display ""Password"" input","Enable2FADialog","Fri Mar 27 01:58:00 UTC 2026","passed","Fri Mar 27 01:58:00 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri Mar 27 02:00:11 UTC 2026","passed","Fri Mar 27 02:00:11 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","8","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","182","renders the component with all info and switch off","CitrixRDPConfiguration","Fri Mar 27 01:55:56 UTC 2026","passed","Fri Mar 27 01:55:56 UTC 2026","","Initial render","",""
"","370","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Mar 27 01:56:18 UTC 2026","passed","Fri Mar 27 01:56:19 UTC 2026","","","",""
"","2093","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Mar 27 01:55:20 UTC 2026","passed","Fri Mar 27 01:55:22 UTC 2026","","","",""
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Fri Mar 27 01:55:29 UTC 2026","passed","Fri Mar 27 01:55:29 UTC 2026","","","",""
"","8","returns when label limit is reached","useTagLimits","Fri Mar 27 01:55:14 UTC 2026","passed","Fri Mar 27 01:55:14 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Mar 27 02:00:26 UTC 2026","passed","Fri Mar 27 02:00:26 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","211","Download button causes the json2csv function to be called","ExploreTable","Fri Mar 27 01:54:46 UTC 2026","passed","Fri Mar 27 01:54:46 UTC 2026","","","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Fri Mar 27 01:54:08 UTC 2026","passed","Fri Mar 27 01:54:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"","132","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","Fri Mar 27 01:55:45 UTC 2026","passed","Fri Mar 27 01:55:45 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Fri Mar 27 01:55:00 UTC 2026","passed","Fri Mar 27 01:55:00 UTC 2026","","search filter","",""
"","63","passes checks if the user has multiple required permissions","usePermissions","Fri Mar 27 01:56:02 UTC 2026","passed","Fri Mar 27 01:56:02 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Mar 27 01:53:51 UTC 2026","passed","Fri Mar 27 01:53:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"","403","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Fri Mar 27 01:56:07 UTC 2026","passed","Fri Mar 27 01:56:07 UTC 2026","","Node count for nested table that counts all sections","",""
"","169","should display error message when error prop is provided","UpdateUserDialog","Fri Mar 27 01:55:22 UTC 2026","passed","Fri Mar 27 01:55:22 UTC 2026","","","",""
"Test cases for TestParseGroupMiscData","4","TestParseGroupMiscData","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"","637","should allow user to configure 2fa","Enable2FADialog","Fri Mar 27 01:57:15 UTC 2026","passed","Fri Mar 27 01:57:15 UTC 2026","","","",""
"","4","returns all environments when no filters are active","filterAndSearchEnvironments","Fri Mar 27 01:55:00 UTC 2026","passed","Fri Mar 27 01:55:00 UTC 2026","","with no filters applied","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Fri Mar 27 01:54:06 UTC 2026","passed","Fri Mar 27 01:54:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"","124","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Mar 27 01:59:24 UTC 2026","passed","Fri Mar 27 01:59:24 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Fri Mar 27 01:55:00 UTC 2026","passed","Fri Mar 27 01:55:00 UTC 2026","","edge cases","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Mar 27 01:53:49 UTC 2026","passed","Fri Mar 27 01:53:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","1945","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Mar 27 01:59:48 UTC 2026","passed","Fri Mar 27 01:59:49 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","179","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Mar 27 01:55:06 UTC 2026","passed","Fri Mar 27 01:55:06 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Fri Mar 27 01:53:40 UTC 2026","passed","Fri Mar 27 01:53:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestDummyHA","0","TestDummyHA","","Fri Mar 27 01:53:48 UTC 2026","passed","Fri Mar 27 01:53:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","16","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Mar 27 01:58:13 UTC 2026","passed","Fri Mar 27 01:58:13 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Fri Mar 27 01:53:53 UTC 2026","passed","Fri Mar 27 01:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","213","closes","ListItemActionMenu","Fri Mar 27 01:57:52 UTC 2026","passed","Fri Mar 27 01:57:52 UTC 2026","","","",""
"","315","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri Mar 27 01:55:56 UTC 2026","passed","Fri Mar 27 01:55:56 UTC 2026","","oidc_support feature flag enabled","",""
"","772","should call onSubmit with email address and password when login button clicked","LoginForm","Fri Mar 27 01:58:40 UTC 2026","passed","Fri Mar 27 01:58:41 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","104","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Mar 27 01:57:04 UTC 2026","passed","Fri Mar 27 01:57:04 UTC 2026","","","",""
"","894","renders the node in the entity panel when member is clicked","GroupManagement","Fri Mar 27 02:00:08 UTC 2026","passed","Fri Mar 27 02:00:09 UTC 2026","","","",""
"","289","handles creating a new zone","Tag Form","Fri Mar 27 01:54:50 UTC 2026","passed","Fri Mar 27 01:54:50 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","1","TestDisenrollMFA_Failure","","Fri Mar 27 01:54:17 UTC 2026","passed","Fri Mar 27 01:54:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestResources_DeleteExtension","76","TestResources_DeleteExtension","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Fri Mar 27 01:54:07 UTC 2026","passed","Fri Mar 27 01:54:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","144","calls onSort when clicked","ColumnHeaders","Fri Mar 27 01:57:09 UTC 2026","passed","Fri Mar 27 01:57:09 UTC 2026","","SortableHeader","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Fri Mar 27 01:54:10 UTC 2026","passed","Fri Mar 27 01:54:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","728","renders a button and a menu","CreateMenu","Fri Mar 27 01:55:55 UTC 2026","passed","Fri Mar 27 01:55:56 UTC 2026","","oidc_support feature flag enabled","",""
"","165","renders a graph view","GraphView","Fri Mar 27 02:00:06 UTC 2026","passed","Fri Mar 27 02:00:06 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","471","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Fri Mar 27 01:56:56 UTC 2026","passed","Fri Mar 27 01:56:57 UTC 2026","","","",""
"","173","displays appropriate text when there are no matches for search term","SearchCurrentNodes","Fri Mar 27 01:57:29 UTC 2026","passed","Fri Mar 27 01:57:29 UTC 2026","","","",""
"","863","should call onSave when save button is clicked","SaveQueryDialog","Fri Mar 27 01:54:49 UTC 2026","passed","Fri Mar 27 01:54:50 UTC 2026","","","",""
"","1","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Fri Mar 27 01:57:14 UTC 2026","passed","Fri Mar 27 01:57:14 UTC 2026","","","",""
"","13","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Fri Mar 27 01:55:00 UTC 2026","passed","Fri Mar 27 01:55:00 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","799","TestDisenrollMFA_Success","","Fri Mar 27 01:54:17 UTC 2026","passed","Fri Mar 27 01:54:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","100","displays active styles for the selected layout when explore table is enabled","GraphControls","Fri Mar 27 01:55:29 UTC 2026","passed","Fri Mar 27 01:55:29 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","1","TestResources_UpdateSavedQuery_NoQueryMatch","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Fri Mar 27 01:53:53 UTC 2026","passed","Fri Mar 27 01:53:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestResources_GetAssetGroupTagSelectors","1","TestResources_GetAssetGroupTagSelectors","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","403","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Mar 27 01:59:50 UTC 2026","passed","Fri Mar 27 01:59:50 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Fri Mar 27 01:53:47 UTC 2026","passed","Fri Mar 27 01:53:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","1817","should open edge filtering dialog","EdgeFilter","Fri Mar 27 01:56:58 UTC 2026","passed","Fri Mar 27 01:56:59 UTC 2026","","","",""
