"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","14","dismisses a notification","AppNotifications","2026-08-20","passed","2026-08-20","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","2026-08-20","passed","2026-08-20","","Empty data states","",""
"","76","navigates to the specified route with global params intact","AppNavigate","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","609","filters by the selected status","FileIngestFilterDialog","2026-08-20","passed","2026-08-20","","Status Select","",""
"","0","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","2026-08-20","passed","2026-08-20","","setSingleParamFactory","",""
"Test cases for TestHasSequence","1","TestHasSequence","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","0","leaves double quotes untouched","escapeCypherString","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","4","TestNewDefaultFileServices_ReturnsError","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","265","renders a graph if the query has any node edges","GraphView","2026-08-20","passed","2026-08-20","","","",""
"","148","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","2026-08-20","passed","2026-08-20","","Custom Member checkbox filter","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","464","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","2026-08-20","passed","2026-08-20","","","",""
"","68","when session token or user are null, redirects to /login","AuthenticatedRoute","2026-08-20","passed","2026-08-20","","","",""
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","2026-08-20","passed","2026-08-20","","","",""
"","63","Gets focus on keyboard shortcut","SearchBar","2026-08-20","passed","2026-08-20","","","",""
"","28","renders highlight only for active selector when ruleId is present","SelectedHighlight","2026-08-20","passed","2026-08-20","","","",""
"","1","does not abbreviate numbers < 1000","numberFormatting","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestResources_ListADComputerSessions","3","TestResources_ListADComputerSessions","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","579","clears the applied filter","FileIngestFilterDialog","2026-08-20","passed","2026-08-20","","Status Select","",""
"","0","returns the values of every option for an all selection","getValuesFromSelection","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"Test cases for TestGetChainedDomains_IgnoresForestHosting","0","TestGetChainedDomains_IgnoresForestHosting","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestGetChainedDomains_IgnoresForestHosting","TestGetChainedDomains_IgnoresForestHosting"
"Test cases for TestLocalStore_Put","34","TestLocalStore_Put","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","2026-08-20","passed","2026-08-20","","","",""
"","55","renders highlight for the active tag","SelectedHighlight","2026-08-20","passed","2026-08-20","","","",""
"Test cases for Test_SetNodeProperties","2","Test_SetNodeProperties","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestIngestDNRelationship","0","TestIngestDNRelationship","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestDNRelationship","TestIngestDNRelationship"
"","68","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","2026-08-20","passed","2026-08-20","","","",""
"","0","fails for password without uppercase letters","testPassword","2026-08-20","passed","2026-08-20","","","",""
"","273","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","63","List Display Roles Hook is Loading","useListDisplayRoles","2026-08-20","passed","2026-08-20","","","",""
"","24","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","2026-08-20","passed","2026-08-20","","","",""
"","1","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","2026-08-20","passed","2026-08-20","","","",""
"","1430","renders a table if the query has NO node edges","GraphView","2026-08-20","passed","2026-08-20","","","",""
"","16","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","2026-08-20","passed","2026-08-20","","","",""
"","37","does not render count for a selected zone if prop is not set","DynamicDetails","2026-08-20","passed","2026-08-20","","","",""
"","9","should render when search string is not found in the text","HighlightedText","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestFilterParseAndValidate_Parsing","0","TestFilterParseAndValidate_Parsing","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Parsing","TestFilterParseAndValidate_Parsing"
"","350","should render","PasswordResetForm","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestActivateMFA_Success","653","TestActivateMFA_Success","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","4349","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","2026-08-20","passed","2026-08-20","","","",""
"","420","should accept passwords with emojis","CreateUserForm","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListADOUContainedGroups","1","TestResources_ListADOUContainedGroups","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"Test cases for TestService_GetEnvironmentKindsAndSchemaEnvironmentData","0","TestService_GetEnvironmentKindsAndSchemaEnvironmentData","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/opengraphschema/internal/services/TestService_GetEnvironmentKindsAndSchemaEnvironmentData","TestService_GetEnvironmentKindsAndSchemaEnvironmentData"
"","4989","calls mockOnQuerySuccess when search returns one node, entity info panel remains open","CypherSearch","2026-08-20","passed","2026-08-20","","Minimize explorer page elements when multiple nodes are returned","",""
"","1","reports when API error response has errors array","handleError","2026-08-20","passed","2026-08-20","","","",""
"","416","navigates to object details when clicking an object row","ObjectsAccordion","2026-08-20","passed","2026-08-20","","","",""
"","329","renders headers","CommonSearches","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","0","returns the difference between the node and the position","getNodeOffset","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","4","TestResources_ShareSavedQueriesPermissions_NonAdmin","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","0","filters by multiple risk levels","filterAndSearchEnvironments","2026-08-20","passed","2026-08-20","","risk filters","",""
"","76","shows an error notification if there is an error fetching","useFinishedJobs","2026-08-20","passed","2026-08-20","","","",""
"","396","displays an error when unable to fetch data","EarlyAccessFeatures","2026-08-20","passed","2026-08-20","","","",""
"","11","renders AzurePlatformInfo for the azure-platform aggregate","getStatsComponent","2026-08-20","passed","2026-08-20","","","",""
"","6","reads an explicit all selection from the URL","useMultiValueFilterParams","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestResources_ListTrustedCAs","1","TestResources_ListTrustedCAs","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","3345","expand/collapse all buttons are disabled when searching","Pathfinding","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","4570","should clear state when logout action is dispatched","redux store","2026-08-20","passed","2026-08-20","","","",""
"","113","renders nothing in the expiration cell when a token has no expires_at","UserTokenManagementDialog - API Expiration Date column","2026-08-20","passed","2026-08-20","","","",""
"","4","should return true when value matches term","compareTerm","2026-08-20","passed","2026-08-20","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","2026-08-20","passed","2026-08-20","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","1658","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","2026-08-20","passed","2026-08-20","","","",""
