"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3064","expand/collapse all buttons are disabled when searching","Pathfinding","Tue Jul 21 02:09:46 UTC 2026","passed","Tue Jul 21 02:09:49 UTC 2026","","","",""
"","90","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue Jul 21 02:10:23 UTC 2026","passed","Tue Jul 21 02:10:23 UTC 2026","","","",""
"Test cases for TestStorageFileService_ListFiles","5","TestStorageFileService_ListFiles","","Tue Jul 21 02:07:50 UTC 2026","passed","Tue Jul 21 02:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Tue Jul 21 02:07:24 UTC 2026","passed","Tue Jul 21 02:07:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","5","hides the item when only the permission passes","useSubNavRoutes","Tue Jul 21 02:11:19 UTC 2026","passed","Tue Jul 21 02:11:19 UTC 2026","","combined gates","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","0","TestNewDefaultFileServices_ReturnsError","","Tue Jul 21 02:07:31 UTC 2026","passed","Tue Jul 21 02:07:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","7","shows items when the user has admin permissions","useSubNavRoutes","Tue Jul 21 02:11:19 UTC 2026","passed","Tue Jul 21 02:11:19 UTC 2026","","adminOnly gate","",""
"","53","renders the title passed via title prop","ColumnHeaders","Tue Jul 21 02:11:31 UTC 2026","passed","Tue Jul 21 02:11:31 UTC 2026","","BaseColumnHeader","",""
"","3321","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue Jul 21 02:11:26 UTC 2026","passed","Tue Jul 21 02:11:30 UTC 2026","","","",""
"","77","sorts items by position ascending","KindInfoItems","Tue Jul 21 02:11:02 UTC 2026","passed","Tue Jul 21 02:11:02 UTC 2026","","","",""
"","165","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Tue Jul 21 02:11:18 UTC 2026","passed","Tue Jul 21 02:11:18 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","224","opens when keyboard shortcut is pressed","GraphControls","Tue Jul 21 02:08:45 UTC 2026","passed","Tue Jul 21 02:08:45 UTC 2026","","Searching current results","",""
"","155","buttons are disabled while loading","OneTimePasscodeForm","Tue Jul 21 02:13:08 UTC 2026","passed","Tue Jul 21 02:13:08 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","84","should display the logged in user's full name","UserProfile","Tue Jul 21 02:10:52 UTC 2026","passed","Tue Jul 21 02:10:52 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Tue Jul 21 02:07:22 UTC 2026","passed","Tue Jul 21 02:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","792","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Tue Jul 21 02:14:43 UTC 2026","passed","Tue Jul 21 02:14:44 UTC 2026","","","",""
"","118","should display locally formatted numbers if they are larger than 999","LoadContainer","Tue Jul 21 02:14:08 UTC 2026","passed","Tue Jul 21 02:14:08 UTC 2026","","","",""
"","65","sorts by title as secondary key when positions are equal","KindInfoItems","Tue Jul 21 02:11:02 UTC 2026","passed","Tue Jul 21 02:11:02 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","59","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Tue Jul 21 02:13:12 UTC 2026","passed","Tue Jul 21 02:13:12 UTC 2026","","","",""
"","88","calls onSort when clicked with a tooltip","ColumnHeaders","Tue Jul 21 02:11:32 UTC 2026","passed","Tue Jul 21 02:11:32 UTC 2026","","SortableHeader with Tooltip","",""
"","141","should fire Confirm once with true","ConfirmationDialog","Tue Jul 21 02:13:53 UTC 2026","passed","Tue Jul 21 02:13:53 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Tue Jul 21 02:07:30 UTC 2026","passed","Tue Jul 21 02:07:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Tue Jul 21 02:07:22 UTC 2026","passed","Tue Jul 21 02:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Jul 21 02:07:22 UTC 2026","passed","Tue Jul 21 02:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","60","does not display notification when user has GRAPH_DB_INGEST_MANAGE permission","FileIngest","Tue Jul 21 02:12:17 UTC 2026","passed","Tue Jul 21 02:12:17 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","6","TestOpenGraphSchemaService_DeleteExtension","","Tue Jul 21 02:07:31 UTC 2026","passed","Tue Jul 21 02:07:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","40","does not render count for a selected zone if prop is not set","DynamicDetails","Tue Jul 21 02:10:57 UTC 2026","passed","Tue Jul 21 02:10:57 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","5","TestResources_ListADEntityLinkedGPOs","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","4","returns true if value is undefined","searchParams","Tue Jul 21 02:12:20 UTC 2026","passed","Tue Jul 21 02:12:20 UTC 2026","","isEmptyParam","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","92","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Tue Jul 21 02:08:44 UTC 2026","passed","Tue Jul 21 02:08:44 UTC 2026","","","",""
"Test cases for TestStorageFileService_MoveFile","5","TestStorageFileService_MoveFile","","Tue Jul 21 02:07:50 UTC 2026","passed","Tue Jul 21 02:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"","587","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Tue Jul 21 02:08:42 UTC 2026","passed","Tue Jul 21 02:08:43 UTC 2026","","","",""
"Test cases for TestResources_ListUsersMinimal","13","TestResources_ListUsersMinimal","","Tue Jul 21 02:08:00 UTC 2026","passed","Tue Jul 21 02:08:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","2043","should display search results when the user enters text","AssetGroupEdit","Tue Jul 21 02:12:05 UTC 2026","passed","Tue Jul 21 02:12:07 UTC 2026","","","",""
"","121","Should display headers for member name and count","AssetGroupMemberList","Tue Jul 21 02:13:10 UTC 2026","passed","Tue Jul 21 02:13:10 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","1","TestManagementResource_DeleteUser_GetUserError","","Tue Jul 21 02:07:39 UTC 2026","passed","Tue Jul 21 02:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","1963","handles delete by nested graph data selection","DatabaseManagement","Tue Jul 21 02:14:42 UTC 2026","passed","Tue Jul 21 02:14:44 UTC 2026","","","",""
"","226","can render","ExploreSearchCombobox","Tue Jul 21 02:10:37 UTC 2026","passed","Tue Jul 21 02:10:37 UTC 2026","","","",""
"","88","requests the user when a userId is provided","useGetUser","Tue Jul 21 02:13:48 UTC 2026","passed","Tue Jul 21 02:13:48 UTC 2026","","","",""
"Test cases for TestHandlers_GetNodeByID","3","TestHandlers_GetNodeByID","","Tue Jul 21 02:07:59 UTC 2026","passed","Tue Jul 21 02:07:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","3","stores a boolean value in localStorage","useLocalStorage","Tue Jul 21 02:10:59 UTC 2026","passed","Tue Jul 21 02:10:59 UTC 2026","","setValue","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1259","TestCreateUser_FailureDuplicateEmail","","Tue Jul 21 02:07:22 UTC 2026","passed","Tue Jul 21 02:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Tue Jul 21 02:07:35 UTC 2026","passed","Tue Jul 21 02:07:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Tue Jul 21 02:07:35 UTC 2026","passed","Tue Jul 21 02:07:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"Test cases for FuzzFoldl","1","FuzzFoldl","","Tue Jul 21 02:07:45 UTC 2026","passed","Tue Jul 21 02:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","82","clicking a disabled header does not toggle content","<DetailsAccordion />","Tue Jul 21 02:10:29 UTC 2026","passed","Tue Jul 21 02:10:29 UTC 2026","","","",""
"","11","should not render a Field when the provided value is []","Field","Tue Jul 21 02:13:22 UTC 2026","passed","Tue Jul 21 02:13:22 UTC 2026","","","",""
"","104","disables the JSON button if the JSON is empty","GraphControls","Tue Jul 21 02:08:44 UTC 2026","passed","Tue Jul 21 02:08:44 UTC 2026","","Exporting json","",""
"","162","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Jul 21 02:10:23 UTC 2026","passed","Tue Jul 21 02:10:23 UTC 2026","","","",""
"","60","hides items when the flag is disabled","useSubNavRoutes","Tue Jul 21 02:11:19 UTC 2026","passed","Tue Jul 21 02:11:19 UTC 2026","","featureFlag gate","",""
"Test cases for TestIngestControl_LockConflict","12","TestIngestControl_LockConflict","","Tue Jul 21 02:07:08 UTC 2026","passed","Tue Jul 21 02:07:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"Test cases for TestParseOptionalBoolEmptyValue","0","TestParseOptionalBoolEmptyValue","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolEmptyValue","TestParseOptionalBoolEmptyValue"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue Jul 21 02:07:03 UTC 2026","passed","Tue Jul 21 02:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestHandlers_CreateRequest","3","TestHandlers_CreateRequest","","Tue Jul 21 02:07:52 UTC 2026","passed","Tue Jul 21 02:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CreateRequest","TestHandlers_CreateRequest"
"","67","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Jul 21 02:12:51 UTC 2026","passed","Tue Jul 21 02:12:51 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Tue Jul 21 02:07:40 UTC 2026","passed","Tue Jul 21 02:07:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","976","sets the selectedItem param and closes popper when a node is selected","GraphControls","Tue Jul 21 02:08:45 UTC 2026","passed","Tue Jul 21 02:08:46 UTC 2026","","Searching current results","",""
"Test cases for TestManagementResource_SSOLoginHandler","16","TestManagementResource_SSOLoginHandler","","Tue Jul 21 02:08:00 UTC 2026","passed","Tue Jul 21 02:08:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Jul 21 02:07:35 UTC 2026","passed","Tue Jul 21 02:07:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestRegister","0","TestRegister","","Tue Jul 21 02:07:57 UTC 2026","passed","Tue Jul 21 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"","6","hides the item when only the feature flag passes","useSubNavRoutes","Tue Jul 21 02:11:19 UTC 2026","passed","Tue Jul 21 02:11:19 UTC 2026","","combined gates","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Tue Jul 21 02:07:22 UTC 2026","passed","Tue Jul 21 02:07:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestWriteError","0","TestWriteError","","Tue Jul 21 02:07:42 UTC 2026","passed","Tue Jul 21 02:07:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Tue Jul 21 02:07:39 UTC 2026","passed","Tue Jul 21 02:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Tue Jul 21 02:07:16 UTC 2026","passed","Tue Jul 21 02:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","421","renders with applied filters","Privilege Zones History Filter Dialog","Tue Jul 21 02:11:14 UTC 2026","passed","Tue Jul 21 02:11:14 UTC 2026","","","",""
"","440","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Tue Jul 21 02:11:37 UTC 2026","passed","Tue Jul 21 02:11:37 UTC 2026","","","",""
"","164","respects openIndex (default opened panel)","<DetailsAccordion />","Tue Jul 21 02:10:28 UTC 2026","passed","Tue Jul 21 02:10:29 UTC 2026","","","",""
