"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","renders an error fallback when flag is not found","FeatureFlag","Thu Jul 23 02:18:36 UTC 2026","passed","Thu Jul 23 02:18:36 UTC 2026","","","",""
"Test cases for TestWriteArchiveFileToStorage","11","TestWriteArchiveFileToStorage","","Thu Jul 23 02:13:39 UTC 2026","passed","Thu Jul 23 02:13:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"","185","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Thu Jul 23 02:16:21 UTC 2026","passed","Thu Jul 23 02:16:21 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Thu Jul 23 02:14:21 UTC 2026","passed","Thu Jul 23 02:14:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/TestRegister","TestRegister"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Thu Jul 23 02:13:27 UTC 2026","passed","Thu Jul 23 02:13:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","1099","should eventually render previously configured SSO providers","SSOConfiguration","Thu Jul 23 02:15:24 UTC 2026","passed","Thu Jul 23 02:15:25 UTC 2026","","","",""
"","127","indicates that filters are active","AssetGroupEdit","Thu Jul 23 02:16:17 UTC 2026","passed","Thu Jul 23 02:16:17 UTC 2026","","","",""
"","277","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jul 23 02:16:01 UTC 2026","passed","Thu Jul 23 02:16:01 UTC 2026","","","",""
"","67","applies accent styling to headers when accent is true","<DetailsAccordion />","Thu Jul 23 02:16:11 UTC 2026","passed","Thu Jul 23 02:16:11 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Thu Jul 23 02:13:32 UTC 2026","passed","Thu Jul 23 02:13:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"","3918","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Thu Jul 23 02:15:43 UTC 2026","passed","Thu Jul 23 02:15:47 UTC 2026","","","",""
"","11","renders without pulse animation by default","StatusIndicator","Thu Jul 23 02:19:42 UTC 2026","passed","Thu Jul 23 02:19:42 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Thu Jul 23 02:13:43 UTC 2026","passed","Thu Jul 23 02:13:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Thu Jul 23 02:13:58 UTC 2026","passed","Thu Jul 23 02:13:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","364","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Jul 23 02:20:42 UTC 2026","passed","Thu Jul 23 02:20:43 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","582","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Thu Jul 23 02:20:27 UTC 2026","passed","Thu Jul 23 02:20:27 UTC 2026","","","",""
"Test cases for TestStorageFileService_GetFile","16","TestStorageFileService_GetFile","","Thu Jul 23 02:14:20 UTC 2026","passed","Thu Jul 23 02:14:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"Test cases for TestWritePaginated","1","TestWritePaginated","","Thu Jul 23 02:14:03 UTC 2026","passed","Thu Jul 23 02:14:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWritePaginated","TestWritePaginated"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Thu Jul 23 02:13:59 UTC 2026","passed","Thu Jul 23 02:13:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","1","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Thu Jul 23 02:13:34 UTC 2026","passed","Thu Jul 23 02:13:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestParseClientVersion","3","TestParseClientVersion","","Thu Jul 23 02:13:58 UTC 2026","passed","Thu Jul 23 02:13:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"","50","renders nothing when the response contains no stats","OpenGraphInfo","Thu Jul 23 02:15:49 UTC 2026","passed","Thu Jul 23 02:15:49 UTC 2026","","","",""
"","67","shows an error notification if there is an error fetching","useFinishedJobs","Thu Jul 23 02:16:54 UTC 2026","passed","Thu Jul 23 02:16:54 UTC 2026","","","",""
"Test cases for TestAuditLogin_UserNotFound","1","TestAuditLogin_UserNotFound","","Thu Jul 23 02:13:06 UTC 2026","passed","Thu Jul 23 02:13:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin_UserNotFound","TestAuditLogin_UserNotFound"
"","397","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Thu Jul 23 02:18:52 UTC 2026","passed","Thu Jul 23 02:18:52 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Thu Jul 23 02:13:32 UTC 2026","passed","Thu Jul 23 02:13:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","Thu Jul 23 02:14:18 UTC 2026","passed","Thu Jul 23 02:14:18 UTC 2026","","","",""
"","308","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Jul 23 02:16:01 UTC 2026","passed","Thu Jul 23 02:16:01 UTC 2026","","","",""
"","50","the ID value reflects the URL when it is available","usePZQueryParams","Thu Jul 23 02:17:36 UTC 2026","passed","Thu Jul 23 02:17:36 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Thu Jul 23 02:13:59 UTC 2026","passed","Thu Jul 23 02:13:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","1","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Thu Jul 23 02:15:33 UTC 2026","passed","Thu Jul 23 02:15:33 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestIngestibleRelationshipsToUpdates_ObjectIDCasing","0","TestIngestibleRelationshipsToUpdates_ObjectIDCasing","","Thu Jul 23 02:13:39 UTC 2026","passed","Thu Jul 23 02:13:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestibleRelationshipsToUpdates_ObjectIDCasing","TestIngestibleRelationshipsToUpdates_ObjectIDCasing"
"","606","displays correct content based on platform filter AD","CommonSearches","Thu Jul 23 02:16:17 UTC 2026","passed","Thu Jul 23 02:16:17 UTC 2026","","","",""
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","2","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Thu Jul 23 02:13:31 UTC 2026","passed","Thu Jul 23 02:13:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Thu Jul 23 02:13:34 UTC 2026","passed","Thu Jul 23 02:13:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Thu Jul 23 02:13:06 UTC 2026","passed","Thu Jul 23 02:13:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","57","renders node and relationship rows from the aggregation endpoint","OpenGraphPlatformInfo","Thu Jul 23 02:15:49 UTC 2026","passed","Thu Jul 23 02:15:49 UTC 2026","","","",""
"","19","does not show tooltip text by default","ColumnHeaders","Thu Jul 23 02:17:14 UTC 2026","passed","Thu Jul 23 02:17:14 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Thu Jul 23 02:13:06 UTC 2026","passed","Thu Jul 23 02:13:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"","159","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Thu Jul 23 02:18:58 UTC 2026","passed","Thu Jul 23 02:18:58 UTC 2026","","","",""
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Thu Jul 23 02:13:58 UTC 2026","passed","Thu Jul 23 02:13:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","234","opens when keyboard shortcut is pressed","GraphControls","Thu Jul 23 02:14:26 UTC 2026","passed","Thu Jul 23 02:14:27 UTC 2026","","Searching current results","",""
"","1006","should render many sections with many navigation items","SubNav","Thu Jul 23 02:18:23 UTC 2026","passed","Thu Jul 23 02:18:24 UTC 2026","","","",""
"","250","adds node to asset group tag without confirmation","AssetGroupMenuItem","Thu Jul 23 02:16:27 UTC 2026","passed","Thu Jul 23 02:16:28 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Thu Jul 23 02:13:39 UTC 2026","passed","Thu Jul 23 02:13:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","927","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Jul 23 02:14:12 UTC 2026","passed","Thu Jul 23 02:14:13 UTC 2026","","","",""
"","0","properly displays bitwise integers","Formatting number properties","Thu Jul 23 02:16:09 UTC 2026","passed","Thu Jul 23 02:16:09 UTC 2026","","","",""
"","178","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Thu Jul 23 02:16:06 UTC 2026","passed","Thu Jul 23 02:16:06 UTC 2026","","","",""
"","7","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Thu Jul 23 02:18:03 UTC 2026","passed","Thu Jul 23 02:18:03 UTC 2026","","","",""
"Test cases for TestResources_GetGroupEntityInfo","1","TestResources_GetGroupEntityInfo","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","12","returns undefined query state when itemId is null","useGraphItem","Thu Jul 23 02:16:49 UTC 2026","passed","Thu Jul 23 02:16:49 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Thu Jul 23 02:13:59 UTC 2026","passed","Thu Jul 23 02:13:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","83","renders node kind items with correct test-id","KindInfoItems","Thu Jul 23 02:16:45 UTC 2026","passed","Thu Jul 23 02:16:45 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Thu Jul 23 02:18:39 UTC 2026","passed","Thu Jul 23 02:18:39 UTC 2026","","","",""
"","557","should not allow leading or trailing empty spaces","CreateUserForm","Thu Jul 23 02:14:35 UTC 2026","passed","Thu Jul 23 02:14:36 UTC 2026","","","",""
"Test cases for TestSpoolToScratch","11","TestSpoolToScratch","","Thu Jul 23 02:13:39 UTC 2026","passed","Thu Jul 23 02:13:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSpoolToScratch","TestSpoolToScratch"
"","127","buttons are disabled while loading","LoginForm","Thu Jul 23 02:19:01 UTC 2026","passed","Thu Jul 23 02:19:01 UTC 2026","","","",""
"","1512","should render","EntityInfoHeader","Thu Jul 23 02:17:52 UTC 2026","passed","Thu Jul 23 02:17:54 UTC 2026","","","",""
"","236","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Thu Jul 23 02:14:39 UTC 2026","passed","Thu Jul 23 02:14:39 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Thu Jul 23 02:13:28 UTC 2026","passed","Thu Jul 23 02:13:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","208","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jul 23 02:18:35 UTC 2026","passed","Thu Jul 23 02:18:35 UTC 2026","","","",""
"","642","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Thu Jul 23 02:15:52 UTC 2026","passed","Thu Jul 23 02:15:53 UTC 2026","","Date Range Inputs","",""
"","2053","renders","DatabaseManagement","Thu Jul 23 02:20:17 UTC 2026","passed","Thu Jul 23 02:20:19 UTC 2026","","","",""
"","76","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Thu Jul 23 02:16:07 UTC 2026","passed","Thu Jul 23 02:16:07 UTC 2026","","","",""
"","0","returns false when the highlighted item is not in the graph","SigmaChart Utils","Thu Jul 23 02:20:50 UTC 2026","passed","Thu Jul 23 02:20:50 UTC 2026","","getIsHighlightedItemInGraph","",""
"","406","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Thu Jul 23 02:14:16 UTC 2026","passed","Thu Jul 23 02:14:16 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","13","TestGenerateQRCodeBase64","","Thu Jul 23 02:13:21 UTC 2026","passed","Thu Jul 23 02:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","408","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Thu Jul 23 02:15:35 UTC 2026","passed","Thu Jul 23 02:15:35 UTC 2026","","","",""
"","12","should render when search string matches text entirely","HighlightedText","Thu Jul 23 02:18:55 UTC 2026","passed","Thu Jul 23 02:18:55 UTC 2026","","","",""
"Test cases for TestNormalizePath","15","TestNormalizePath","","Thu Jul 23 02:14:20 UTC 2026","passed","Thu Jul 23 02:14:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"","1","handles both node_kinds and edge_kinds together","graphSchema","Thu Jul 23 02:19:10 UTC 2026","passed","Thu Jul 23 02:19:10 UTC 2026","","","",""
"","401","Should call handler when a member is clicked","AssetGroupMemberList","Thu Jul 23 02:18:54 UTC 2026","passed","Thu Jul 23 02:18:54 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Thu Jul 23 02:13:14 UTC 2026","passed","Thu Jul 23 02:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestDefaultRateLimitMiddleware","3","TestDefaultRateLimitMiddleware","","Thu Jul 23 02:13:14 UTC 2026","passed","Thu Jul 23 02:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestNormalizeToUTF8_LargeInput","1","TestNormalizeToUTF8_LargeInput","","Thu Jul 23 02:13:59 UTC 2026","passed","Thu Jul 23 02:13:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
