"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Wed May 27 20:09:03 UTC 2026","passed","Wed May 27 20:09:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","117","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed May 27 20:15:41 UTC 2026","passed","Wed May 27 20:15:41 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed May 27 20:16:12 UTC 2026","passed","Wed May 27 20:16:12 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Wed May 27 20:14:42 UTC 2026","passed","Wed May 27 20:14:42 UTC 2026","","","",""
"","621","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed May 27 20:15:40 UTC 2026","passed","Wed May 27 20:15:41 UTC 2026","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed May 27 20:08:58 UTC 2026","passed","Wed May 27 20:08:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestCreateUser_ResetPassword","1279","TestCreateUser_ResetPassword","","Wed May 27 20:08:58 UTC 2026","passed","Wed May 27 20:08:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Wed May 27 20:15:02 UTC 2026","passed","Wed May 27 20:15:02 UTC 2026","","","",""
"","6","renders without pulse animation by default","StatusIndicator","Wed May 27 20:14:54 UTC 2026","passed","Wed May 27 20:14:54 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Wed May 27 20:09:01 UTC 2026","passed","Wed May 27 20:09:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed May 27 20:13:22 UTC 2026","passed","Wed May 27 20:13:22 UTC 2026","","Empty data states","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"","1814","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed May 27 20:13:21 UTC 2026","passed","Wed May 27 20:13:23 UTC 2026","","","",""
"","0","fails for password with control characters","testPassword","Wed May 27 20:15:01 UTC 2026","passed","Wed May 27 20:15:01 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed May 27 20:08:34 UTC 2026","passed","Wed May 27 20:08:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","2722","search filters edges by name","Pathfinding","Wed May 27 20:11:07 UTC 2026","passed","Wed May 27 20:11:10 UTC 2026","","","",""
"","9","when password is not expired no redirect occurs","AuthenticatedRoute","Wed May 27 20:15:59 UTC 2026","passed","Wed May 27 20:15:59 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","29182","TestManagementResource_GetPermission","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Wed May 27 20:11:12 UTC 2026","passed","Wed May 27 20:11:12 UTC 2026","","","",""
"","175","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed May 27 20:12:16 UTC 2026","passed","Wed May 27 20:12:16 UTC 2026","","Selected Details Tabs - Params present","",""
"","1431","should render","EntityInfoHeader","Wed May 27 20:13:20 UTC 2026","passed","Wed May 27 20:13:22 UTC 2026","","","",""
"","5","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Wed May 27 20:16:06 UTC 2026","passed","Wed May 27 20:16:06 UTC 2026","","","",""
"Test cases for TestResources_EndIngestJob","65","TestResources_EndIngestJob","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed May 27 20:08:34 UTC 2026","passed","Wed May 27 20:08:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","441","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Wed May 27 20:10:30 UTC 2026","passed","Wed May 27 20:10:31 UTC 2026","","","",""
"","935","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed May 27 20:12:36 UTC 2026","passed","Wed May 27 20:12:37 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Wed May 27 20:13:29 UTC 2026","passed","Wed May 27 20:13:29 UTC 2026","","isEmptyParam","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"Test cases for TestMergedFS_ReadDir","1","TestMergedFS_ReadDir","","Wed May 27 20:08:48 UTC 2026","passed","Wed May 27 20:08:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestResources_ListKinds","59","TestResources_ListKinds","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"","43","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed May 27 20:13:56 UTC 2026","passed","Wed May 27 20:13:56 UTC 2026","","","",""
"","364","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed May 27 20:14:13 UTC 2026","passed","Wed May 27 20:14:14 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Wed May 27 20:12:09 UTC 2026","passed","Wed May 27 20:12:09 UTC 2026","","initial value","",""
"","319","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Wed May 27 20:13:18 UTC 2026","passed","Wed May 27 20:13:19 UTC 2026","","","",""
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Wed May 27 20:08:53 UTC 2026","passed","Wed May 27 20:08:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","69","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Wed May 27 20:11:34 UTC 2026","passed","Wed May 27 20:11:34 UTC 2026","","","",""
"","352","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed May 27 20:11:52 UTC 2026","passed","Wed May 27 20:11:53 UTC 2026","","oidc_support feature flag enabled","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Wed May 27 20:13:29 UTC 2026","passed","Wed May 27 20:13:29 UTC 2026","","setParamsFactory","",""
"Test cases for TestManagementResource_UpdateUser_Success","715","TestManagementResource_UpdateUser_Success","","Wed May 27 20:09:09 UTC 2026","passed","Wed May 27 20:09:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Wed May 27 20:09:21 UTC 2026","passed","Wed May 27 20:09:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestResources_ListSavedQueries","31","TestResources_ListSavedQueries","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:08:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"","95","should redirect to nested /file-ingest route if user navigates to /","Administration","Wed May 27 20:16:11 UTC 2026","passed","Wed May 27 20:16:11 UTC 2026","","","",""
"","48","initializes with the given state","useObjectState","Wed May 27 20:14:17 UTC 2026","passed","Wed May 27 20:14:17 UTC 2026","","","",""
"","311","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Wed May 27 20:15:49 UTC 2026","passed","Wed May 27 20:15:50 UTC 2026","","","",""
"Test cases for Test_getSearchableNodeKinds","2","Test_getSearchableNodeKinds","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Wed May 27 20:08:35 UTC 2026","passed","Wed May 27 20:08:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","645","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Wed May 27 20:15:39 UTC 2026","passed","Wed May 27 20:15:39 UTC 2026","","","",""
"","8","should not render a Field when the provided value is """"","Field","Wed May 27 20:14:30 UTC 2026","passed","Wed May 27 20:14:30 UTC 2026","","","",""
"","2375","""Columns"" button allows user to edit column settings","ExploreTable","Wed May 27 20:09:40 UTC 2026","passed","Wed May 27 20:09:42 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","2237","requires a password to disable MFA for a user when logged in without SSO","Users","Wed May 27 20:12:22 UTC 2026","passed","Wed May 27 20:12:24 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Wed May 27 20:08:52 UTC 2026","passed","Wed May 27 20:08:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","0","returns default error message for unknown API messages","getErrorMessage","Wed May 27 20:11:12 UTC 2026","passed","Wed May 27 20:11:12 UTC 2026","","","",""
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Wed May 27 20:10:08 UTC 2026","passed","Wed May 27 20:10:08 UTC 2026","","risk filters","",""
"","120","should render all of the options as checkboxes","Checkbox group","Wed May 27 20:14:47 UTC 2026","passed","Wed May 27 20:14:47 UTC 2026","","","",""
"","165","does not make feature-flag request if user is not fully authenticated","app","Wed May 27 20:16:04 UTC 2026","passed","Wed May 27 20:16:04 UTC 2026","","<Inner />","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","176","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Wed May 27 20:14:20 UTC 2026","passed","Wed May 27 20:14:20 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed May 27 20:08:49 UTC 2026","passed","Wed May 27 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Wed May 27 20:11:12 UTC 2026","passed","Wed May 27 20:11:12 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","0","TestResources_ListADDomainForeignGroups","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"","66","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed May 27 20:11:37 UTC 2026","passed","Wed May 27 20:11:37 UTC 2026","","","",""
"","162","renders details for a selected zone","DynamicDetails","Wed May 27 20:12:07 UTC 2026","passed","Wed May 27 20:12:07 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","2","TestResources_SearchAssetGroupTags","","Wed May 27 20:08:46 UTC 2026","passed","Wed May 27 20:08:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","213","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Wed May 27 20:12:08 UTC 2026","passed","Wed May 27 20:12:08 UTC 2026","","","",""
"","48","does not set input text if no value is given","ManagedDatePicker - value","Wed May 27 20:12:45 UTC 2026","passed","Wed May 27 20:12:45 UTC 2026","","","",""
"","2019","should display search results when the user enters text","AssetGroupEdit","Wed May 27 20:13:19 UTC 2026","passed","Wed May 27 20:13:21 UTC 2026","","","",""
"Test cases for TestMergedFS_Open","0","TestMergedFS_Open","","Wed May 27 20:08:48 UTC 2026","passed","Wed May 27 20:08:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_Open","TestMergedFS_Open"
"","533","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Wed May 27 20:13:56 UTC 2026","passed","Wed May 27 20:13:57 UTC 2026","","","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","Wed May 27 20:14:32 UTC 2026","passed","Wed May 27 20:14:32 UTC 2026","","","",""
