"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Tue Apr 21 02:07:58 UTC 2026","passed","Tue Apr 21 02:07:58 UTC 2026","","","",""
"","3","dispatches a storage event when a value is set","useLocalStorage","Tue Apr 21 02:07:03 UTC 2026","passed","Tue Apr 21 02:07:03 UTC 2026","","storage event synchronisation","",""
"","358","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Tue Apr 21 02:10:57 UTC 2026","passed","Tue Apr 21 02:10:58 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Apr 21 02:04:09 UTC 2026","passed","Tue Apr 21 02:04:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","2702","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Tue Apr 21 02:07:44 UTC 2026","passed","Tue Apr 21 02:07:47 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestResources_CreateAssetGroupTagSelector","0","TestResources_CreateAssetGroupTagSelector","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","482","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Tue Apr 21 02:06:03 UTC 2026","passed","Tue Apr 21 02:06:04 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Tue Apr 21 02:04:28 UTC 2026","passed","Tue Apr 21 02:04:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","204","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Apr 21 02:08:10 UTC 2026","passed","Tue Apr 21 02:08:10 UTC 2026","","","",""
"","55","links to the specified route with global params intact when triggered by a splat route","AppLink","Tue Apr 21 02:08:19 UTC 2026","passed","Tue Apr 21 02:08:19 UTC 2026","","","",""
"","12","should render a Field when the provided value is 0","Field","Tue Apr 21 02:09:35 UTC 2026","passed","Tue Apr 21 02:09:35 UTC 2026","","","",""
"","633","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Apr 21 02:05:31 UTC 2026","passed","Tue Apr 21 02:05:32 UTC 2026","","","",""
"","71","renders highlight for the active tag","SelectedHighlight","Tue Apr 21 02:09:12 UTC 2026","passed","Tue Apr 21 02:09:12 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Tue Apr 21 02:03:59 UTC 2026","passed","Tue Apr 21 02:03:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestResources_UpdateCustomNodeKindsTest","145","TestResources_UpdateCustomNodeKindsTest","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","128","should display the logged in user's full name","UserProfile","Tue Apr 21 02:06:51 UTC 2026","passed","Tue Apr 21 02:06:51 UTC 2026","","","",""
"","84","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Tue Apr 21 02:08:43 UTC 2026","passed","Tue Apr 21 02:08:43 UTC 2026","","","",""
"","382","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Tue Apr 21 02:09:18 UTC 2026","passed","Tue Apr 21 02:09:19 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Tue Apr 21 02:04:09 UTC 2026","passed","Tue Apr 21 02:04:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","795","should call onSubmit with email address and password when login button clicked","LoginForm","Tue Apr 21 02:09:27 UTC 2026","passed","Tue Apr 21 02:09:27 UTC 2026","","","",""
"","1165","should render","ExploreSearch rendering per tab","Tue Apr 21 02:10:36 UTC 2026","passed","Tue Apr 21 02:10:37 UTC 2026","","","",""
"","312","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Apr 21 02:09:36 UTC 2026","passed","Tue Apr 21 02:09:36 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Tue Apr 21 02:04:12 UTC 2026","passed","Tue Apr 21 02:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","571","renders the form for creating a new rule","Rule Form","Tue Apr 21 02:05:26 UTC 2026","passed","Tue Apr 21 02:05:27 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","844","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Apr 21 02:05:34 UTC 2026","passed","Tue Apr 21 02:05:35 UTC 2026","","","",""
"","100","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Apr 21 02:11:20 UTC 2026","passed","Tue Apr 21 02:11:20 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Apr 21 02:07:55 UTC 2026","passed","Tue Apr 21 02:07:55 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","0","TestResources_ListADDomainOutboundTrusts","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestResources_GetShortestPath","27","TestResources_GetShortestPath","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath","TestResources_GetShortestPath"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","14438","checking a category updates all children and grandchildren","Pathfinding","Tue Apr 21 02:06:54 UTC 2026","passed","Tue Apr 21 02:07:08 UTC 2026","","","",""
"","2","EXTENDED ROUNDING when thresholds are set: abbreviates hundred-thousands, millions, billions, trillions as expected","numberFormatting","Tue Apr 21 02:07:56 UTC 2026","passed","Tue Apr 21 02:07:56 UTC 2026","","","",""
"","5410","does not close explore search tab menu or entity info panel when search returns one node","CypherSearch","Tue Apr 21 02:05:58 UTC 2026","passed","Tue Apr 21 02:06:03 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestHasSequence","0","TestHasSequence","","Tue Apr 21 02:04:29 UTC 2026","passed","Tue Apr 21 02:04:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Tue Apr 21 02:05:50 UTC 2026","passed","Tue Apr 21 02:05:50 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestSetFontIcon","1","TestSetFontIcon","","Tue Apr 21 02:03:58 UTC 2026","passed","Tue Apr 21 02:03:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","94","displays an error message while fetching fails","ActiveExtensionsCard","Tue Apr 21 02:05:28 UTC 2026","passed","Tue Apr 21 02:05:28 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","177","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Tue Apr 21 02:06:03 UTC 2026","passed","Tue Apr 21 02:06:03 UTC 2026","","","",""
"","63","calls onSort when clicked with a tooltip","ColumnHeaders","Tue Apr 21 02:07:54 UTC 2026","passed","Tue Apr 21 02:07:54 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","1","TestResources_ListADComputerConstrainedDelegationUsers","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","0","returns false if arrays have different elements","areArraysSimilar","Tue Apr 21 02:09:45 UTC 2026","passed","Tue Apr 21 02:09:45 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Apr 21 02:10:49 UTC 2026","passed","Tue Apr 21 02:10:49 UTC 2026","","","",""
"","123","should display api key management button","Api Keys","Tue Apr 21 02:06:52 UTC 2026","passed","Tue Apr 21 02:06:52 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","0","TestResources_ListADDomainForeignAdmins","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","333","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Tue Apr 21 02:06:05 UTC 2026","passed","Tue Apr 21 02:06:05 UTC 2026","","","",""
"","18","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Tue Apr 21 02:09:00 UTC 2026","passed","Tue Apr 21 02:09:00 UTC 2026","","","",""
"","268","should render","NoDataDialog","Tue Apr 21 02:10:04 UTC 2026","passed","Tue Apr 21 02:10:04 UTC 2026","","","",""
"","167","renders a single item when items is an object","<DetailsAccordion />","Tue Apr 21 02:06:23 UTC 2026","passed","Tue Apr 21 02:06:23 UTC 2026","","","",""
"","155","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Tue Apr 21 02:07:23 UTC 2026","passed","Tue Apr 21 02:07:23 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestUnmarshalInt64","1","TestUnmarshalInt64","","Tue Apr 21 02:04:10 UTC 2026","passed","Tue Apr 21 02:04:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","1266","renders asset group edit options with graph write permissions","ContextMenu","Tue Apr 21 02:10:45 UTC 2026","passed","Tue Apr 21 02:10:46 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","8","TestResources_GetAssetGroupTagMemberInfo","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Tue Apr 21 02:04:12 UTC 2026","passed","Tue Apr 21 02:04:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","441","navigates to object details when clicking an object row","ObjectsAccordion","Tue Apr 21 02:08:06 UTC 2026","passed","Tue Apr 21 02:08:06 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Tue Apr 21 02:04:15 UTC 2026","passed","Tue Apr 21 02:04:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","275","should eventually display list of tokens","UserTokenManagementDialog","Tue Apr 21 02:06:16 UTC 2026","passed","Tue Apr 21 02:06:16 UTC 2026","","","",""
"","76","List Display Roles Hook is Loading","useListDisplayRoles","Tue Apr 21 02:06:12 UTC 2026","passed","Tue Apr 21 02:06:12 UTC 2026","","","",""
"","227","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Apr 21 02:06:34 UTC 2026","passed","Tue Apr 21 02:06:35 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Tue Apr 21 02:10:06 UTC 2026","passed","Tue Apr 21 02:10:06 UTC 2026","","","",""
"","7","returns the remaining amount of labels available for creation","useTagLimits","Tue Apr 21 02:05:37 UTC 2026","passed","Tue Apr 21 02:05:37 UTC 2026","","","",""
"","386","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue Apr 21 02:05:41 UTC 2026","passed","Tue Apr 21 02:05:42 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","19","TestGraphQuery_RawCypherQuery","","Tue Apr 21 02:04:14 UTC 2026","passed","Tue Apr 21 02:04:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestResources_GetEdgeComposition","116","TestResources_GetEdgeComposition","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Tue Apr 21 02:04:08 UTC 2026","passed","Tue Apr 21 02:04:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestManagementResource_GetPermission","30179","TestManagementResource_GetPermission","","Tue Apr 21 02:04:15 UTC 2026","passed","Tue Apr 21 02:04:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","72","should render a Field when the provided value is false","Field","Tue Apr 21 02:09:35 UTC 2026","passed","Tue Apr 21 02:09:35 UTC 2026","","","",""
"","165","should fire Cancel once with false","DeleteConfirmationDialog","Tue Apr 21 02:09:35 UTC 2026","passed","Tue Apr 21 02:09:35 UTC 2026","","","",""
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Tue Apr 21 02:04:30 UTC 2026","passed","Tue Apr 21 02:04:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
