"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Tue Jul 14 19:12:40 UTC 2026","passed","Tue Jul 14 19:12:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","11","respects the initial sort state parameters passed in","useSortParams","Tue Jul 14 19:17:03 UTC 2026","passed","Tue Jul 14 19:17:03 UTC 2026","","","",""
"","433","displays a “Disable query timeout” checkbox when timeout limit param config is enabled false","ExploreSearch interaction","Tue Jul 14 19:19:30 UTC 2026","passed","Tue Jul 14 19:19:31 UTC 2026","","","",""
"","1113","renders asset group edit options with graph write permissions","ContextMenu","Tue Jul 14 19:15:01 UTC 2026","passed","Tue Jul 14 19:15:03 UTC 2026","","","",""
"","152","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Tue Jul 14 19:16:00 UTC 2026","passed","Tue Jul 14 19:16:00 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue Jul 14 19:12:01 UTC 2026","passed","Tue Jul 14 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"Test cases for TestParseOptionalLimitQueryParameter","101","TestParseOptionalLimitQueryParameter","","Tue Jul 14 19:11:54 UTC 2026","passed","Tue Jul 14 19:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","2379","should render search input","Pathfinding","Tue Jul 14 19:13:42 UTC 2026","passed","Tue Jul 14 19:13:45 UTC 2026","","","",""
"","68","should render a navigation list item","MainNav","Tue Jul 14 19:15:43 UTC 2026","passed","Tue Jul 14 19:15:43 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Tue Jul 14 19:11:53 UTC 2026","passed","Tue Jul 14 19:11:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Tue Jul 14 19:11:42 UTC 2026","passed","Tue Jul 14 19:11:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","49","the queries in the list only include nodes and edges that are defined in our schema","common search list","Tue Jul 14 19:18:19 UTC 2026","passed","Tue Jul 14 19:18:19 UTC 2026","","","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Tue Jul 14 19:20:00 UTC 2026","passed","Tue Jul 14 19:20:00 UTC 2026","","","",""
"","930","should display all available roles","CreateUserDialog","Tue Jul 14 19:13:57 UTC 2026","passed","Tue Jul 14 19:13:58 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue Jul 14 19:17:58 UTC 2026","passed","Tue Jul 14 19:17:58 UTC 2026","","","",""
"","12","when password is not expired no redirect occurs","AuthenticatedRoute","Tue Jul 14 19:19:42 UTC 2026","passed","Tue Jul 14 19:19:42 UTC 2026","","","",""
"","1059","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Tue Jul 14 19:13:14 UTC 2026","passed","Tue Jul 14 19:13:15 UTC 2026","","","",""
"","79","renders a dash when actor is BloodHoundString","NoteCell component","Tue Jul 14 19:17:21 UTC 2026","passed","Tue Jul 14 19:17:21 UTC 2026","","","",""
"","507","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Tue Jul 14 19:19:45 UTC 2026","passed","Tue Jul 14 19:19:46 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Tue Jul 14 19:12:01 UTC 2026","passed","Tue Jul 14 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Tue Jul 14 19:12:02 UTC 2026","passed","Tue Jul 14 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","705","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Tue Jul 14 19:19:26 UTC 2026","passed","Tue Jul 14 19:19:27 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue Jul 14 19:13:26 UTC 2026","passed","Tue Jul 14 19:13:26 UTC 2026","","","",""
"","616","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Jul 14 19:15:53 UTC 2026","passed","Tue Jul 14 19:15:54 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Tue Jul 14 19:11:53 UTC 2026","passed","Tue Jul 14 19:11:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue Jul 14 19:12:02 UTC 2026","passed","Tue Jul 14 19:12:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","102","displays an error message while fetching fails","ActiveExtensionsCard","Tue Jul 14 19:13:28 UTC 2026","passed","Tue Jul 14 19:13:28 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Tue Jul 14 19:12:27 UTC 2026","passed","Tue Jul 14 19:12:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestParseFilterOperator","2","TestParseFilterOperator","","Tue Jul 14 19:12:29 UTC 2026","passed","Tue Jul 14 19:12:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestParseFilterOperator","TestParseFilterOperator"
"","9","can composes search params from the search prop and use them in the redirect","AppNavigate","Tue Jul 14 19:17:28 UTC 2026","passed","Tue Jul 14 19:17:28 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","2","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Tue Jul 14 19:11:53 UTC 2026","passed","Tue Jul 14 19:11:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","64","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Tue Jul 14 19:15:29 UTC 2026","passed","Tue Jul 14 19:15:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Tue Jul 14 19:12:00 UTC 2026","passed","Tue Jul 14 19:12:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Tue Jul 14 19:11:53 UTC 2026","passed","Tue Jul 14 19:11:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"Test cases for TestLocalStore_PathSafety","41","TestLocalStore_PathSafety","","Tue Jul 14 19:12:47 UTC 2026","passed","Tue Jul 14 19:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","7279","checking a subcategory updates all children (edge types) in its group","Pathfinding","Tue Jul 14 19:14:05 UTC 2026","passed","Tue Jul 14 19:14:13 UTC 2026","","","",""
"","92","should display an error when error prop is truthy","SaveQueryDialog","Tue Jul 14 19:13:02 UTC 2026","passed","Tue Jul 14 19:13:02 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Jul 14 19:11:53 UTC 2026","passed","Tue Jul 14 19:11:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","879","should render an update user form","UpdateUserDialog","Tue Jul 14 19:14:19 UTC 2026","passed","Tue Jul 14 19:14:19 UTC 2026","","","",""
"","194","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Jul 14 19:16:36 UTC 2026","passed","Tue Jul 14 19:16:36 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","150","TestResources_CreateCustomNodeKindsTest","","Tue Jul 14 19:11:53 UTC 2026","passed","Tue Jul 14 19:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Tue Jul 14 19:11:42 UTC 2026","passed","Tue Jul 14 19:11:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","753","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Tue Jul 14 19:14:52 UTC 2026","passed","Tue Jul 14 19:14:53 UTC 2026","","Date Range Inputs","",""
"","628","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Tue Jul 14 19:15:23 UTC 2026","passed","Tue Jul 14 19:15:24 UTC 2026","","","",""
"","4579","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Tue Jul 14 19:14:02 UTC 2026","passed","Tue Jul 14 19:14:06 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","3519","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue Jul 14 19:16:10 UTC 2026","passed","Tue Jul 14 19:16:13 UTC 2026","","","",""
"Test cases for TestHandlers_GetNodeByID","4","TestHandlers_GetNodeByID","","Tue Jul 14 19:12:52 UTC 2026","passed","Tue Jul 14 19:12:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/handlers/TestHandlers_GetNodeByID","TestHandlers_GetNodeByID"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Jul 14 19:18:22 UTC 2026","passed","Tue Jul 14 19:18:22 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Tue Jul 14 19:17:10 UTC 2026","passed","Tue Jul 14 19:17:10 UTC 2026","","isEmptyParam","",""
"Test cases for TestStorageFileService_ReadFile","39","TestStorageFileService_ReadFile","","Tue Jul 14 19:12:47 UTC 2026","passed","Tue Jul 14 19:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","659","should open save dialog on keyboard press alt+S","CypherSearch","Tue Jul 14 19:14:01 UTC 2026","passed","Tue Jul 14 19:14:02 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","4053","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Tue Jul 14 19:12:33 UTC 2026","passed","Tue Jul 14 19:12:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","3","stores a boolean value in localStorage","useLocalStorage","Tue Jul 14 19:15:45 UTC 2026","passed","Tue Jul 14 19:15:45 UTC 2026","","setValue","",""
"Test cases for TestArgon2Digest_Validate","4","TestArgon2Digest_Validate","","Tue Jul 14 19:12:28 UTC 2026","passed","Tue Jul 14 19:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","293","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Jul 14 19:16:28 UTC 2026","passed","Tue Jul 14 19:16:28 UTC 2026","","","",""
"","0","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Tue Jul 14 19:17:10 UTC 2026","passed","Tue Jul 14 19:17:10 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Tue Jul 14 19:12:01 UTC 2026","passed","Tue Jul 14 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","12","fully replaces state","useObjectState","Tue Jul 14 19:17:57 UTC 2026","passed","Tue Jul 14 19:17:57 UTC 2026","","","",""
"","283","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Tue Jul 14 19:14:57 UTC 2026","passed","Tue Jul 14 19:14:57 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Tue Jul 14 19:11:46 UTC 2026","passed","Tue Jul 14 19:11:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Tue Jul 14 19:12:01 UTC 2026","passed","Tue Jul 14 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","367","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Tue Jul 14 19:13:31 UTC 2026","passed","Tue Jul 14 19:13:32 UTC 2026","","","",""
"","651","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Jul 14 19:13:48 UTC 2026","passed","Tue Jul 14 19:13:49 UTC 2026","","","",""
"Test cases for TestLocalStore_Put","26","TestLocalStore_Put","","Tue Jul 14 19:12:47 UTC 2026","passed","Tue Jul 14 19:12:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Put","TestLocalStore_Put"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue Jul 14 19:11:42 UTC 2026","passed","Tue Jul 14 19:11:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestResources_ListFileUploadJobs","8","TestResources_ListFileUploadJobs","","Tue Jul 14 19:11:54 UTC 2026","passed","Tue Jul 14 19:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","121","renders count for a selected zone if prop is set","DynamicDetails","Tue Jul 14 19:15:43 UTC 2026","passed","Tue Jul 14 19:15:43 UTC 2026","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Tue Jul 14 19:12:28 UTC 2026","passed","Tue Jul 14 19:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Jul 14 19:11:42 UTC 2026","passed","Tue Jul 14 19:11:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Tue Jul 14 19:12:01 UTC 2026","passed","Tue Jul 14 19:12:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","298","should display filter dropwdowns","CommonSearches","Tue Jul 14 19:15:16 UTC 2026","passed","Tue Jul 14 19:15:16 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1340","TestManagementResource_UpdateUser_SelfDisable","","Tue Jul 14 19:12:10 UTC 2026","passed","Tue Jul 14 19:12:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","111","disables the user actions menu for a user with the auditor role","User Actions Menu","Tue Jul 14 19:16:08 UTC 2026","passed","Tue Jul 14 19:16:08 UTC 2026","","Button Menu State","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Tue Jul 14 19:11:53 UTC 2026","passed","Tue Jul 14 19:11:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Tue Jul 14 19:11:53 UTC 2026","passed","Tue Jul 14 19:11:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
