"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListKinds","99","TestResources_ListKinds","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListKinds","TestResources_ListKinds"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Wed Apr 29 19:18:10 UTC 2026","passed","Wed Apr 29 19:18:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","62","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Wed Apr 29 19:22:25 UTC 2026","passed","Wed Apr 29 19:22:25 UTC 2026","","","",""
"","254","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Apr 29 19:19:28 UTC 2026","passed","Wed Apr 29 19:19:28 UTC 2026","","","",""
"","402","displays a validation error","ManagedDatePicker - date validation","Wed Apr 29 19:21:59 UTC 2026","passed","Wed Apr 29 19:21:59 UTC 2026","","","",""
"","1292","allows switching between the Zones and Labels tabs","Zone Management","Wed Apr 29 19:23:06 UTC 2026","passed","Wed Apr 29 19:23:08 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestResources_GetCollectorManifest","4","TestResources_GetCollectorManifest","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","94","copys children value to clipboard after clicking the copy btn","CodeController","Wed Apr 29 19:24:04 UTC 2026","passed","Wed Apr 29 19:24:04 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Wed Apr 29 19:18:10 UTC 2026","passed","Wed Apr 29 19:18:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Wed Apr 29 19:18:10 UTC 2026","passed","Wed Apr 29 19:18:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","373","invalidates the extensions query after a successful upload","SchemaUploadDialog","Wed Apr 29 19:20:29 UTC 2026","passed","Wed Apr 29 19:20:29 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","554","displays correct content based on platform filter Azure","CommonSearches","Wed Apr 29 19:20:53 UTC 2026","passed","Wed Apr 29 19:20:54 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Apr 29 19:17:57 UTC 2026","passed","Wed Apr 29 19:17:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","78","initializes the list with all filters checked by default","usePathfindingFilters","Wed Apr 29 19:23:43 UTC 2026","passed","Wed Apr 29 19:23:43 UTC 2026","","","",""
"","17","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed Apr 29 19:22:25 UTC 2026","passed","Wed Apr 29 19:22:25 UTC 2026","","","",""
"Test cases for TestConvertComputerToNode","0","TestConvertComputerToNode","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertComputerToNode","TestConvertComputerToNode"
"","30","renders GraphButton with correct text","GraphControls","Wed Apr 29 19:20:25 UTC 2026","passed","Wed Apr 29 19:20:25 UTC 2026","","Searching current results","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","0","does not abbreviate numbers < 1000","numberFormatting","Wed Apr 29 19:22:07 UTC 2026","passed","Wed Apr 29 19:22:07 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","1456","TestManagementResource_DeleteUser_Success","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","109","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed Apr 29 19:23:20 UTC 2026","passed","Wed Apr 29 19:23:21 UTC 2026","","","",""
"","975","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Wed Apr 29 19:19:18 UTC 2026","passed","Wed Apr 29 19:19:19 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Wed Apr 29 19:22:43 UTC 2026","passed","Wed Apr 29 19:22:43 UTC 2026","","setParamsFactory","",""
"Test cases for TestClearCache_HA","4","TestClearCache_HA","","Wed Apr 29 19:18:05 UTC 2026","passed","Wed Apr 29 19:18:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestClearCache_HA","TestClearCache_HA"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Wed Apr 29 19:18:03 UTC 2026","passed","Wed Apr 29 19:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","0","returns true if both arrays are empty","areArraysSimilar","Wed Apr 29 19:23:57 UTC 2026","passed","Wed Apr 29 19:23:57 UTC 2026","","","",""
"","135","Searching for existing node type returns node properties","useFetchEntityInfo","Wed Apr 29 19:21:53 UTC 2026","passed","Wed Apr 29 19:21:53 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","1","TestSupportsETACMiddleware","","Wed Apr 29 19:17:57 UTC 2026","passed","Wed Apr 29 19:17:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","3","TestParseAGMembersFromNodes_MissingNodeProperties","","Wed Apr 29 19:18:03 UTC 2026","passed","Wed Apr 29 19:18:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestResources_ImportSavedQuery","21","TestResources_ImportSavedQuery","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","355","should render","OneTimePasscodeForm","Wed Apr 29 19:23:31 UTC 2026","passed","Wed Apr 29 19:23:31 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","3","TestDisenrollMFA_Failure","","Wed Apr 29 19:18:38 UTC 2026","passed","Wed Apr 29 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","267","shows all extensions when search is cleared","ActiveExtensionsCard","Wed Apr 29 19:19:28 UTC 2026","passed","Wed Apr 29 19:19:28 UTC 2026","","","",""
"","27","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Apr 29 19:20:56 UTC 2026","passed","Wed Apr 29 19:20:56 UTC 2026","","","",""
"Test cases for TestUrlValidator","0","TestUrlValidator","","Wed Apr 29 19:18:27 UTC 2026","passed","Wed Apr 29 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Wed Apr 29 19:18:27 UTC 2026","passed","Wed Apr 29 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","253","shows a loading state","FileIngestTable","Wed Apr 29 19:21:48 UTC 2026","passed","Wed Apr 29 19:21:48 UTC 2026","","","",""
"","141","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Wed Apr 29 19:21:04 UTC 2026","passed","Wed Apr 29 19:21:04 UTC 2026","","Clear Filters button","",""
"Test cases for TestParseGroupMiscData","3","TestParseGroupMiscData","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGroupMiscData","TestParseGroupMiscData"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","1","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Wed Apr 29 19:21:23 UTC 2026","passed","Wed Apr 29 19:21:23 UTC 2026","","initial value","",""
"","211","shows an error state","AssetGroupMenuItem","Wed Apr 29 19:20:57 UTC 2026","passed","Wed Apr 29 19:20:58 UTC 2026","","","",""
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Wed Apr 29 19:18:27 UTC 2026","passed","Wed Apr 29 19:18:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","18","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Wed Apr 29 19:23:15 UTC 2026","passed","Wed Apr 29 19:23:15 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Wed Apr 29 19:18:28 UTC 2026","passed","Wed Apr 29 19:18:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Apr 29 19:22:36 UTC 2026","passed","Wed Apr 29 19:22:36 UTC 2026","","Error states","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","26","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Apr 29 19:25:30 UTC 2026","passed","Wed Apr 29 19:25:30 UTC 2026","","","",""
"","385","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Wed Apr 29 19:21:14 UTC 2026","passed","Wed Apr 29 19:21:14 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","will return a list of values","Formatting list properties","Wed Apr 29 19:20:56 UTC 2026","passed","Wed Apr 29 19:20:56 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Apr 29 19:18:11 UTC 2026","passed","Wed Apr 29 19:18:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","554","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Wed Apr 29 19:21:04 UTC 2026","passed","Wed Apr 29 19:21:05 UTC 2026","","","",""
"","237","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Apr 29 19:19:29 UTC 2026","passed","Wed Apr 29 19:19:29 UTC 2026","","","",""
"","10","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Wed Apr 29 19:23:38 UTC 2026","passed","Wed Apr 29 19:23:38 UTC 2026","","","",""
"","12","renders highlight only for active member when memberId is present","SelectedHighlight","Wed Apr 29 19:23:24 UTC 2026","passed","Wed Apr 29 19:23:24 UTC 2026","","","",""
"","1","filters by azure platform","filterAndSearchEnvironments","Wed Apr 29 19:19:21 UTC 2026","passed","Wed Apr 29 19:19:21 UTC 2026","","platform filters","",""
"","197","should display ""Create Token"" button","UserTokenManagementDialog","Wed Apr 29 19:20:40 UTC 2026","passed","Wed Apr 29 19:20:40 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","1056","TestCreateUser_Success","","Wed Apr 29 19:18:11 UTC 2026","passed","Wed Apr 29 19:18:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"","8","safely handles removing nonexistent key","useObjectState","Wed Apr 29 19:23:35 UTC 2026","passed","Wed Apr 29 19:23:35 UTC 2026","","","",""
"","49","renders highlight for the active tag","SelectedHighlight","Wed Apr 29 19:23:24 UTC 2026","passed","Wed Apr 29 19:23:24 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Wed Apr 29 19:18:04 UTC 2026","passed","Wed Apr 29 19:18:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","107","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed Apr 29 19:20:49 UTC 2026","passed","Wed Apr 29 19:20:49 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Wed Apr 29 19:18:06 UTC 2026","passed","Wed Apr 29 19:18:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Apr 29 19:20:29 UTC 2026","passed","Wed Apr 29 19:20:29 UTC 2026","","","",""
"","15","should be aligned to right of screen","GenericErrorBoundaryFallback","Wed Apr 29 19:24:25 UTC 2026","passed","Wed Apr 29 19:24:25 UTC 2026","","","",""
"","213","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Apr 29 19:25:15 UTC 2026","passed","Wed Apr 29 19:25:16 UTC 2026","","","",""
"","49","applies accent styling to headers when accent is true","<DetailsAccordion />","Wed Apr 29 19:20:49 UTC 2026","passed","Wed Apr 29 19:20:49 UTC 2026","","","",""
"","260","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Apr 29 19:21:09 UTC 2026","passed","Wed Apr 29 19:21:09 UTC 2026","","Click on switch to enable","",""
