"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_DeleteUser_Success","1479","TestManagementResource_DeleteUser_Success","","Fri Apr 24 02:08:36 UTC 2026","passed","Fri Apr 24 02:08:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","550","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Fri Apr 24 02:08:33 UTC 2026","passed","Fri Apr 24 02:08:34 UTC 2026","","","",""
"","484","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Apr 24 02:10:36 UTC 2026","passed","Fri Apr 24 02:10:37 UTC 2026","","","",""
"","557","handles creating a new rule","Rule Form","Fri Apr 24 02:08:45 UTC 2026","passed","Fri Apr 24 02:08:46 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Apr 24 02:08:37 UTC 2026","passed","Fri Apr 24 02:08:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestMatches_Success","0","TestMatches_Success","","Fri Apr 24 02:08:14 UTC 2026","passed","Fri Apr 24 02:08:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"Test cases for TestResources_UpdateCustomNodeKindsTest","148","TestResources_UpdateCustomNodeKindsTest","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"","0","shows some collection methods for the given job","toCollected","Fri Apr 24 02:12:30 UTC 2026","passed","Fri Apr 24 02:12:30 UTC 2026","","","",""
"","198","dispatches an action to the delete the associated node","Rule Object Select","Fri Apr 24 02:11:36 UTC 2026","passed","Fri Apr 24 02:11:36 UTC 2026","","","",""
"","35","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Apr 24 02:10:05 UTC 2026","passed","Fri Apr 24 02:10:05 UTC 2026","","oidc_support feature flag disabled","",""
"","115","updates value when a valid date typed","ManagedDatePicker - value","Fri Apr 24 02:10:52 UTC 2026","passed","Fri Apr 24 02:10:53 UTC 2026","","","",""
"","430","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Fri Apr 24 02:10:37 UTC 2026","passed","Fri Apr 24 02:10:37 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","1","TestResources_ToggleFlag","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","38","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Apr 24 02:09:57 UTC 2026","passed","Fri Apr 24 02:09:57 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","2254","should open edge filtering dialog","EdgeFilter","Fri Apr 24 02:10:44 UTC 2026","passed","Fri Apr 24 02:10:47 UTC 2026","","","",""
"","17","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Fri Apr 24 02:10:55 UTC 2026","passed","Fri Apr 24 02:10:55 UTC 2026","","SortableHeader","",""
"","43","applies empty state height when no results","ActiveExtensionsCard","Fri Apr 24 02:08:43 UTC 2026","passed","Fri Apr 24 02:08:43 UTC 2026","","","",""
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","266","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Apr 24 02:13:33 UTC 2026","passed","Fri Apr 24 02:13:33 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Fri Apr 24 02:08:16 UTC 2026","passed","Fri Apr 24 02:08:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Fri Apr 24 02:08:21 UTC 2026","passed","Fri Apr 24 02:08:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","11","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Apr 24 02:12:05 UTC 2026","passed","Fri Apr 24 02:12:05 UTC 2026","","","",""
"","68","populates the source and destination node fields when query params are passed","usePathfindingSearch","Fri Apr 24 02:10:38 UTC 2026","passed","Fri Apr 24 02:10:38 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri Apr 24 02:09:22 UTC 2026","passed","Fri Apr 24 02:09:22 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Fri Apr 24 02:08:17 UTC 2026","passed","Fri Apr 24 02:08:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","0","returns false if arrays have different length","areArraysSimilar","Fri Apr 24 02:12:34 UTC 2026","passed","Fri Apr 24 02:12:34 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Fri Apr 24 02:12:52 UTC 2026","passed","Fri Apr 24 02:12:52 UTC 2026","","parseEnvironmentAggregation","",""
"","20","does not show the dropdown by default","ManageColumnsComboBox","Fri Apr 24 02:09:52 UTC 2026","passed","Fri Apr 24 02:09:52 UTC 2026","","","",""
"","44","displays no data message when there are no extensions","ActiveExtensionsCard","Fri Apr 24 02:08:42 UTC 2026","passed","Fri Apr 24 02:08:42 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Apr 24 02:07:49 UTC 2026","passed","Fri Apr 24 02:07:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","903","shows tooltip text on hover","ColumnHeaders","Fri Apr 24 02:10:55 UTC 2026","passed","Fri Apr 24 02:10:56 UTC 2026","","SortableHeader with Tooltip","",""
"","11","renders without pulse animation by default","StatusIndicator","Fri Apr 24 02:12:46 UTC 2026","passed","Fri Apr 24 02:12:46 UTC 2026","","","",""
"","1060","allows switching between the Zones and Labels tabs","Zone Management","Fri Apr 24 02:11:50 UTC 2026","passed","Fri Apr 24 02:11:51 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Fri Apr 24 02:11:00 UTC 2026","passed","Fri Apr 24 02:11:00 UTC 2026","","","",""
"","90","renders the total count and object counts on success","ObjectCountPanel","Fri Apr 24 02:12:22 UTC 2026","passed","Fri Apr 24 02:12:22 UTC 2026","","","",""
"","997","shows a table with partially completed jobs","FileIngestTable","Fri Apr 24 02:10:42 UTC 2026","passed","Fri Apr 24 02:10:43 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestManagementResource_SAMLLoginRedirect","10","TestManagementResource_SAMLLoginRedirect","","Fri Apr 24 02:08:57 UTC 2026","passed","Fri Apr 24 02:08:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1484","TestManagementResource_UpdateUser_GetUserError","","Fri Apr 24 02:08:26 UTC 2026","passed","Fri Apr 24 02:08:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"","8","renders without label when label is empty string","StatusIndicator","Fri Apr 24 02:12:46 UTC 2026","passed","Fri Apr 24 02:12:46 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","1586","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Apr 24 02:10:28 UTC 2026","passed","Fri Apr 24 02:10:29 UTC 2026","","","",""
"Test cases for TestResolver_StartDone","14","TestResolver_StartDone","","Fri Apr 24 02:08:17 UTC 2026","passed","Fri Apr 24 02:08:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"","3676","should clear state when logout action is dispatched","redux store","Fri Apr 24 02:13:48 UTC 2026","passed","Fri Apr 24 02:13:51 UTC 2026","","","",""
"","0","should handle an entity that has an empty name property","Evaluating the entity display name from a given entity","Fri Apr 24 02:09:57 UTC 2026","passed","Fri Apr 24 02:09:57 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Apr 24 02:07:48 UTC 2026","passed","Fri Apr 24 02:07:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","232","renders a graph if the query has any node edges","GraphView","Fri Apr 24 02:13:37 UTC 2026","passed","Fri Apr 24 02:13:38 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Fri Apr 24 02:08:16 UTC 2026","passed","Fri Apr 24 02:08:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestParseIntQueryParameter","126","TestParseIntQueryParameter","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"Test cases for TestResources_CreateCustomNodeKindsTest","146","TestResources_CreateCustomNodeKindsTest","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","21","selector members refetches on envrionment change","the useAssetGroupTags utilities","Fri Apr 24 02:09:48 UTC 2026","passed","Fri Apr 24 02:09:48 UTC 2026","","","",""
"","0","fails for password shorter than 12 characters","testPassword","Fri Apr 24 02:12:53 UTC 2026","passed","Fri Apr 24 02:12:53 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","236","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Fri Apr 24 02:13:41 UTC 2026","passed","Fri Apr 24 02:13:41 UTC 2026","","","",""
"","274","shows all extensions when search is cleared","ActiveExtensionsCard","Fri Apr 24 02:08:43 UTC 2026","passed","Fri Apr 24 02:08:43 UTC 2026","","","",""
"","17","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri Apr 24 02:12:21 UTC 2026","passed","Fri Apr 24 02:12:21 UTC 2026","","","",""
"","36","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Fri Apr 24 02:09:47 UTC 2026","passed","Fri Apr 24 02:09:47 UTC 2026","","","",""
"Test cases for TestManagementResource_GetPermission","39611","TestManagementResource_GetPermission","","Fri Apr 24 02:08:18 UTC 2026","passed","Fri Apr 24 02:08:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetPermission","TestManagementResource_GetPermission"
"","335","calls onToggleNodeLabels when click show all node labels","GraphControls","Fri Apr 24 02:09:29 UTC 2026","passed","Fri Apr 24 02:09:30 UTC 2026","","Toggling labels","",""
"","70","applies the given filters","useFinishedJobs","Fri Apr 24 02:10:35 UTC 2026","passed","Fri Apr 24 02:10:35 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Fri Apr 24 02:08:37 UTC 2026","passed","Fri Apr 24 02:08:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","45","renders note header correctly","HistoryNotes Component","Fri Apr 24 02:12:38 UTC 2026","passed","Fri Apr 24 02:12:38 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Fri Apr 24 02:08:11 UTC 2026","passed","Fri Apr 24 02:08:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","5","adds new key to state","useObjectState","Fri Apr 24 02:12:14 UTC 2026","passed","Fri Apr 24 02:12:14 UTC 2026","","","",""
"","15","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Fri Apr 24 02:12:28 UTC 2026","passed","Fri Apr 24 02:12:28 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","5942","TestManagementResource_PutUserAuthSecret","","Fri Apr 24 02:08:12 UTC 2026","passed","Fri Apr 24 02:08:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Fri Apr 24 02:08:13 UTC 2026","passed","Fri Apr 24 02:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
