"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Wed Jun 03 03:34:56 UTC 2026","passed","Wed Jun 03 03:34:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","14","does not render note content when selected is null","HistoryNotes Component","Wed Jun 03 03:41:49 UTC 2026","passed","Wed Jun 03 03:41:49 UTC 2026","","","",""
"","249","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Wed Jun 03 03:37:55 UTC 2026","passed","Wed Jun 03 03:37:56 UTC 2026","","","",""
"","3055","search filters edges by name","Pathfinding","Wed Jun 03 03:37:29 UTC 2026","passed","Wed Jun 03 03:37:32 UTC 2026","","","",""
"","293","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Wed Jun 03 03:38:27 UTC 2026","passed","Wed Jun 03 03:38:28 UTC 2026","","Click on switch to enable","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed Jun 03 03:43:14 UTC 2026","passed","Wed Jun 03 03:43:14 UTC 2026","","","",""
"","64","Error handling for fetching edge information","EdgeObjectInformation","Wed Jun 03 03:39:53 UTC 2026","passed","Wed Jun 03 03:39:53 UTC 2026","","","",""
"","274","should display filter dropwdowns","CommonSearches","Wed Jun 03 03:38:08 UTC 2026","passed","Wed Jun 03 03:38:08 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","669","TestManagementResource_DeleteUser_DeleteUserError","","Wed Jun 03 03:35:11 UTC 2026","passed","Wed Jun 03 03:35:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Jun 03 03:35:04 UTC 2026","passed","Wed Jun 03 03:35:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","202","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed Jun 03 03:38:52 UTC 2026","passed","Wed Jun 03 03:38:52 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetRootCAEntityInfo","226","TestResources_GetRootCAEntityInfo","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","633","displays correct content based on platform filter AD","CommonSearches","Wed Jun 03 03:38:10 UTC 2026","passed","Wed Jun 03 03:38:11 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","72","Test_CheckAccessToEnvironments","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"","100","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Wed Jun 03 03:38:28 UTC 2026","passed","Wed Jun 03 03:38:28 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","198","TestResources_GetBaseEntityInfo","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Wed Jun 03 03:42:00 UTC 2026","passed","Wed Jun 03 03:42:00 UTC 2026","","","",""
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed Jun 03 03:40:54 UTC 2026","passed","Wed Jun 03 03:40:54 UTC 2026","","","",""
"","128","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Wed Jun 03 03:41:20 UTC 2026","passed","Wed Jun 03 03:41:20 UTC 2026","","","",""
"","14","should render a Field when the provided value is -0","Field","Wed Jun 03 03:41:28 UTC 2026","passed","Wed Jun 03 03:41:28 UTC 2026","","","",""
"","402","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Wed Jun 03 03:38:06 UTC 2026","passed","Wed Jun 03 03:38:07 UTC 2026","","","",""
"","67","stores the state of a search term without modifying the query params","useCypherSearch","Wed Jun 03 03:41:37 UTC 2026","passed","Wed Jun 03 03:41:37 UTC 2026","","","",""
"","305","handles close event","ImportQueryDialog","Wed Jun 03 03:42:00 UTC 2026","passed","Wed Jun 03 03:42:00 UTC 2026","","","",""
"","69","passes checks if the user has multiple required permissions","usePermissions","Wed Jun 03 03:38:28 UTC 2026","passed","Wed Jun 03 03:38:28 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Wed Jun 03 03:34:56 UTC 2026","passed","Wed Jun 03 03:34:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Wed Jun 03 03:37:32 UTC 2026","passed","Wed Jun 03 03:37:32 UTC 2026","","exploreGraphQueryFactory","",""
"","260","shows an error state","AssetGroupMenuItem","Wed Jun 03 03:38:16 UTC 2026","passed","Wed Jun 03 03:38:16 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","476","shows success notification after successful deletion","ActiveExtensionsCard","Wed Jun 03 03:36:32 UTC 2026","passed","Wed Jun 03 03:36:32 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","84","TestFeatureFlagManagerPoller","","Wed Jun 03 03:34:51 UTC 2026","passed","Wed Jun 03 03:34:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Jun 03 03:36:20 UTC 2026","passed","Wed Jun 03 03:36:20 UTC 2026","","risk filters","",""
"","1","should include a tag with only the matching operations when the path matches","opsFilter","Wed Jun 03 03:40:56 UTC 2026","passed","Wed Jun 03 03:40:56 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Wed Jun 03 03:43:35 UTC 2026","passed","Wed Jun 03 03:43:35 UTC 2026","","","",""
"","255","handles creating a new label","Tag Form","Wed Jun 03 03:35:55 UTC 2026","passed","Wed Jun 03 03:35:56 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Wed Jun 03 03:41:39 UTC 2026","passed","Wed Jun 03 03:41:39 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DBError","660","TestManagementResource_UpdateUser_DBError","","Wed Jun 03 03:35:09 UTC 2026","passed","Wed Jun 03 03:35:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","452","toggles parent from some to all","GraphDataCheckboxes","Wed Jun 03 03:37:30 UTC 2026","passed","Wed Jun 03 03:37:31 UTC 2026","","","",""
"","3852","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Wed Jun 03 03:38:50 UTC 2026","passed","Wed Jun 03 03:38:54 UTC 2026","","","",""
"","1338","allows switching between the Zones and Labels tabs","Zone Management","Wed Jun 03 03:40:44 UTC 2026","passed","Wed Jun 03 03:40:46 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Wed Jun 03 03:42:08 UTC 2026","passed","Wed Jun 03 03:42:08 UTC 2026","","parseEnvironmentAggregation","",""
"","4423","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed Jun 03 03:36:08 UTC 2026","passed","Wed Jun 03 03:36:13 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Wed Jun 03 03:35:04 UTC 2026","passed","Wed Jun 03 03:35:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","131","renders a filter button","FileIngestFilterDialog","Wed Jun 03 03:37:39 UTC 2026","passed","Wed Jun 03 03:37:39 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Wed Jun 03 03:35:04 UTC 2026","passed","Wed Jun 03 03:35:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","2262","should display search results when the user enters text","AssetGroupEdit","Wed Jun 03 03:40:06 UTC 2026","passed","Wed Jun 03 03:40:08 UTC 2026","","","",""
"","462","has user filters","FileIngestFilterDialog","Wed Jun 03 03:37:44 UTC 2026","passed","Wed Jun 03 03:37:45 UTC 2026","","User Select","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Wed Jun 03 03:34:52 UTC 2026","passed","Wed Jun 03 03:34:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"","0","returns false if value is 'string'","searchParams","Wed Jun 03 03:40:18 UTC 2026","passed","Wed Jun 03 03:40:18 UTC 2026","","isEmptyParam","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Wed Jun 03 03:39:38 UTC 2026","passed","Wed Jun 03 03:39:38 UTC 2026","","","",""
"","71","Validate Displays all the Roles","useListDisplayRoles","Wed Jun 03 03:37:50 UTC 2026","passed","Wed Jun 03 03:37:50 UTC 2026","","","",""
"","68","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed Jun 03 03:38:28 UTC 2026","passed","Wed Jun 03 03:38:28 UTC 2026","","","",""
"","14782","checking a category updates all children and grandchildren","Pathfinding","Wed Jun 03 03:36:47 UTC 2026","passed","Wed Jun 03 03:37:02 UTC 2026","","","",""
"","2489","renders","Glyph Select Dialog","Wed Jun 03 03:41:38 UTC 2026","passed","Wed Jun 03 03:41:40 UTC 2026","","","",""
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Jun 03 03:35:04 UTC 2026","passed","Wed Jun 03 03:35:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"Test cases for TestManagementResource_EnrollMFA","1807","TestManagementResource_EnrollMFA","","Wed Jun 03 03:35:14 UTC 2026","passed","Wed Jun 03 03:35:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","535","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Jun 03 03:39:32 UTC 2026","passed","Wed Jun 03 03:39:33 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Wed Jun 03 03:34:53 UTC 2026","passed","Wed Jun 03 03:34:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","22","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Wed Jun 03 03:41:26 UTC 2026","passed","Wed Jun 03 03:41:26 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Jun 03 03:40:11 UTC 2026","passed","Wed Jun 03 03:40:11 UTC 2026","","Empty data states","",""
"","20","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed Jun 03 03:37:32 UTC 2026","passed","Wed Jun 03 03:37:32 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","3","updates state when an external storage event is fired for the same key","useLocalStorage","Wed Jun 03 03:38:43 UTC 2026","passed","Wed Jun 03 03:38:43 UTC 2026","","storage event synchronisation","",""
"","858","has status filters","FileIngestFilterDialog","Wed Jun 03 03:37:40 UTC 2026","passed","Wed Jun 03 03:37:41 UTC 2026","","Status Select","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"","794","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed Jun 03 03:36:03 UTC 2026","passed","Wed Jun 03 03:36:04 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","138","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Jun 03 03:40:15 UTC 2026","passed","Wed Jun 03 03:40:16 UTC 2026","","","",""
"","298","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Jun 03 03:43:11 UTC 2026","passed","Wed Jun 03 03:43:11 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","4","TestResources_ProcessIngestTask","","Wed Jun 03 03:34:50 UTC 2026","passed","Wed Jun 03 03:34:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","20","renders custom icon overlap correctly","NodeIcon","Wed Jun 03 03:41:22 UTC 2026","passed","Wed Jun 03 03:41:22 UTC 2026","","","",""
"","132","returns a nodes array","useEdgeInfoItems","Wed Jun 03 03:40:00 UTC 2026","passed","Wed Jun 03 03:40:00 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Wed Jun 03 03:34:40 UTC 2026","passed","Wed Jun 03 03:34:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
