"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","556","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Fri Jul 17 02:12:52 UTC 2026","passed","Fri Jul 17 02:12:53 UTC 2026","","","",""
"","8","updates key in state","useObjectState","Fri Jul 17 02:13:14 UTC 2026","passed","Fri Jul 17 02:13:14 UTC 2026","","","",""
"","20","does not call onSort when disable=true","ColumnHeaders","Fri Jul 17 02:11:49 UTC 2026","passed","Fri Jul 17 02:11:49 UTC 2026","","SortableHeader","",""
"","21","does not request finished jobs if lacking permission","useFinishedJobs","Fri Jul 17 02:11:29 UTC 2026","passed","Fri Jul 17 02:11:29 UTC 2026","","","",""
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","0","escapes a backslash","escapeCypherString","Fri Jul 17 02:13:55 UTC 2026","passed","Fri Jul 17 02:13:55 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Fri Jul 17 02:08:19 UTC 2026","passed","Fri Jul 17 02:08:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","5351","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Fri Jul 17 02:09:58 UTC 2026","passed","Fri Jul 17 02:10:03 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Fri Jul 17 02:13:01 UTC 2026","passed","Fri Jul 17 02:13:01 UTC 2026","","Error states","",""
"Test cases for TestResources_ListAssetGroups","4","TestResources_ListAssetGroups","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","13","renders custom icon overlap correctly","NodeIcon","Fri Jul 17 02:13:19 UTC 2026","passed","Fri Jul 17 02:13:19 UTC 2026","","","",""
"","492","renders a non-primary button as expected","DropdownSelector","Fri Jul 17 02:12:44 UTC 2026","passed","Fri Jul 17 02:12:45 UTC 2026","","","",""
"Test cases for TestParseAssetGroupTagIdParams","293","TestParseAssetGroupTagIdParams","","Fri Jul 17 02:07:44 UTC 2026","passed","Fri Jul 17 02:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","308","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Fri Jul 17 02:10:23 UTC 2026","passed","Fri Jul 17 02:10:23 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"Test cases for TestFilterParseAndValidate_Enrichment","1","TestFilterParseAndValidate_Enrichment","","Fri Jul 17 02:08:22 UTC 2026","passed","Fri Jul 17 02:08:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Enrichment","TestFilterParseAndValidate_Enrichment"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","977","displays validation error messages when password does not meet requirements","PasswordDialog","Fri Jul 17 02:09:33 UTC 2026","passed","Fri Jul 17 02:09:34 UTC 2026","","","",""
"","2216","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","Fri Jul 17 02:11:25 UTC 2026","passed","Fri Jul 17 02:11:27 UTC 2026","","","",""
"","310","should eventually display list of tokens","UserTokenManagementDialog","Fri Jul 17 02:10:42 UTC 2026","passed","Fri Jul 17 02:10:42 UTC 2026","","","",""
"","474","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jul 17 02:12:58 UTC 2026","passed","Fri Jul 17 02:12:59 UTC 2026","","","",""
"","3","should compute normal vectors for line segments","bezier","Fri Jul 17 02:14:51 UTC 2026","passed","Fri Jul 17 02:14:51 UTC 2026","","","",""
"Test cases for TestMapExistsError","2","TestMapExistsError","","Fri Jul 17 02:08:25 UTC 2026","passed","Fri Jul 17 02:08:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Jul 17 02:08:03 UTC 2026","passed","Fri Jul 17 02:08:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri Jul 17 02:08:20 UTC 2026","passed","Fri Jul 17 02:08:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","27","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Fri Jul 17 02:11:49 UTC 2026","passed","Fri Jul 17 02:11:49 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Fri Jul 17 02:08:04 UTC 2026","passed","Fri Jul 17 02:08:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Jul 17 02:08:19 UTC 2026","passed","Fri Jul 17 02:08:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","91","should display the ""Authentication"" header","UserProfile","Fri Jul 17 02:11:11 UTC 2026","passed","Fri Jul 17 02:11:11 UTC 2026","","","",""
"","373","toggles parent from none to all","GraphDataCheckboxes","Fri Jul 17 02:10:13 UTC 2026","passed","Fri Jul 17 02:10:14 UTC 2026","","","",""
"","88","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Fri Jul 17 02:14:37 UTC 2026","passed","Fri Jul 17 02:14:37 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Fri Jul 17 02:08:18 UTC 2026","passed","Fri Jul 17 02:08:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1325","TestManagementResource_UpdateUser_IDMalformed","","Fri Jul 17 02:08:12 UTC 2026","passed","Fri Jul 17 02:08:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"","206","passes item props to Header and Content","<DetailsAccordion />","Fri Jul 17 02:10:48 UTC 2026","passed","Fri Jul 17 02:10:48 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Fri Jul 17 02:08:17 UTC 2026","passed","Fri Jul 17 02:08:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestParseGPOData","2","TestParseGPOData","","Fri Jul 17 02:08:19 UTC 2026","passed","Fri Jul 17 02:08:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","887","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Jul 17 02:09:34 UTC 2026","passed","Fri Jul 17 02:09:35 UTC 2026","","","",""
"","65","shows an error notification if there is an error fetching","useFinishedJobs","Fri Jul 17 02:11:29 UTC 2026","passed","Fri Jul 17 02:11:29 UTC 2026","","","",""
"","139","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Fri Jul 17 02:10:43 UTC 2026","passed","Fri Jul 17 02:10:44 UTC 2026","","","",""
"","0","accepts a sort and compare function","areArraysSimilar","Fri Jul 17 02:13:37 UTC 2026","passed","Fri Jul 17 02:13:37 UTC 2026","","","",""
"","1","succeeds for valid password with unicode characters","testPassword","Fri Jul 17 02:14:00 UTC 2026","passed","Fri Jul 17 02:14:00 UTC 2026","","","",""
"Test cases for TestReadDomainIDandNameAsString","3","TestReadDomainIDandNameAsString","","Fri Jul 17 02:08:17 UTC 2026","passed","Fri Jul 17 02:08:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Fri Jul 17 02:10:51 UTC 2026","passed","Fri Jul 17 02:10:51 UTC 2026","","","",""
"Test cases for TestActivateMFA_Success","727","TestActivateMFA_Success","","Fri Jul 17 02:08:42 UTC 2026","passed","Fri Jul 17 02:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestResources_ListADEntityPSRemoteRights","3","TestResources_ListADEntityPSRemoteRights","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Fri Jul 17 02:13:01 UTC 2026","passed","Fri Jul 17 02:13:01 UTC 2026","","Empty data states","",""
"Test cases for TestMap","0","TestMap","","Fri Jul 17 02:08:23 UTC 2026","passed","Fri Jul 17 02:08:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","67","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Jul 17 02:11:34 UTC 2026","passed","Fri Jul 17 02:11:34 UTC 2026","","useSelectedEnvironment","",""
"","89","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Fri Jul 17 02:14:44 UTC 2026","passed","Fri Jul 17 02:14:44 UTC 2026","","","",""
"","22","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Fri Jul 17 02:13:31 UTC 2026","passed","Fri Jul 17 02:13:31 UTC 2026","","","",""
"","2","removes the key when undefined is passed to the setter","useLocalStorage","Fri Jul 17 02:11:18 UTC 2026","passed","Fri Jul 17 02:11:18 UTC 2026","","setValue","",""
"","59","does not auto display the table for single node responses with no edges","GraphView","Fri Jul 17 02:14:33 UTC 2026","passed","Fri Jul 17 02:14:33 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_UpdateAssetGroup","2","TestResources_UpdateAssetGroup","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestResources_ListAvailableEnvironments","6","TestResources_ListAvailableEnvironments","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Fri Jul 17 02:08:37 UTC 2026","passed","Fri Jul 17 02:08:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","35","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Fri Jul 17 02:13:05 UTC 2026","passed","Fri Jul 17 02:13:05 UTC 2026","","","",""
"","259","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Jul 17 02:09:23 UTC 2026","passed","Fri Jul 17 02:09:23 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineStepString","0","TestAnalysisPipelineStepString","","Fri Jul 17 02:08:17 UTC 2026","passed","Fri Jul 17 02:08:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepString","TestAnalysisPipelineStepString"
"Test cases for TestManagementResource_DeleteAuthToken","11","TestManagementResource_DeleteAuthToken","","Fri Jul 17 02:08:43 UTC 2026","passed","Fri Jul 17 02:08:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Fri Jul 17 02:09:18 UTC 2026","passed","Fri Jul 17 02:09:18 UTC 2026","","with no filters applied","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Fri Jul 17 02:07:56 UTC 2026","passed","Fri Jul 17 02:07:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Jul 17 02:07:44 UTC 2026","passed","Fri Jul 17 02:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri Jul 17 02:07:44 UTC 2026","passed","Fri Jul 17 02:07:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","151","removes a node from an asset group tag","AssetGroupMenuItem","Fri Jul 17 02:11:04 UTC 2026","passed","Fri Jul 17 02:11:04 UTC 2026","","","",""
"","71","renders an input box","SearchBar","Fri Jul 17 02:13:47 UTC 2026","passed","Fri Jul 17 02:13:47 UTC 2026","","","",""
"","356","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Jul 17 02:11:17 UTC 2026","passed","Fri Jul 17 02:11:17 UTC 2026","","","",""
"","13","returns active-directory environmentInfo when environmentAggregation param is active-directory","useAvailableEnvironments","Fri Jul 17 02:11:34 UTC 2026","passed","Fri Jul 17 02:11:34 UTC 2026","","useSelectedEnvironment","",""
"","2","returns null if paramValue is +0","useEnvironmentParams","Fri Jul 17 02:14:01 UTC 2026","passed","Fri Jul 17 02:14:01 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri Jul 17 02:07:45 UTC 2026","passed","Fri Jul 17 02:07:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","86","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Fri Jul 17 02:12:06 UTC 2026","passed","Fri Jul 17 02:12:06 UTC 2026","","","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","3","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Fri Jul 17 02:07:57 UTC 2026","passed","Fri Jul 17 02:07:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
