"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","357","toggles a nested graph data option off","GraphDataCheckboxes","Wed Jun 17 03:33:26 UTC 2026","passed","Wed Jun 17 03:33:26 UTC 2026","","","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","Wed Jun 17 03:36:53 UTC 2026","passed","Wed Jun 17 03:36:53 UTC 2026","","","",""
"","877","shows a table with partially completed jobs","FileIngestTable","Wed Jun 17 03:33:03 UTC 2026","passed","Wed Jun 17 03:33:04 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","97","TestManagementResource_GetAZEntity","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","305","displays expected results when searching by label","SearchCurrentNodes","Wed Jun 17 03:35:26 UTC 2026","passed","Wed Jun 17 03:35:26 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Jun 17 03:34:07 UTC 2026","passed","Wed Jun 17 03:34:07 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Wed Jun 17 03:32:24 UTC 2026","passed","Wed Jun 17 03:32:24 UTC 2026","","edge cases","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Wed Jun 17 03:30:56 UTC 2026","passed","Wed Jun 17 03:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","223","opens the dialog when the button is clicked","SchemaUploadDialog","Wed Jun 17 03:33:31 UTC 2026","passed","Wed Jun 17 03:33:31 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Wed Jun 17 03:30:55 UTC 2026","passed","Wed Jun 17 03:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","19","throws when used outside of AnnouncementProvider","useAnnounce","Wed Jun 17 03:35:35 UTC 2026","passed","Wed Jun 17 03:35:35 UTC 2026","","","",""
"Test cases for TestLocalStore_PathSafety","6","TestLocalStore_PathSafety","","Wed Jun 17 03:30:59 UTC 2026","passed","Wed Jun 17 03:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_PathSafety","TestLocalStore_PathSafety"
"","8","adds new key to state","useObjectState","Wed Jun 17 03:36:39 UTC 2026","passed","Wed Jun 17 03:36:39 UTC 2026","","","",""
"","148","shows a table with finished jobs","FileIngestTable","Wed Jun 17 03:33:03 UTC 2026","passed","Wed Jun 17 03:33:03 UTC 2026","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Jun 17 03:30:57 UTC 2026","passed","Wed Jun 17 03:30:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"Test cases for TestBoolScan","0","TestBoolScan","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","94","should display the ""Authentication"" header","UserProfile","Wed Jun 17 03:34:26 UTC 2026","passed","Wed Jun 17 03:34:26 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","2","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Jun 17 03:30:55 UTC 2026","passed","Wed Jun 17 03:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Wed Jun 17 03:30:56 UTC 2026","passed","Wed Jun 17 03:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","Wed Jun 17 03:30:59 UTC 2026","passed","Wed Jun 17 03:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"","445","should render","LoginForm","Wed Jun 17 03:36:42 UTC 2026","passed","Wed Jun 17 03:36:43 UTC 2026","","","",""
"Test cases for TestLocalStore_List","5","TestLocalStore_List","","Wed Jun 17 03:30:59 UTC 2026","passed","Wed Jun 17 03:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","654","filters by the selected status","FileIngestFilterDialog","Wed Jun 17 03:33:41 UTC 2026","passed","Wed Jun 17 03:33:42 UTC 2026","","Status Select","",""
"","99","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Jun 17 03:34:39 UTC 2026","passed","Wed Jun 17 03:34:39 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","14","can composes search params from the search prop and use them in the redirect","AppNavigate","Wed Jun 17 03:36:08 UTC 2026","passed","Wed Jun 17 03:36:08 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","222","renders the form for editing an existing zone","Tag Form","Wed Jun 17 03:32:00 UTC 2026","passed","Wed Jun 17 03:32:00 UTC 2026","","","",""
"","71","clicking cancel on the form takes the user back to the page the user was on previously","Tag Form","Wed Jun 17 03:32:01 UTC 2026","passed","Wed Jun 17 03:32:01 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Wed Jun 17 03:33:24 UTC 2026","passed","Wed Jun 17 03:33:24 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","19","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Jun 17 03:35:08 UTC 2026","passed","Wed Jun 17 03:35:08 UTC 2026","","SortableHeader","",""
"","24","renders a button","CreateMenu","Wed Jun 17 03:34:16 UTC 2026","passed","Wed Jun 17 03:34:16 UTC 2026","","oidc_support feature flag disabled","",""
"","255","opens and closes the dialog with the cancel button","Tag Form","Wed Jun 17 03:32:04 UTC 2026","passed","Wed Jun 17 03:32:04 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","0","TestResources_ListADComputerConstrainedDelegationUsers","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"","204","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Jun 17 03:36:08 UTC 2026","passed","Wed Jun 17 03:36:08 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","5","Test_GetAssetGroupMembersBySelector","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","870","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Jun 17 03:34:24 UTC 2026","passed","Wed Jun 17 03:34:25 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"","448","displays current password error messages when current password is empty","PasswordDialog","Wed Jun 17 03:32:45 UTC 2026","passed","Wed Jun 17 03:32:45 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Wed Jun 17 03:30:51 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","4","returns paramValue if it is one of the expected values","useExploreParams","Wed Jun 17 03:37:30 UTC 2026","passed","Wed Jun 17 03:37:30 UTC 2026","","parseSearchType","",""
"Test cases for TestResources_GetAIACAEntityInfo","208","TestResources_GetAIACAEntityInfo","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","151","should display api key management button","Api Keys","Wed Jun 17 03:34:27 UTC 2026","passed","Wed Jun 17 03:34:27 UTC 2026","","","",""
"","2350","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Jun 17 03:33:40 UTC 2026","passed","Wed Jun 17 03:33:43 UTC 2026","","","",""
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Jun 17 03:38:14 UTC 2026","passed","Wed Jun 17 03:38:14 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","1612","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Wed Jun 17 03:38:00 UTC 2026","passed","Wed Jun 17 03:38:02 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed Jun 17 03:33:24 UTC 2026","passed","Wed Jun 17 03:33:24 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Wed Jun 17 03:30:56 UTC 2026","passed","Wed Jun 17 03:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestDurationValidator","0","TestDurationValidator","","Wed Jun 17 03:30:55 UTC 2026","passed","Wed Jun 17 03:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestDurationValidator","TestDurationValidator"
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Wed Jun 17 03:30:56 UTC 2026","passed","Wed Jun 17 03:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","187","disables the create user button when the user is auditor role","Users","Wed Jun 17 03:33:34 UTC 2026","passed","Wed Jun 17 03:33:34 UTC 2026","","","",""
"","246","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Jun 17 03:38:19 UTC 2026","passed","Wed Jun 17 03:38:19 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","0","TestCreateUser_FailureDuplicateEmail","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Wed Jun 17 03:30:51 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","151","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Jun 17 03:33:52 UTC 2026","passed","Wed Jun 17 03:33:52 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","174","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Jun 17 03:34:14 UTC 2026","passed","Wed Jun 17 03:34:14 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Jun 17 03:30:55 UTC 2026","passed","Wed Jun 17 03:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestManagementResource_ListAuthProviders","0","TestManagementResource_ListAuthProviders","","Wed Jun 17 03:30:51 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed Jun 17 03:30:55 UTC 2026","passed","Wed Jun 17 03:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
