"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61","returns when zone limit is reached","useTagLimits","Sat Jul 11 02:08:11 UTC 2026","passed","Sat Jul 11 02:08:11 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Sat Jul 11 02:06:17 UTC 2026","passed","Sat Jul 11 02:06:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Sat Jul 11 02:06:17 UTC 2026","passed","Sat Jul 11 02:06:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"","121","should render all of the options as checkboxes","Checkbox group","Sat Jul 11 02:12:31 UTC 2026","passed","Sat Jul 11 02:12:32 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Sat Jul 11 02:06:23 UTC 2026","passed","Sat Jul 11 02:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","166","shows a table with finished jobs","FileIngestTable","Sat Jul 11 02:08:26 UTC 2026","passed","Sat Jul 11 02:08:26 UTC 2026","","","",""
"","13","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Sat Jul 11 02:09:41 UTC 2026","passed","Sat Jul 11 02:09:41 UTC 2026","","","",""
"Test cases for TestDatabaseWipe","2","TestDatabaseWipe","","Sat Jul 11 02:06:17 UTC 2026","passed","Sat Jul 11 02:06:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"","2","prevents Sigma defaults events","preventAllDefaults","Sat Jul 11 02:14:05 UTC 2026","passed","Sat Jul 11 02:14:05 UTC 2026","","","",""
"","174","fires onSelect prop when a result is clicked","SearchCurrentNodes","Sat Jul 11 02:10:49 UTC 2026","passed","Sat Jul 11 02:10:49 UTC 2026","","","",""
"","124","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Sat Jul 11 02:09:17 UTC 2026","passed","Sat Jul 11 02:09:18 UTC 2026","","","",""
"","435","opens nested sections and updates URL params correctly","EntityInfoDataTable","Sat Jul 11 02:09:10 UTC 2026","passed","Sat Jul 11 02:09:11 UTC 2026","","Node count for nested table that counts all sections","",""
"","176","lists sso providers for a user with manage or read provider permissions","SSOConfiguration","Sat Jul 11 02:08:52 UTC 2026","passed","Sat Jul 11 02:08:52 UTC 2026","","","",""
"","27","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Sat Jul 11 02:10:31 UTC 2026","passed","Sat Jul 11 02:10:31 UTC 2026","","SortableHeader with Tooltip","",""
"","517","reflects the persisted selected layout in the controls menu","GraphView","Sat Jul 11 02:13:23 UTC 2026","passed","Sat Jul 11 02:13:24 UTC 2026","","Layout selection and de-selection","",""
"","58","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Sat Jul 11 02:12:36 UTC 2026","passed","Sat Jul 11 02:12:36 UTC 2026","","","",""
"Test cases for TestStore_GetKindByName","0","TestStore_GetKindByName","","Sat Jul 11 02:07:11 UTC 2026","passed","Sat Jul 11 02:07:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","78","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Sat Jul 11 02:11:42 UTC 2026","passed","Sat Jul 11 02:11:42 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Sat Jul 11 02:06:09 UTC 2026","passed","Sat Jul 11 02:06:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","5227","collapse all button collapses all sections","Pathfinding","Sat Jul 11 02:08:35 UTC 2026","passed","Sat Jul 11 02:08:40 UTC 2026","","","",""
"","438","displays a validation error","ManagedDatePicker - date validation","Sat Jul 11 02:10:28 UTC 2026","passed","Sat Jul 11 02:10:28 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Sat Jul 11 02:06:23 UTC 2026","passed","Sat Jul 11 02:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestParseUUID","0","TestParseUUID","","Sat Jul 11 02:06:45 UTC 2026","passed","Sat Jul 11 02:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for TestManagementResource_DeleteSAMLProvider","2","TestManagementResource_DeleteSAMLProvider","","Sat Jul 11 02:06:23 UTC 2026","passed","Sat Jul 11 02:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Sat Jul 11 02:06:46 UTC 2026","passed","Sat Jul 11 02:06:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","4253","should render","Pathfinding","Sat Jul 11 02:08:00 UTC 2026","passed","Sat Jul 11 02:08:04 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_limit","0","Test_sortAndSliceResults_limit","","Sat Jul 11 02:06:24 UTC 2026","passed","Sat Jul 11 02:06:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_limit","Test_sortAndSliceResults_limit"
"","0","returns true if arrays are equal","areArraysSimilar","Sat Jul 11 02:12:25 UTC 2026","passed","Sat Jul 11 02:12:25 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Sat Jul 11 02:06:17 UTC 2026","passed","Sat Jul 11 02:06:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","166","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Sat Jul 11 02:12:05 UTC 2026","passed","Sat Jul 11 02:12:05 UTC 2026","","","",""
"","383","disables checkboxes by default","GraphDataCheckboxes","Sat Jul 11 02:08:46 UTC 2026","passed","Sat Jul 11 02:08:46 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Sat Jul 11 02:06:45 UTC 2026","passed","Sat Jul 11 02:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Sat Jul 11 02:06:19 UTC 2026","passed","Sat Jul 11 02:06:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"Test cases for TestMoveFileBetweenServices","34","TestMoveFileBetweenServices","","Sat Jul 11 02:07:06 UTC 2026","passed","Sat Jul 11 02:07:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"","6","hides items while permissions are loading","useSubNavRoutes","Sat Jul 11 02:10:12 UTC 2026","passed","Sat Jul 11 02:10:12 UTC 2026","","permissions gate","",""
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Sat Jul 11 02:06:17 UTC 2026","passed","Sat Jul 11 02:06:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","2890","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Sat Jul 11 02:10:23 UTC 2026","passed","Sat Jul 11 02:10:25 UTC 2026","","","",""
"Test cases for TestResources_ListEdgeTypes","57","TestResources_ListEdgeTypes","","Sat Jul 11 02:06:17 UTC 2026","passed","Sat Jul 11 02:06:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","7","updates key in state","useObjectState","Sat Jul 11 02:12:01 UTC 2026","passed","Sat Jul 11 02:12:01 UTC 2026","","","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","7","TestToolContainer_SetScheduledAnalysisConfiguration","","Sat Jul 11 02:06:10 UTC 2026","passed","Sat Jul 11 02:06:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Sat Jul 11 02:11:15 UTC 2026","passed","Sat Jul 11 02:11:15 UTC 2026","","","",""
"","4","returns true if arrays are referentially equal","areArraysSimilar","Sat Jul 11 02:12:25 UTC 2026","passed","Sat Jul 11 02:12:25 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Sat Jul 11 02:07:02 UTC 2026","passed","Sat Jul 11 02:07:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","126","initializes search tab to the exploreSearchTab on initial render","ExploreSearch sets searchType on tab changing","Sat Jul 11 02:13:28 UTC 2026","passed","Sat Jul 11 02:13:28 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Sat Jul 11 02:12:48 UTC 2026","passed","Sat Jul 11 02:12:48 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","35","TestManagementResource_SAMLLoginRedirect","","Sat Jul 11 02:07:02 UTC 2026","passed","Sat Jul 11 02:07:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","12","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Sat Jul 11 02:11:36 UTC 2026","passed","Sat Jul 11 02:11:36 UTC 2026","","","",""
"","186","renders a confirm dialg","ConfirmDeleteQueryDialog","Sat Jul 11 02:12:44 UTC 2026","passed","Sat Jul 11 02:12:44 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Sat Jul 11 02:06:06 UTC 2026","passed","Sat Jul 11 02:06:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","5","removes key from state","useObjectState","Sat Jul 11 02:12:01 UTC 2026","passed","Sat Jul 11 02:12:01 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Sat Jul 11 02:06:06 UTC 2026","passed","Sat Jul 11 02:06:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Sat Jul 11 02:13:52 UTC 2026","passed","Sat Jul 11 02:13:52 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Sat Jul 11 02:06:23 UTC 2026","passed","Sat Jul 11 02:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","677","renders a button that expands the filter section","AssetGroupEdit","Sat Jul 11 02:09:35 UTC 2026","passed","Sat Jul 11 02:09:35 UTC 2026","","","",""
"","68","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Sat Jul 11 02:11:37 UTC 2026","passed","Sat Jul 11 02:11:37 UTC 2026","","","",""
"","247","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Sat Jul 11 02:12:41 UTC 2026","passed","Sat Jul 11 02:12:41 UTC 2026","","","",""
"","51","should render oidc info provider","SSOProviderTable","Sat Jul 11 02:11:17 UTC 2026","passed","Sat Jul 11 02:11:17 UTC 2026","","","",""
"","14","throws when used outside of AnnouncementProvider","useAnnounce","Sat Jul 11 02:10:36 UTC 2026","passed","Sat Jul 11 02:10:36 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Sat Jul 11 02:12:42 UTC 2026","passed","Sat Jul 11 02:12:42 UTC 2026","","","",""
"","1472","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Sat Jul 11 02:13:25 UTC 2026","passed","Sat Jul 11 02:13:27 UTC 2026","","Layout selection and de-selection","",""
"","128","disables the create user button and does not populate a table if the user lacks the permission","Users","Sat Jul 11 02:09:04 UTC 2026","passed","Sat Jul 11 02:09:05 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Sat Jul 11 02:06:23 UTC 2026","passed","Sat Jul 11 02:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","108","disables the user actions menu for a user with the auditor role","User Actions Menu","Sat Jul 11 02:10:19 UTC 2026","passed","Sat Jul 11 02:10:19 UTC 2026","","Button Menu State","",""
"","332","renders","EarlyAccessFeaturesWarningDialog","Sat Jul 11 02:14:02 UTC 2026","passed","Sat Jul 11 02:14:02 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","1","TestResources_GetAssetGroupTagSelectors","","Sat Jul 11 02:06:17 UTC 2026","passed","Sat Jul 11 02:06:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Sat Jul 11 02:06:23 UTC 2026","passed","Sat Jul 11 02:06:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","1015","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Sat Jul 11 02:08:46 UTC 2026","passed","Sat Jul 11 02:08:47 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Sat Jul 11 02:06:46 UTC 2026","passed","Sat Jul 11 02:06:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","380","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Sat Jul 11 02:09:38 UTC 2026","passed","Sat Jul 11 02:09:38 UTC 2026","","oidc_support feature flag enabled","",""
"","124","renders a single item when items is an object","<DetailsAccordion />","Sat Jul 11 02:09:25 UTC 2026","passed","Sat Jul 11 02:09:26 UTC 2026","","","",""
"","1087","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Sat Jul 11 02:08:19 UTC 2026","passed","Sat Jul 11 02:08:20 UTC 2026","","","",""
"","1477","shows an error message when unable to delete a rule","Rule Form","Sat Jul 11 02:07:38 UTC 2026","passed","Sat Jul 11 02:07:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Sat Jul 11 02:06:17 UTC 2026","passed","Sat Jul 11 02:06:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Sat Jul 11 02:06:17 UTC 2026","passed","Sat Jul 11 02:06:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestOrphanFileSweeper_AddExpectedStoragePath","24","TestOrphanFileSweeper_AddExpectedStoragePath","","Sat Jul 11 02:06:19 UTC 2026","passed","Sat Jul 11 02:06:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedStoragePath","TestOrphanFileSweeper_AddExpectedStoragePath"
"","17","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Sat Jul 11 02:10:29 UTC 2026","passed","Sat Jul 11 02:10:29 UTC 2026","","","",""
"","6","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Sat Jul 11 02:11:15 UTC 2026","passed","Sat Jul 11 02:11:15 UTC 2026","","","",""
"","4679","should clear state when logout action is dispatched","redux store","Sat Jul 11 02:13:50 UTC 2026","passed","Sat Jul 11 02:13:54 UTC 2026","","","",""
