"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","is disabled if no filters are active","AssetGroupEdit","Mon May 11 14:40:44 UTC 2026","passed","Mon May 11 14:40:44 UTC 2026","","Clear Filters button","",""
"","1013","renders asset group edit options with graph write permissions","ContextMenu","Mon May 11 14:40:23 UTC 2026","passed","Mon May 11 14:40:24 UTC 2026","","","",""
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Mon May 11 14:38:49 UTC 2026","passed","Mon May 11 14:38:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","2","should compute normal vectors for line segments","bezier","Mon May 11 14:44:40 UTC 2026","passed","Mon May 11 14:44:40 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","6","Test_ParseAndValidatePayload","","Mon May 11 14:38:20 UTC 2026","passed","Mon May 11 14:38:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"","223","should display ""Cancel"" button","Enable2FADialog","Mon May 11 14:42:27 UTC 2026","passed","Mon May 11 14:42:27 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"","22","displays contact admin message when hidden edge is true","EdgeInfoContent","Mon May 11 14:39:18 UTC 2026","passed","Mon May 11 14:39:18 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","49","renders the title","ProcessingIndicator","Mon May 11 14:43:51 UTC 2026","passed","Mon May 11 14:43:51 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","177","calls onClose when user clicks cancel","PasswordDialog","Mon May 11 14:39:31 UTC 2026","passed","Mon May 11 14:39:31 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Mon May 11 14:43:28 UTC 2026","passed","Mon May 11 14:43:28 UTC 2026","","","",""
"","110","updates value when a valid date typed","ManagedDatePicker - value","Mon May 11 14:41:37 UTC 2026","passed","Mon May 11 14:41:37 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","66","TestParseOptionalLimitQueryParameter","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","67","passes checks if the user has multiple required permissions","usePermissions","Mon May 11 14:40:49 UTC 2026","passed","Mon May 11 14:40:49 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Mon May 11 14:41:43 UTC 2026","passed","Mon May 11 14:41:43 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter_BadFormat","0","TestParseLimitQueryParameter_BadFormat","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_BadFormat","TestParseLimitQueryParameter_BadFormat"
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Mon May 11 14:38:28 UTC 2026","passed","Mon May 11 14:38:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","273","can render","ExploreSearchCombobox","Mon May 11 14:40:44 UTC 2026","passed","Mon May 11 14:40:45 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Mon May 11 14:40:37 UTC 2026","passed","Mon May 11 14:40:37 UTC 2026","","","",""
"","0","handles both node_kinds and edge_kinds together","graphSchema","Mon May 11 14:43:21 UTC 2026","passed","Mon May 11 14:43:21 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","298","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Mon May 11 14:39:43 UTC 2026","passed","Mon May 11 14:39:43 UTC 2026","","","",""
"","10","fully replaces state","useObjectState","Mon May 11 14:43:05 UTC 2026","passed","Mon May 11 14:43:05 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","85","TestFeatureFlagManagerPoller","","Mon May 11 14:38:15 UTC 2026","passed","Mon May 11 14:38:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Mon May 11 14:38:20 UTC 2026","passed","Mon May 11 14:38:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestNewAuditLog_Error","2","TestNewAuditLog_Error","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","0","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"","3591","edges are displayed in alphabetical order","Pathfinding","Mon May 11 14:40:05 UTC 2026","passed","Mon May 11 14:40:08 UTC 2026","","","",""
"","362","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Mon May 11 14:42:19 UTC 2026","passed","Mon May 11 14:42:19 UTC 2026","","","",""
"","115","should display a total count of asset group members","AssetGroupEdit","Mon May 11 14:42:08 UTC 2026","passed","Mon May 11 14:42:08 UTC 2026","","","",""
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Mon May 11 14:38:16 UTC 2026","passed","Mon May 11 14:38:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","121","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Mon May 11 14:44:50 UTC 2026","passed","Mon May 11 14:44:50 UTC 2026","","","",""
"","375","renders","EarlyAccessFeaturesWarningDialog","Mon May 11 14:44:59 UTC 2026","passed","Mon May 11 14:44:59 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"","0","combines collected and risk filters","filterAndSearchEnvironments","Mon May 11 14:39:10 UTC 2026","passed","Mon May 11 14:39:10 UTC 2026","","combined filters","",""
"","1","reports when API error response has errors array","handleError","Mon May 11 14:40:13 UTC 2026","passed","Mon May 11 14:40:13 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Mon May 11 14:38:22 UTC 2026","passed","Mon May 11 14:38:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"","186","renders the component with all info and switch off","CitrixRDPConfiguration","Mon May 11 14:40:49 UTC 2026","passed","Mon May 11 14:40:49 UTC 2026","","Initial render","",""
"","1","returns propertyKeys from all three kind property enums","graphSchema","Mon May 11 14:43:21 UTC 2026","passed","Mon May 11 14:43:21 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","298","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Mon May 11 14:40:57 UTC 2026","passed","Mon May 11 14:40:57 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"","91","should display the logged in user's email address","UserProfile","Mon May 11 14:40:56 UTC 2026","passed","Mon May 11 14:40:56 UTC 2026","","","",""
"","171","displays loading state","GraphDataCheckboxes","Mon May 11 14:39:58 UTC 2026","passed","Mon May 11 14:39:59 UTC 2026","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Mon May 11 14:38:26 UTC 2026","passed","Mon May 11 14:38:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","12","should handle special characters","HighlightedText","Mon May 11 14:43:05 UTC 2026","passed","Mon May 11 14:43:05 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Mon May 11 14:41:43 UTC 2026","passed","Mon May 11 14:41:43 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Mon May 11 14:38:48 UTC 2026","passed","Mon May 11 14:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","62","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Mon May 11 14:40:49 UTC 2026","passed","Mon May 11 14:40:49 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","10","TestManagementResource_DeleteAuthToken","","Mon May 11 14:38:49 UTC 2026","passed","Mon May 11 14:38:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","78","should display ""Password"" input","Enable2FADialog","Mon May 11 14:42:26 UTC 2026","passed","Mon May 11 14:42:27 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","77","should call onCancel when cancel button clicked","LoginViaSSOForm","Mon May 11 14:42:16 UTC 2026","passed","Mon May 11 14:42:17 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","9","TestDatabase_GetAssetGroupTagSelector","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestResources_GetBaseEntityInfo","209","TestResources_GetBaseEntityInfo","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Mon May 11 14:38:23 UTC 2026","passed","Mon May 11 14:38:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","179","renders the form for editing an existing label","Tag Form","Mon May 11 14:38:57 UTC 2026","passed","Mon May 11 14:38:57 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for Test_ValidateGraph","8","Test_ValidateGraph","","Mon May 11 14:38:20 UTC 2026","passed","Mon May 11 14:38:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Mon May 11 14:38:17 UTC 2026","passed","Mon May 11 14:38:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Mon May 11 14:38:22 UTC 2026","passed","Mon May 11 14:38:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2338","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Mon May 11 14:38:45 UTC 2026","passed","Mon May 11 14:38:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"Test cases for TestChangeCache","1","TestChangeCache","","Mon May 11 14:38:15 UTC 2026","passed","Mon May 11 14:38:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","10","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Mon May 11 14:43:19 UTC 2026","passed","Mon May 11 14:43:19 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Mon May 11 14:38:14 UTC 2026","passed","Mon May 11 14:38:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Mon May 11 14:38:08 UTC 2026","passed","Mon May 11 14:38:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"","60","composes search params from the search prop and use them in the link","AppLink","Mon May 11 14:42:04 UTC 2026","passed","Mon May 11 14:42:04 UTC 2026","","","",""
